date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20120416	461577	462155	H	   1	San Diego State	Julia Wais          	San Francisco	Julia Wartenburger  	4-6, 6-3, 6-4
20120416	452014	463187	N	   1	Tennessee State	Melynda Simmons     	Mississippi Valley	Charity White       	6-0,6-0
20120416	390362	472163	H	   1	Lehigh	Jenai Bilimoria     	Lafayette	Caitlin Gordon      	6-1, 6-0
20120416	400703	453430	A	   2	St. Joseph's (PA)	Aurora Davis        	Villanova	Allison Solberg     	6-4, 7-5
20120416	397367	437158	H	   2	San Diego State	Emma Cioffi         	San Francisco	Marina Nikolic      	6-1, 7-6
20120416	457386	446939	N	   2	Tennessee State	Lauren Thomas       	Mississippi Valley	Tiffany Rose        	6-0,6-0
20120416	457386	446938	N	   2	Tennessee State	Lauren Thomas       	Mississippi Valley	Tifanny Rose        	6-0,6-0
20120416	405906	474573	H	   2	Lehigh	Abby Farrel         	Lafayette	Amanda Kusnierz     	6-2, 6-0
20120416	462990	418351	H	   3	Villanova	Sydney West         	St. Joseph's (PA)	Devi Jadeja         	6-2, 2-6, 6-1
20120416	460020	449296	H	   3	UCSD	Tara Vanooteghem    	Concordia (CA)	Johanna Sceresini   	6-4, 6-2
20120416	386184	384737	H	   3	San Diego State	Laura Antonana Iriarte	San Francisco	Melinda Akerbrant   	3-6, 6-3, 6-0
20120416	430469	388779	N	   3	Tennessee State	Kryston Mason       	Mississippi Valley	Jessica Baymon      	6-1,6-1
20120416	430469	388780	N	   3	Tennessee State	Kryston Mason       	Mississippi Valley	Jessica Baymon      	6-2,6-1
20120416	424956	467898	H	   3	Lehigh	Kathleen Larkin     	Lafayette	Lucy Bass           	6-1, 6-1
20120416	441293	430807	H	   4	Villanova	Kate Pettee         	St. Joseph's (PA)	Laura Matz          	6-4, 7-6
20120416	435414	412881	H	   4	UCSD	Katie Mulloy        	Concordia (CA)	Ulrike Hahn         	6-3, 6-0
20120416	384576	414119	H	   4	San Diego State	Alicia Aguilar      	San Francisco	Yurie Hashiguchi    	6-0, 6-1
20120416	455534	421437	N	   4	Tennessee State	Shardel Suber       	Mississippi Valley	Zoraya Kentch       	6-0,6-0
20120416	455534	421438	N	   4	Tennessee State	Shardel Suber       	Mississippi Valley	Zoraya Kentch       	6-1,6-2
20120416	403483	468278	H	   4	Lehigh	Gabby Drucker       	Lafayette	Liza Blank          	6-2, 7-6 (5)
20120416	447312	436408	A	   5	St. Joseph's (PA)	Lauren Roy          	Villanova	Amanda Nelson       	7-6 (3), 6-2
20120416	463850	441493	N	   5	Tennessee State	Khadijah Williams   	Mississippi Valley	LuTryca Phillips    	6-0,6-1
20120416	463850	441493	N	   5	Tennessee State	Khadijah Williams   	Mississippi Valley	LuTryca Phillips    	6-3,6-0
20120416	393287	471921	H	   5	Lehigh	Emily Bruch         	Lafayette	Anne Gibbons        	6-2, 6-1
20120416	412760	404750	A	   5	San Francisco	Milica Hadzi Tanovic	San Diego State	Sierra Ellison      	6-4, 3-6, 6-4
20120416	461844	413611	A	   6	St. Joseph's (PA)	Tara Walsh          	Villanova	Alexandra Harding   	7-5, 6-4
20120416	404749	431939	H	   6	San Diego State	Roxanne Ellison     	San Francisco	Alana McMahon       	7-5, 6-2
20120416	452538	469340	H	   6	Lehigh	Jillian Sloand      	Lafayette	Katherine Charchalis	6-2, 6-3
20120417	450376	397338	H	   1	Baylor	Nina Secerbegovic   	SMU	Edyta Cieplucha     	6-4, 6-1
20120417	465221	394970	A	   1	Fairfield	Monica Yajima       	Quinnipiac	Rachel Cantor       	6-1, 6-4
20120417	420079	419091	H	   1	California	Jana Juricova       	Fresno State	Marianne Jodoin     	6-1, 7-5
20120417	448559	400287	H	   1	Texas A&M	Cristina Sanchez-Quintanar	Texas	Krista Damico       	6-3, 6-0
20120417	385815	473024	A	   1	Dixie State	Krista Anderson     	Mills	Alice Hewitt        	6-1 6-2
20120417	397416	416846	A	   2	Bellarmine	Jaimie Claeys       	Centre	Katie Howard        	6-2,6-3
20120417	436003	406034	H	   2	Baylor	Diana Nakic         	SMU	Elena Fayner        	6-3, 6-3
20120417	443664	444383	A	   2	Fairfield	Alison Radde        	Quinnipiac	Jacqueline Raynor   	6-2, 6-2
20120417	455851	384553	H	   2	California	Zsofi Susanyi       	Fresno State	Aishwarya Agrawal   	6-2, 6-2
20120417	459399	404705	H	   2	Texas A&M	Nazari Urbina       	Texas	Aeriel Ellis        	6-2, 6-2
20120417	405481	478165	A	   2	Dixie State	Allison Evans       	Mills	Rachel Quimby       	6-1 6-2
20120417	416272	454013	A	   3	Bellarmine	Kelly Hollingsworth 	Centre	Melissa Springer    	6-3,6-0
20120417	437589	445981	H	   3	Baylor	Sona Novakova       	SMU	Kris Roberts        	6-0, 6-0
20120417	460720	422886	H	   3	Quinnipiac	Sarah Viebrock      	Fairfield	Carolina Koladzyn   	6-2, 7-6(5)
20120417	413196	464105	A	   3	Valparaiso	Kaitlyn Hamel       	Indiana Wesleyan	Lauren Wilson       	6-3,6-4
20120417	450074	432091	H	   3	California	Anett Schutting     	Fresno State	Melissa McQueen     	6-3, 7-5
20120417	455761	450235	H	   3	Texas A&M	Wen Sun             	Texas	Noel Scott          	6-2, 6-0
20120417	417210	473236	A	   3	Dixie State	Sarah Hughes        	Mills	Casey Honath        	6-1 6-3
20120417	403147	414458	A	   4	Bellarmine	Abigail Dorton      	Centre	Jenna Hazelwood     	6-1,6-1
20120417	448688	385848	H	   4	Baylor	Jordaan Sanford     	SMU	Perri Anderson      	6-0, 6-1
20120417	409382	448750	A	   4	Texas	Cierra Gaytan-Leach 	Texas A&M	Lauren Santacroce   	6-3, 7-6 (4)
20120417	425170	441916	H	   4	Quinnipiac	Ariana Launie       	Fairfield	Tori Pirriello      	6-3, 6-1
20120417	400828	442211	H	   4	California	Tayler Davis        	Fresno State	Laura Pola          	6-4, 6-0
20120417	436975	470346	A	   4	Dixie State	Kristen Nichols     	Mills	Reyna Demos         	6-0 6-0
20120417	399651	458002	A	   5	Bellarmine	Elizabeth Crush     	Centre	Alex Tolsdorf       	6-1,6-4
20120417	423164	429939	H	   5	Baylor	Nicole Kosakowski   	SMU	Erika Marshall      	6-1, 6-1
20120417	439204	405041	A	   5	Texas	Lina Padegimaite    	Texas A&M	Janine Erasmus      	6-1, 6-2
20120417	399478	418247	H	   5	Quinnipiac	Lavinia Cristescu   	Fairfield	Nikki Jackson       	3-6, 6-3, 6-2
20120417	465899	432409	A	   5	Valparaiso	Kristin Zakiewicz   	Indiana Wesleyan	Kim Mella           	4-6,7-6,(11-9)
20120417	410975	433951	H	   5	California	Annie Goransson     	Fresno State	Bianca Modoc        	6-0, 6-2
20120417	453107	476129	A	   5	Dixie State	Sierra Smith        	Mills	Noelani Meteyry     	6-0 6-2
20120417	422593	388490	A	   6	Bellarmine	Makaela Knight      	Centre	Rita Basconi        	6-7,6-4,10-8
20120417	389121	438335	A	   6	Texas	Elizabeth Begley    	Texas A&M	Sheri Olivier       	6-3, 6-2
20120417	455909	448423	H	   6	Quinnipiac	Erin Suvar          	Fairfield	Emma Samson         	6-1, 7-6(5)
20120417	405386	435703	H	   6	California	Cecilia Estlander   	Fresno State	Tanya Murtagh       	6-2, 6-4
20120417	453274	482000	A	   6	Dixie State	Lindsay Snow        	Mills	Daisy Wong          	6-0 6-0
20120418	429260	397322	N	   1	Nicholls State	Parija Maloo        	A&M-Corpus Christi	Mirna Cicak         	6-7,2-1,ret.
20120418	386120	434830	A	   1	Grand Canyon	Priscilla Annoual   	Dominican  (CA)	Irina Morozova      	6-1,6-1
20120418	456152	457863	H	   1	New Mexico State	Manon Sylvain       	WNM	Ganna Tiurina       	6-2,6-2
20120418	386966	424071	N	   2	Nicholls State	Marie Aubert        	A&M-Corpus Christi	Doris Kuselj        	4-6,6-1,1-0(10-2)
20120418	459761	461369	H	   2	New Mexico State	Denise Van Der Ben  	WNM	Nikolina Vukadin    	6-0,6-0
20120418	393855	425834	N	   3	A&M-Corpus Christi	Sandra Burges       	Nicholls State	Janna Leeuwerik     	6-4,6-3
20120418	429038	439661	A	   3	Grand Canyon	Justine Majan       	Dominican  (CA)	Maria Ariana Paradis	6-1,6-1
20120418	441804	436651	H	   3	New Mexico State	Ginet Pinero        	WNM	Ashley Newell       	6-1,6-3
20120418	437021	427236	N	   4	A&M-Corpus Christi	Stefania Nicolae    	Nicholls State	Marina Ljoshevska   	6-3,6-2
20120418	459739	406360	A	   4	Grand Canyon	Frederique Van De Velde	Dominican  (CA)	Jamie Fernandez     	6-1,6-2
20120418	448331	389679	H	   4	New Mexico State	Natalia Salum       	WNM	Doris Berberic      	6-1,6-0
20120418	416580	409329	N	   5	A&M-Corpus Christi	Chelsea Horan       	Nicholls State	Catherine Gauthier  	4-1,ret.
20120418	449579	399899	A	   5	Grand Canyon	Franziska Schmid    	Dominican  (CA)	Jessica Curlett     	6-0,6-2
20120418	464397	417935	H	   5	New Mexico State	Annemieke Witte     	WNM	Dena Irvin          	6-0,6-0
20120418	460542	439985	A	   6	Grand Canyon	Cecilia Vergnet     	Dominican  (CA)	Jobeth Pascual      	default
20120418	436901	444206	H	   6	New Mexico State	Ros-Polly Nguyen    	WNM	Erica Rasmussen     	6-0,6-0
20120419	442777	397793	N	   1	Houston	Giorgia Pozzan      	Southern Miss	Alexus Coats        	6-1, 6-3
20120419	397338	427785	N	   1	SMU	Edyta Cieplucha     	Central Florida	Genevieve Lorbergs  	6-3, 6-3
20120419	454554	404849	N	   1	Duquesne	Vanessa Steiner     	Rhode Island	Pam Emery           	6-0, 6-1
20120419	438505	454232	N	   1	Georgia Tech	Jillian ONeill      	Maryland	Cristina Stancu     	6-1, 6-1
20120419	422247	421792	N	   1	N.C. State	Joelle Kissell      	Boston College	Erina Kikuchi       	6-7, 6-2, 6-0
20120419	442054	429718	N	   1	Xavier	Katie Pleiman       	St. Bonaventure	Manuela Marin       	6-3, 6-1
20120419	385134	432016	A	   1	Winthrop	Yasmine Alkema      	UNC Asheville	Emily McNall        	6-0 6-1
20120419	441243	425707	N	   1	Rutgers	Vanessa Petrini     	Cincinnati	Jasmine Lee         	0-6,6-4,6-3
20120419	428995	444104	A	   1	CSU Fullerton	Tiffany Mai         	UC Riverside	Jamie Raney         	6-1, 6-2
20120419	414932	413505	A	   1	UC Davis	Megan Heneghan      	Pacific (CA)	Julia Hansen        	6-2, 6-1
20120419	465985	458581	N	   1	Marshall	Dominika Zaprazna   	UTEP	Martina Trierweiler 	6-4, 6-4
20120419	423287	453675	A	   1	Illinois - Chicago	Mariya Kovaleva     	Milwaukee	Maddy Soule         	6-3 7-5
20120419	434771	454903	N	   1	South Carolina	Anya Morgina        	Kentucky	Jessica Stiles      	6-1, 6-4
20120419	442113	441356	N	   1	Tennessee	Natalie Pluskota    	Auburn	Jen Pfeifler        	7-6 (4), 6-3
20120419	465039	440953	N	   1	Vanderbilt	Jackie Wu           	Mississippi State	Alexandra Perper    	6-1, retired
20120419	461197	418028	N	   1	South Alabama	Alina Volman        	Louisiana	Milou Israel        	6-1, 6-3
20120419	406034	446313	N	   2	SMU	Elena Fayner        	Central Florida	Alexis Rodriguez    	6-3, 6-1
20120419	402966	454757	N	   2	Temple	Alicia` Doms        	Dayton	Maureen Stevens     	6-0 6-0
20120419	425956	438922	N	   2	Rhode Island	Kirsten Leikem      	Duquesne	Megan OSullivan     	7-5, 6-1
20120419	399871	452751	N	   2	Richmond	Helen Cunningham    	La Salle	Celeste Smith       	6-0, 6-0
20120419	461434	417750	N	   2	Boston College	Jessica Wacnik      	N.C. State	Tatiana Illova      	7-6, 6-3
20120419	456933	442509	N	   2	Georgetown	Tina Tehrani        	Seton Hall	Rocio Portela-Berrios	6-1 6-0
20120419	402275	384328	N	   2	Marquette	Rocio Diaz          	St. John's (NY)	Diamond Adams       	6-0, 6-3
20120419	416436	409597	N	   2	Rutgers	Jennifer Holzberg   	Cincinnati	Kristina Georgivia  	6-4,6-2
20120419	431735	448320	A	   2	CSU Fullerton	Morgan McIntosh     	UC Riverside	Kat Saltarelli      	6-3, 7-5
20120419	458827	387466	A	   2	Illinois - Chicago	Teona Tsertsvadze   	Milwaukee	Chelsea Bailey      	6-3 6-4
20120419	447317	416910	N	   2	Arkansas	Stephanie Roy       	LSU	Olivia Howlett      	6-4, 6-3
20120419	391591	407069	N	   2	Tennessee	Brynn Boren         	Auburn	Emily Flickinger    	6-3, 6-2
20120419	409760	463552	N	   2	South Alabama	Ramona Ghermani     	Louisiana	Erin Wilbert        	6-2, 6-3
20120419	430421	465940	H	   2	Pacific (CA)	Iveta Masarova      	UC Davis	Dahra Zamudio       	6-3, 6-2
20120419	426549	425958	N	   3	Duquesne	Judy Li             	Rhode Island	Tristany Leikem     	7-6 (7), 6-4
20120419	408565	433212	N	   3	Boston College	Katarina Gajic      	N.C. State	Ashley Miller       	7-6, 6-3
20120419	450433	430327	N	   3	Florida State	Francesca Segarelli 	Virginia Tech	Isel Martinez-Marcos	6-1, 6-0
20120419	421803	459717	N	   3	Georgia Tech	Elizabeth Kilborn   	Maryland	Vroni Van Berlo     	6-1, 6-1
20120419	465145	451766	N	   3	Virginia	Li Xi               	Wake Forest	Rebecca Siegler     	6-0, 6-2
20120419	450529	460580	N	   3	Georgetown	Victoria Sekely     	Seton Hall	Elizabeth Verow     	6-1 6-1
20120419	418100	464398	N	   3	Rutgers	Morgan Ivey         	Cincinnati	Ashleigh Witte      	4-6,7-6(15),6-1
20120419	397252	456853	A	   3	UC Davis	Kelly Chui          	Pacific (CA)	Susan Te            	6-0, 6-1
20120419	444105	446415	H	   3	UC Riverside	Taylor Raney        	CSU Fullerton	Monica Rodriguez    	6-0, 6-2
20120419	399298	398020	A	   3	Illinois - Chicago	H. Craig            	Milwaukee	Christina Colarossi 	6-2 6-2
20120419	456191	424039	N	   3	Tennessee	Kata Szekely        	Auburn	Plamena Kurteva     	2-6, 6-3, 6-1
20120419	429038	451441	H	   3	Grand Canyon	Justine Majan       	Hawaii Hilo	Lindsey Shin        	6-1,6-0
20120419	403569	459100	N	   4	Central Florida	Taylor Dubins       	SMU	Ashley Turpin       	6-2, 6-3
20120419	455692	387672	N	   4	Cincinnati	Sierra Sullivan     	Rutgers	Stefania Balasa     	6-2,6-1
20120419	422789	438874	N	   4	Houston	Liselot Koenen      	Southern Miss	Mackensie Oskin     	6-3, 6-3
20120419	398487	459479	N	   4	Duquesne	Chandler Consonery  	Rhode Island	Kathleen Uy         	6-2, 4-6, 6-3
20120419	413249	430807	N	   4	George Washington	Mimi Hamling        	St. Joseph's (PA)	Laura Matz          	6-1 6-0
20120419	460384	463428	N	   4	Louisville	Manuela Velasquez   	Pittsburgh	Amanda Wickman      	6-0 6-0
20120419	452758	421671	N	   4	N.C. State	Chloe Smith         	Boston College	Olga Khmylev        	6-1, 3-6, 6-2
20120419	460749	407419	N	   4	Virginia	Erin Vierra         	Wake Forest	Karen Forman        	6-0, 6-0
20120419	407259	387060	N	   4	Marquette	Vanessa Foltinger   	St. John's (NY)	Nakita Austin       	6-1, 6-0
20120419	442560	402803	A	   4	Winthrop	Giovanna Portioli   	UNC Asheville	Jenna Dodge         	6-0 6-0
20120419	399930	391401	A	   4	UC Davis	Lauren Curry        	Pacific (CA)	Gergana Boncheva    	6-1, 6-2
20120419	431757	401002	H	   4	UC Riverside	Natalie McKay       	CSU Fullerton	Mallorie De La Cruz 	6-3, 6-4
20120419	425376	408932	H	   4	Elon	Barbora Lazarova    	Wofford	Guinn Garcia        	7-5, 6-2
20120419	404909	416903	N	   4	Florida Atlantic	Catalina Ene        	Arkansas State	Ceara Howey         	6-3, 6-3
20120419	423795	456146	N	   4	Marshall	Kara Kucin          	UTEP	Anastasia Sylenko   	6-1, 6-0
20120419	452074	408174	A	   4	Illinois - Chicago	Elisa Simonetti     	Milwaukee	Kelly Fritz         	6-2 6-3
20120419	428214	407800	N	   4	Arkansas	Kate Lukomskaya     	LSU	Keri Frankenberger  	6-3, 6-1
20120419	420731	463773	N	   4	Auburn	Jackie Kasler       	Tennessee	Caitlyn Williams    	6-1, 6-2
20120419	454998	407648	N	   4	South Carolina	Dijana Stojic       	Kentucky	Stephanie Fox       	6-1, 6-3
20120419	436728	460206	N	   4	South Alabama	Emily Newton        	Louisiana	Tara Vasovic        	6-3, 6-0
20120419	459739	413244	H	   4	Grand Canyon	Frederique Van De Velde	Hawaii Hilo	Anna Hamlin         	6-3,6-3
20120419	413565	445981	N	   5	Central Florida	Josephine Haraldson 	SMU	Kris Roberts        	6-2, 6-1
20120419	418012	387805	N	   5	Cincinnati	Safiyya Ismail      	Rutgers	Lindsay Balsamo     	4-6,6-2,6-3
20120419	441471	463886	N	   5	Houston	Charlotte Phillips  	Southern Miss	Moorea Williams     	6-3, 6-1
20120419	447345	429604	N	   5	Temple	Agnese Rozite       	Dayton	Victoria Marchant   	6-0 6-1
20120419	405216	447312	N	   5	George Washington	Isabella Escobar    	St. Joseph's (PA)	Lauren Roy          	6-0 6-4
20120419	386839	412088	N	   5	Rhode Island	Nithila Asokaraj    	Duquesne	Paula Gruber        	7-5, 6-4
20120419	453218	387275	N	   5	Richmond	Alex Smyth          	La Salle	Courtney Babo       	6-0, 6-0
20120419	388370	452234	N	   5	Boston College	Kelly Barry         	N.C. State	Christy Sipes       	4-6, 6-2, 6-1
20120419	448943	420213	N	   5	Florida State	Amy Sargeant        	Virginia Tech	Carol Kahoun        	6-2, 6-2
20120419	433394	463430	N	   5	Louisville	Sarah Miller        	Pittsburgh	Molly Wickman       	6-0 6-2
20120419	418371	451514	N	   5	Georgetown	Madeline Jaeger     	Seton Hall	Madison Shoemaker   	6-2 6-2
20120419	441756	406802	N	   5	Marquette	Ana Pimienta        	St. John's (NY)	Ece Firat           	6-3, 6-3
20120419	438539	440299	N	   5	Xavier	Lizzie Oosterbaan   	St. Bonaventure	Andrea Pavlovic     	6-1, 6-0
20120419	412393	397737	A	   5	Winthrop	Ekin Gunaysu        	UNC Asheville	Amie Cloer          	6-0 6-0
20120419	452505	440204	A	   5	CSU Fullerton	Kalika Slevcove     	UC Riverside	Courtney Pattugalan 	6-2, 6-1
20120419	448606	417938	A	   5	UC Davis	Layla Sanders       	Pacific (CA)	Sarah Irvin         	6-0, 6-0
20120419	454368	426913	H	   5	Elon	Viviana Starvreva   	Wofford	Othilia Lindqvist   	6-2, 6-3
20120419	435216	414597	N	   5	Florida Atlantic	Erika Mrazkova      	Arkansas State	Jess Heeps-Eriken   	6-2, 6-4
20120419	423078	384042	N	   5	Marshall	Kristina Koprcina   	UTEP	Dariya Abdrakhmanova	7-5, 6-4
20120419	422636	424013	A	   5	Illinois - Chicago	Jana Knoppe         	Milwaukee	Kristin Kurer       	6-1 6-3
20120419	410060	461046	N	   5	Arkansas	Laurie Gingras      	LSU	Yvette Vlaar        	6-3, 6-0
20120419	442447	431665	N	   5	South Carolina	Katerina Popova     	Kentucky	Caitlin McGraw      	6-2, 6-3
20120419	411842	385848	N	   6	Central Florida	Courtney Griffith   	SMU	Perri Anderson      	6-3, 4-6, 6-1
20120419	464047	449018	N	   6	Cincinnati	Carly Wilson        	Rutgers	Satreethai Sasinin  	6-2,6-3
20120419	438851	424616	N	   6	Temple	Maame Ama Osei      	Dayton	Georgia Lammers     	6-1 6-0
20120419	429045	464464	N	   6	Duquesne	Tara Majdalani      	Rhode Island	Karolina Wojciak    	6-1, 7-6 (5)
20120419	459181	435416	N	   6	George Washington	Meg Tyner           	St. Joseph's (PA)	Kelly Mulquin       	7-5 6-2
20120419	416650	396296	N	   6	Richmond	Nil Horoz           	La Salle	Sarah Chambers      	6-0, 6-0
20120419	401038	418086	N	   6	Florida State	Carolina De Los Santos	Virginia Tech	Tea Ivanovic        	6-4,6-2
20120419	390828	413478	N	   6	Georgia Tech	Lynn Blau           	Maryland	Jordan Hansbrough   	6-0, 6-1
20120419	413797	391684	N	   6	Louisville	Amelia Harris       	Pittsburgh	Kimmy Borza         	6-1 6-1
20120419	430288	420877	N	   6	N.C. State	Nicole Martinez     	Boston College	Ina Kauppila        	6-1 6-2
20120419	408244	445869	N	   6	Virginia	Maria Fuccillo      	Wake Forest	Catherine Roach     	6-0, 6-0
20120419	443661	457430	N	   6	Marquette	Kristina Radan      	St. John's (NY)	Terri Thomas        	6-3, 6-1
20120419	463017	386408	N	   6	Xavier	Allyson Westling    	St. Bonaventure	Riley Archer        	6-1, 6-0
20120419	440695	389768	A	   6	CSU Fullerton	Jessica Pepa        	UC Riverside	Kate Bergeson       	6-0, 3-6, 6-3
20120419	394690	443205	H	   6	Elon	Maria Camara        	Wofford	Emily Przystawski   	6-1, 6-2
20120419	458027	408380	N	   6	Florida Atlantic	Natalia Tomaszewicz 	Arkansas State	Janelle Fung        	6-0, 6-0
20120419	457776	425545	N	   6	Marshall	Karlyn Timko        	UTEP	Marie Leblond       	6-2, 6-2
20120419	451076	452378	A	   6	Illinois - Chicago	Kathryn Sharples    	Milwaukee	Brittany Skemp      	6-4 6-2
20120419	389578	411241	N	   6	Auburn	Olivia Bennett      	Tennessee	Jesse Grace         	6-1, 6-0
20120419	434970	439726	N	   6	LSU	Ariel Morton        	Arkansas	Catherine Parenteau 	6-3, 6-2
20120419	440725	457154	N	   6	South Carolina	Adriana Pereira     	Kentucky	Misha Testerman     	6-1, 6-2
20120419	460542	449046	H	   6	Grand Canyon	Cecilia Vergnet     	Hawaii Hilo	Chelsea Sato        	6-0,6-0
20120419	455523	404301	H	   6	Pacific (CA)	Regina Suarez       	UC Davis	Ellie Edles         	7-6(8), 3-6, 1-0(6)
20120420	460172	417479	N	   1	South Florida	Ecaterina (katie) Vasenina	Marquette	Gillian Hush        	6-2, 6-0
20120420	424007	442777	N	   1	Tulane	Mariam Kurdadze     	Houston	Giorgia Pozzan      	6-1, 6-0
