date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20120212	418090	426450	H	   4	Tulsa	Grant Ive           	Texas A&M	John Lewis          	6-2, 6-2
20120212	421010	386257	A	   4	George Mason	Scott Keaton        	Mary Washington	Will Apperson       	6-1, 7-6(10)
20120212	391402	441510	H	   4	N.C. State	Beck Bond           	UNC Greensboro	Randy Phillips      	7-6, 6-1
20120212	455660	387881	H	   4	N.C. State	Julian Sullivan     	William & Mary	John Banks          	6-0, 6-3
20120212	434471	404834	H	   4	Notre Dame	Michael Moore       	IUPUI	Chase Emerson       	6-4, 6-1
20120212	386207	444282	A	   4	Virginia Tech	Mauricio Antun      	Boston College	Jonathan Raude      	6-1,7-5
20120212	452255	456623	H	   4	Oklahoma	Peerakit Siributwong	Indiana	Dimitrije Tasic     	6-3, 7-6 (5)
20120212	415688	427272	A	   4	Texas	Alex Hilliard       	A&M-Corpus Christi	Fernando Llorens    	6-7 (4-7), 7-5, 6-4
20120212	403186	395169	A	   4	Georgetown	Andrew Dottino      	Mary Washington	Tyler Carey         	6-1, 6-1
20120212	462245	426947	A	   4	Northern Arizona	Shaun Waters        	Air Force	Alex Lineberry      	2-6, 6-1, 6-3
20120212	441691	388331	A	   4	Gardner-Webb	Roman Piftor        	Chattanooga	Manuel Barroetavena 	6-4,5-7,7-5
20120212	401430	413178	H	   4	Minnesota	Julian Dehn         	DePaul	Mathias Hambach     	6-1, 6-1
20120212	410563	460130	H	   4	Nebraska	Stefan Gollner      	ETSU	Jorge Varon         	6-4, 4-6, 6-4
20120212	450033	437486	H	   4	Nebraska	Robert Schulze      	Creighton	Ryan Norman         	6-4, 7-5
20120212	459808	392915	A	   4	Ohio State	Ille Van Engelen    	Michigan State	Austin Brooks       	3-6, 6-1, 6-2
20120212	426967	404243	N	   4	UCSD	Sam Ling            	Sonoma State	Greg Eckstedt       	6-3, 6-3
20120212	443890	405693	A	   4	James Madison	Hugo Ramadier       	Old Dominion	Fahoum Fahoum       	6-3,6-2
20120212	390773	398298	H	   4	UNC Wilmington	Kosta Blank         	Winthrop	Dylan Comerford     	6-4, 6-2
20120212	435003	450424	A	   4	UAB	Daniel Moser        	Austin Peay	Iago Seffrin        	6-4, 6-3
20120212	451731	456667	H	   4	Cornell	Alex Sidney         	Fordham	Jj Tauil            	6-2 4-6 6-0
20120212	436898	461344	H	   4	Cornell	Quoc-Daniel Nguyen  	St. John's (NY)	Ilija Vucic         	7-5 6-4
20120212	422135	450152	H	   4	Dartmouth	Chris Kipouras      	Marquette	Jonathan Schwerin   	6-3, 6-2
20120212	452230	420864	A	   4	Princeton	Matt Siow           	Elon	Jordan Kaufman      	6-2, 6-2
20120212	395362	388846	H	   4	Ball State	Derek Carpenter     	Anderson (IN)	Bryant Beard        	6-0, 6-0
20120212	389714	413037	H	   4	New Mexico	Conor Berg          	South Alabama	Cody Hall           	6-4, 6-2
20120212	448312	403393	A	   4	Mount St. Mary's (MD)	Mike Salomon        	Navy	Heyward Drayton     	6-4 2-6 10-8
20120212	405853	436295	H	   4	Washington	Viktor Farkas       	UC Santa Barbara	Mbonisi Ndimande    	6-4,6-4
20120212	462030	445691	H	   4	Arkansas	Michael Ward        	Stetson	Hans Adrian Riseng  	7-6(8), 6-1
20120212	397841	440080	H	   4	Auburn	Daniel Cochrane     	South Florida	Ravi Patel          	6-4, 3-6, 1-0 (10-4)
20120212	402395	384033	H	   4	Florida	Florent Diep        	Illinois	Bruno Abdelnour     	6-4, 6-2
20120212	419552	440457	A	   4	Kentucky	Tom Jomby           	Notre Dame	Billy Pecor         	6-3, 6-1
20120212	423311	453059	H	   4	Vanderbilt	Anton Kovrigin      	Northwestern	Raleigh Smith       	6-4, 3-6, 6-1
20120212	398935	453295	A	   4	Abilene Christian	Borja Cortes        	Lamar	Bruno Snyder        	6-3, 7-5
20120212	452307	430682	A	   4	Nicholls State	Sidharth Sivakumar  	Jackson State	Onkabetse Matong    	6-2,6-0
20120212	410928	457852	H	   4	Drake	Robin Goodman       	Northern Illinois	Mikhail Titov       	6-3, 6-0
20120212	453768	393440	A	   4	Illinois State	Skip Span           	Ball State	Alexandre Brym      	7-5, 7-6 (3)
20120212	404469	440596	H	   4	Troy	Patrick Eichler     	Kennesaw State	Alexander Pena      	6-4, 6-2
20120212	410011	409502	H	   4	Lehigh	Benjamin Gilman     	Delaware	Nolan Gelman        	6-3, 6-1
20120212	393970	400826	H	   4	Navy	Tyler Burnett       	Drexel	Skyler Davis        	6-3 6-3
20120212	448228	427997	A	   4	Grand Canyon	Ahmad Saleem        	Metropolitan State	Thomas Lowes        	6-3,6-0
20120212	459846	384863	A	   4	Loyola Marymount	Felix Van Kann      	UC Davis	Josh Albert         	6-3, 7-6
20120212	433707	389528	H	   4	Pacific (CA)	Ben Mirkin          	St. Mary's (CA)	Saad Benkirane      	1-6, 6-3, 6-0
20120212	441399	428173	A	   4	Santa Clara	Tom Pham            	TCU	Facundo Lugones     	7-5, 2-6, 6-4
20120212	395403	460493	A	   5	Connecticut	Ryan Carr           	Army	Rommel Verano       	6-2, 3-6, 6-4
20120212	392552	447640	H	   5	East Carolina	Damien Brenard      	Georgia Southern	Daniel Rush         	6-3, 6-7(3) 1-0(7)
20120212	418269	404389	H	   5	Tulsa	Tristan Jackson     	Texas A&M	Jeremy Efferding    	7-6 (7-1), 6-2
20120212	463518	445855	A	   5	George Mason	Joe Wiggins         	Mary Washington	Donato Rizzolo      	5-7, 6-2, 6-3
20120212	410634	452735	H	   5	N.C. State	Ivan Sanchez Gomez  	UNC Greensboro	Cameron Smith       	6-2, 6-1
20120212	442688	420001	H	   5	N.C. State	Austin Powell       	William & Mary	Will Juggins        	6-1, 6-1
20120212	431369	434033	H	   5	Notre Dame	Wyatt McCoy         	IUPUI	Ivan Mojsejev       	6-3, 6-0
20120212	434824	418985	H	   5	Notre Dame	Blas Moros          	Kentucky	Panav Jha           	1-6, 6-0, 6-2
20120212	401591	443243	A	   5	Virginia Tech	Corrado DelgIncerti Tocci	Boston College	Klaus Puestow       	6-3,6-1
20120212	462435	421332	H	   5	Oklahoma	Dane Webb           	Indiana	Will Kendall        	6-4, 6-4
20120212	456014	446125	A	   5	Texas	Joey Swaysland      	A&M-Corpus Christi	Nathan Robinson     	6-3, 7-6 (7-4)
20120212	439391	408196	A	   5	DePaul	Matija Palinic      	Minnesota	Mathieu Froment     	7-5, 4-6, 1-0 (2)
20120212	402619	386257	A	   5	Georgetown	Casey Distaso       	Mary Washington	Will Apperson       	6-2, 6-3
20120212	398203	401214	A	   5	Marquette	Logon Collins       	Dartmouth	Brandon DeBot       	6-3, 7-6
20120212	390655	435947	H	   5	Nebraska	Tom Blackwell       	Creighton	Gabe Nagy           	7-5, 6-2
20120212	439978	403129	A	   5	Northwestern	Alex Pasareanu      	Vanderbilt	Joe Dorn            	6-3, 6-0
20120212	452770	426661	A	   5	Ohio State	Connor Smith        	Michigan State	Drew Lied           	7-5, 3-6, 6-4
20120212	428369	439266	N	   5	UCSD	Kona Luu            	Sonoma State	Vincent Paganetti   	6-1, 6-2
20120212	463913	432139	H	   5	UNC Wilmington	Sam Williams        	Winthrop	Rich Meade          	6-1, 6-1
20120212	388307	437219	H	   5	Old Dominion	Wesley Barrett      	James Madison	Tommi Nissinen      	6-1,6-0
20120212	402596	416927	A	   5	UAB	Lucas Dirube        	Austin Peay	Michal Hriciste     	6-3, 6-2
20120212	428367	411335	H	   5	Cornell	Jason Luu           	Fordham	Peder Gram          	6-3 6-2
20120212	451731	424628	H	   5	Cornell	Alex Sidney         	St. John's (NY)	Michael Lampa       	6-1 7-6
20120212	431355	386383	A	   5	Princeton	Zack McCourt        	Elon	Carlos Arboleda     	6-3, 6-3
20120212	452702	386243	H	   5	Ball State	Austin Smith        	Illinois State	Muddappa Appanervanda	4-6, 6-2, 6-3
20120212	434200	433164	H	   5	Ball State	Andres Monroy       	Anderson (IN)	Adam Miliken        	6-0, 6-0
20120212	415896	423820	H	   5	New Mexico	Carl Ho             	South Alabama	Christian Kuehne    	6-0, 6-4
20120212	465680	430138	H	   5	Air Force	Steven Young        	Northern Arizona	Robert Martin       	4-6, 7-6, 10-8
20120212	429521	455705	H	   5	Washington	Max Manthou         	UC Santa Barbara	Ziad Sultan         	6-3,6-3
20120212	406541	405284	H	   5	Arkansas	Hall Fess           	Stetson	Chester Espie       	6-3, 6-2
20120212	438348	401102	H	   5	Auburn	Lukas Ollert        	South Florida	Guillermo De Vilchez	6-3, 6-2
20120212	436707	423068	H	   5	Florida	Spencer Newman      	Illinois	Tim Kopinski        	6-1, 6-3
20120212	458527	442247	H	   5	Chattanooga	Jackson Tresnan     	Gardner-Webb	Joao Poli           	6-2,6-0
20120212	445214	450033	A	   5	ETSU	Rogerio Ribeiro     	Nebraska	Robert Schulze      	6-3, 3-6, 6-3
20120212	459567	409706	H	   5	Lamar	Carlos Valdenebro   	Abilene Christian	Guilherme Gesser    	6-1, 6-7 (4), 7-6 (4)
20120212	398127	390240	A	   5	Nicholls State	Guillermo Collado   	Jackson State	Vishesh Bhatia      	6-0,6-0
20120212	435411	394447	H	   5	Drake	Ben Mullis          	Northern Illinois	Frederic Cadieux    	6-3, 6-4
20120212	400673	419398	H	   5	Troy	Tadju Davies        	Kennesaw State	Matthew Johnson     	6-0, 6-1
20120212	423514	421432	H	   5	Lehigh	Andrew Krentz       	Delaware	Ryan Kent           	7-6 (6-4), 6-1
20120212	400361	454398	H	   5	Navy	Blake Daniel        	Drexel	Paul Stauskas       	6-2 6-0
20120212	421396	441984	H	   5	Navy	Chris Kenney        	Mount St. Mary's (MD)	Taylor Place        	6-0 6-3
20120212	458096	405474	A	   5	Grand Canyon	Bastien Tonus       	Metropolitan State	Jonathan Evangelista	6-3,7-6(2)
20120212	442985	416647	A	   5	Loyola Marymount	Tom Price           	UC Davis	George Horowitz     	7-5, 6-4
20120212	404796	396066	A	   5	St. Mary's (CA)	Seif Elsherbini     	Pacific (CA)	Erik Cederwall      	7-5, 6-4
20120212	438868	396473	A	   5	Santa Clara	Ilya Osintsev       	TCU	Paul Chappell       	6-4, 6-1
20120212	430429	406196	H	   6	East Carolina	Dave Masciorini     	Georgia Southern	Sebastien Felt      	6-3, 6-2
20120212	442814	446804	A	   6	South Florida	Oliver Pramming     	Auburn	Rafael Rondino      	6-3, 2-6, 6-4
20120212	405278	386087	H	   6	Tulsa	Alejandro Espejo    	Texas A&M	Niall Angus         	6-3, 6-3
20120212	389934	396825	H	   6	Dayton	Colin Bernier       	Detroit Mercy	Chris Cheung        	6-4, 2-6, 6-4
20120212	440387	431562	A	   6	Fordham	Max Peara           	Cornell	Evan McElwain       	5-7 6-3 10-8
20120212	448951	388743	A	   6	George Mason	Taylor Sargent      	Mary Washington	Riley Baver         	7-6(2), 6-3
20120212	439252	447213	H	   6	N.C. State	Rafael Paez         	UNC Greensboro	Jimmy Roueche       	6-0, 6-1
20120212	391402	416497	H	   6	N.C. State	Beck Bond           	William & Mary	Ben Hoogland        	6-3, 1-0 (ret.)
20120212	387847	450875	H	   6	Notre Dame	Ryan Bandy          	IUPUI	Deon Shafer         	6-2, 6-4
20120212	423871	436493	A	   6	Virginia Tech	Trpimir Kujundzic   	Boston College	Philip Nelson       	6-4,6-4
20120212	443306	461136	H	   6	Oklahoma	David Pultr         	Indiana	Stephen Vogl        	6-4, 6-3
20120212	426442	429024	A	   6	Texas	Jacoby Lewis        	A&M-Corpus Christi	Andrew Maingot      	6-0, 6-1
20120212	387576	407929	A	   6	Creighton	Elliott Baker       	Nebraska	Andrew Freeman      	3-6, 7-5, 7-6
20120212	392971	388743	A	   6	Georgetown	John Brosens        	Mary Washington	Riley Baver         	6-2, 6-0
20120212	435972	428367	A	   6	St. John's (NY)	Matty Najfeld       	Cornell	Jason Luu           	3-6 6-3 6-4
20120212	401755	399504	A	   6	Gardner-Webb	Brendan Dempsey     	Chattanooga	Stephen Crofford    	6-0,6-0
20120212	413182	400317	H	   6	Minnesota	Jack Hamburg        	DePaul	Josh Dancu          	6-1, 6-0
20120212	453354	438598	H	   6	Nebraska	Eric Sock           	ETSU	Roger Ordeig        	6-7(5), 6-2, 6-4
20120212	431183	426881	A	   6	Ohio State	Devin McCarthy      	Michigan State	Gijs Linders        	3-6, 6-3, 7-5
20120212	410148	414690	N	   6	UCSD	Guy Giubilato       	Sonoma State	Seth Hein           	6-0, 6-2
20120212	450662	446315	A	   6	James Madison	Florent Sentenac    	Old Dominion	Alfredo Rodriguez   	6-3,3-6,10-6
20120212	440741	454260	H	   6	UNC Wilmington	Kaue Pereira        	Winthrop	Luka Stanic         	6-0, 6-1
20120212	415897	420245	H	   6	Dartmouth	Chris Ho            	Marquette	Drake Kakar         	6-3, 6-4
20120212	445326	443011	A	   6	Princeton	Dan Richardson      	Elon	Andrew Prince       	7-5, 6-3
20120212	448741	414919	H	   6	Ball State	Austin Sansone      	Anderson (IN)	Logan Hendrickson   	6-0, 6-0
20120212	431435	423673	H	   6	New Mexico	Mitch McDaniels     	South Alabama	Dauw Kruger         	6-2, 4-6, 1-0 (10-6)
20120212	445849	424876	H	   6	Air Force	Ali Rizvi           	Northern Arizona	Ben Lantz           	6-2, 6-0
20120212	455115	443246	H	   6	Austin Peay	John Storie         	UAB	Tom Puetz           	6-4, 7-6 (5)
20120212	420372	412124	H	   6	Washington	Nick Kamisar        	UC Santa Barbara	Alexander Gryaznov  	6-2,6-2
20120212	415930	415289	H	   6	Arkansas	Victor Hoang        	Stetson	Jacobo Herrero Rico 	6-1, 6-3
20120212	385079	412289	H	   6	Florida	Michael Alford      	Illinois	Ross Guignon        	6-0, 6-4
20120212	410604	406922	A	   6	Kentucky	Alejandro Gomez     	Notre Dame	Niall Fitzgerald    	6-4, 6-7 (2), 6-3
20120212	438025	418725	H	   6	Vanderbilt	Jeff Offerdahl      	Northwestern	Nikhil Jayashankar  	6-4, 6-3
20120212	434897	443830	A	   6	Abilene Christian	Micheal Morris      	Lamar	Mikko Rajamaki      	6-2, 7-5
20120212	392184	441497	H	   6	Drake	Cesar Bracho        	Northern Illinois	Max Phillips        	6-3, 6-0
20120212	441072	404699	A	   6	Illinois State	Willi Peter         	Ball State	Patrick Elliott     	6-1, 6-4
20120212	452393	392993	H	   6	Troy	Ture Skinner        	Kennesaw State	Michael Browder     	6-2, 6-2
20120212	463903	429688	H	   6	Army	Pete Williams       	Connecticut	Teddy Margules      	6-4, 6-1
20120212	410466	401898	H	   6	Lehigh	Mark Goldberg       	Delaware	Jason Derene        	7-6 (6-4), 6-3
20120212	412547	408076	H	   6	Navy	Nicholas Gutsche    	Drexel	Darius Frick        	6-2 6-4
20120212	452270	431623	H	   6	Navy	Alex Sisk           	Mount St. Mary's (MD)	Patrick McGinley    	6-1 6-2
20120212	453960	439892	A	   6	Grand Canyon	Jake Spizman        	Metropolitan State	Alec Parmenter      	6-2,6-2
20120212	451987	460520	A	   6	Loyola Marymount	Daniel Simko        	UC Davis	Hugo Verdi-Fortin   	6-2, 6-7, 6-1
20120212	413203	400890	H	   6	Pacific (CA)	Alex Hamilton       	St. Mary's (CA)	Steven Dawson       	6-3, 6-1
20120212	435234	454527	A	   6	Santa Clara	Eugene Muchynski    	TCU	Will Stein          	6-3, 4-6, 6-3
20120214	421746	389777	A	   1	USC Upstate	Matthias Kidler     	Presbyterian	Rafael Berghaus     	4-6 7-6 6-3
20120214	466484	396077	A	   1	Baylor	Mate Zsiga          	Texas Arlington	Mindaugas Celedinas 	6-3, 6-1
20120214	391913	457183	A	   1	Fresno State	Remi Boutillier     	Stanford	Ryan Thacher        	6-4, 3-6, 7-6 (5)
20120214	403245	422038	H	   1	Georgia	Sadio Doumbia       	Georgia Tech	Kevin King          	6-3, 6-4
20120214	401998	421461	H	   1	Nicholls State	Damjan Despotovski  	William Carey	Ricky Keppeler      	6-2,4-2,(def.)
20120214	414645	393461	H	   1	Coastal Carolina	Danny Heidecker     	Mount Olive	Edgar Bub           	6-1, 6-1
20120214	405804	432346	A	   1	Pepperdine	Sebastian Fanselow  	UCLA	Nick Meister        	6-4, 6-3
20120214	430998	465222	A	   2	Baylor	Roberto Maytin      	Texas Arlington	Yauheni Yakaulen    	7-6(5), 6-2
20120214	433467	412061	H	   2	Presbyterian	Grayson Mills       	USC Upstate	Tyler Grove         	6-3 6-2
20120214	384936	420417	A	   2	Fresno State	Francis Alcantara   	Stanford	Matt Kandath        	2-6, 6-3, 6-3
20120214	452181	453940	H	   2	Georgia	Ku Singh            	Georgia Tech	Juan Spir           	6-4, 7-5
20120214	423358	445847	H	   2	Nicholls State	Dmitry Kozionov     	William Carey	Thomas Rizk         	6-1,6-0
20120214	397209	429695	H	   2	Coastal Carolina	Leo Christofides    	Mount Olive	Akio Mariano        	6-2, 6-2
20120214	456883	457486	A	   2	Pepperdine	Finn Tearney        	UCLA	Clay Thompson       	6-2, 6-1
20120214	423538	411051	A	   3	Baylor	Marko Krickovic     	Texas Arlington	Soren Goritzka      	7-6(5), 6-4
20120214	437938	412786	H	   3	Presbyterian	William OConnell    	USC Upstate	Yvon Haessig        	6-3 6-2
20120214	405217	462621	A	   3	Southern Miss	Juan Escobar        	A&M-Corpus Christi	Gergo Weidinger     	6-3, 6-1
20120214	434936	402191	H	   3	Stanford	John Morrissey      	Fresno State	Jean-Charles Diame  	2-6, 6-4, 6-4
20120214	410122	427271	H	   3	UCLA	Marcos Giron        	Pepperdine	Alex Llompart       	6-2, 4-6, 6-4
20120214	456255	432394	H	   3	Georgia	Ignacio Taboada     	Georgia Tech	Juan Melian         	6-4, 6-4
20120214	424095	450639	H	   3	Coastal Carolina	Yusuke Kusuda       	Mount Olive	Diogo Sender        	6-2, 6-1
20120214	390753	453236	A	   4	USC Upstate	Gonzalo Blanco      	Presbyterian	Ed Snead            	6-2 6-3
20120214	411358	455540	A	   4	Baylor	Kike Grangeiro      	Texas Arlington	David Subirats      	6-1, 6-2
20120214	389345	427272	A	   4	Southern Miss	Inaki Belloso       	A&M-Corpus Christi	Fernando Llorens    	6-0, 6-0
20120214	454927	426234	H	   4	Stanford	Robert Stineman     	Fresno State	Zachary Leslie      	6-4, 6-3
20120214	456242	416822	H	   4	UCLA	Maxime Tabatruong   	Pepperdine	Mousheg Hovhannisyan	7-5, 6-2
20120214	441675	433172	H	   4	Georgia	Hernus Pieters      	Georgia Tech	Dusan Miljevic      	6-4, 6-2
20120214	422598	415526	H	   4	Nicholls State	Roy Knight          	William Carey	Younes Hidass       	6-3,6-1
20120214	402177	440544	H	   4	Coastal Carolina	Matias Di Pasquale  	Mount Olive	Murilo Pelegrino    	6-1, 6-0
20120214	460572	454032	A	   5	USC Upstate	Pierre Vernin       	Presbyterian	Zach Sprouse        	4-6 7-6 6-2
20120214	408600	434686	A	   5	Baylor	Diego Galeano       	Texas Arlington	Nicolas Moreno      	6-3, 6-1
20120214	387187	421086	A	   5	Fresno State	David Ayoun         	Stanford	Walker Kehrer       	6-0, 6-2
20120214	443252	459055	H	   5	UCLA	Adrien Puget        	Pepperdine	Jenson Turner       	7-6, 6-3
20120214	439992	450458	H	   5	Georgia	Nathan Pasha        	Georgia Tech	Eduardo Segura      	6-7(6), 6-4, 1-0 (10)
20120214	446125	466097	H	   5	A&M-Corpus Christi	Nathan Robinson     	Southern Miss	Jovan Zeljkovic     	6-0, 6-1
20120214	465448	434353	H	   5	Coastal Carolina	Garik Yedigarian    	Mount Olive	Brahm Moolman       	6-3, 6-4
20120214	400493	461886	A	   6	USC Upstate	Jacob Darling       	Presbyterian	Ryan Walters        	6-4 6-3
20120214	460603	425094	A	   6	Baylor	Robert Verzaal      	Texas Arlington	Jason Lateko        	6-1, 3-6, 1-0 (10-3)
20120214	410943	419833	A	   6	Southern Miss	Andrew Goodwin      	A&M-Corpus Christi	Pietro Jordao       	6-3, 7-5
20120214	401522	387752	A	   6	Fresno State	Reid DeLaubenfels   	Stanford	Jamin Ball          	7-5, 3-6, 6-3
20120214	433890	453380	H	   6	UCLA	Dennis Mkrtchian    	Pepperdine	David Sofaer        	6-2, 6-1
20120214	419206	427743	H	   6	Georgia	Campbell Johnson    	Georgia Tech	Sebastian Lopez     	6-3, 6-1
20120214	416503	446511	H	   6	Coastal Carolina	Mo Hookaylo         	Mount Olive	Stanley Roffe       	6-3, 6-1
20120215	428786	432421	A	   1	Clemson	Yannick Maden       	Furman	Andrew Mellow       	6-3, 6-3
20120215	421269	435538	A	   1	Florida State	Jordan Kelly-Houston	Boston College	Akash Muppidi       	6-7,7-6,10-7
20120215	412302	456461	H	   1	Campbell	Fernando Guillen    	Longwood	Nobuyoshi Tanaka    	6-1, 7-5
20120215	420048	408067	H	   1	UTSA	Yannick Junger      	Trinity (TX)	Max Frey            	6-2, 7-5
20120215	459108	393316	H	   1	Penn	Ivan Turudic        	Georgetown	Andrew Bruhn        	6-4,7-6(4)
20120215	403769	455773	A	   1	Samford	Zac Dunkle          	Jacksonville State	Axel Sundberg       	6-1 2-0
20120215	388619	455823	A	   1	BYU	Georgy Batrakov     	Utah	Benito Suriano      	4-6, 6-1, 6-2
20120215	400708	411978	A	   2	Florida State	Blake Davis         	Boston College	Billy Grokenberger  	6-3,6-4
20120215	447116	421667	H	   2	Campbell	Adrien Rossignon    	Longwood	Giorgi Khmiadashvili	6-3, 6-4
20120215	393243	401494	H	   2	UTSA	Tyler Brown         	Trinity (TX)	Erick Delafuente    	6-1, 6-0
20120215	422749	423097	H	   2	Penn	Nikola Kocovic      	Georgetown	Shane Korber        	6-2,6-4
