date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20170310	422799	439114	N	   2	Purdue	Stephan Koenigsfest 	Niagara	Taylan Ozdemir      	6-0, 6-1
20170310	392667	391126	H	   2	UC Riverside	Cooper Bridge       	Concordia (CA)	Sten Boersma        	6-0, 6-2
20170310	431155	455527	H	   2	UC Riverside	Kyle McCann         	Villanova	Stefan Suarez       	7-5, 1-6, 7-5
20170310	433086	397210	H	   2	Elon	Salvador Mijares    	Charlotte	Constandinos Christoforou	5-7, 6-1, 6-3
20170310	445954	405840	A	   2	James Madison	Damon Roberts       	Coastal Carolina	Luiz Faria          	6-3, 7-6
20170310	438184	432270	A	   2	Florida A&M	Courage Okungbowa   	Nicholls State	Sam Meessen         	6-3, 7-5
20170310	415352	422787	A	   2	Boise State	Jack Heslin         	Michigan State	Jasper Koenen       	6-2, 6-2
20170310	415246	434695	A	   2	New Mexico	Ricky Hernandez-Tong	UC Santa Barbara	Nicolas Moreno De Alboran	3-6, 7-6, 6-2
20170310	399271	387052	H	   2	UNLV	Alexandr Cozbinov   	Boston College	Derek Austin        	2-6, 6-3, 6-2
20170310	394461	409640	H	   2	Jacksonville State	Pablo Caffarena     	Chattanooga	Niklas Gerdes       	6-0, 6-7 (4-7), 1-0 (4-10)
20170310	423938	410496	H	   2	Stanford	Sameer Kumar        	Texas	George Goldhoff     	7-5, 6-4
20170310	448192	459639	A	   2	Arkansas	Jose Salazar        	Tennessee	Luis Valero         	6-1, 7-6(4)
20170310	438645	417900	N	   2	Florida	Elliott Orkin       	Florida State	Guy Iradukunda      	7-6(3), 6-2
20170310	442389	448641	H	   2	Georgia	Nathan Ponwith      	Ole Miss	Tim Sandkaulen      	3-6, 6-2, 6-3
20170310	430702	394231	A	   2	Kentucky	Ryotaro Matsumura   	LSU	Justin Butsch       	3-6, 6-4, 6-1
20170310	438145	448728	H	   2	South Carolina	Harrison OKeefe     	Clemson	Daffra Sanon        	6-0, 6-3
20170310	395954	436674	H	   2	Texas A&M	Aj Catanzariti      	Vanderbilt	Baker Newman        	7-6(3), 6-1
20170310	415279	424702	A	   2	ETSU	Robert Herrera      	Florida Gulf Coast	Oliver Landert      	6-0, 6-1
20170310	446192	422535	H	   2	Denver	Diogo Rocha         	Arizona	Will Kneale         	6-3,6-1
20170310	387289	454404	N	   2	Valparaiso	Dave Bacalla        	Duquesne	Dimitris Stavropoulos	6-4, 6-4
20170310	425762	439004	H	   2	Navy	Matthew Lee         	Coppin State	Zaipo Oula          	6-0, 6-1
20170310	445025	408368	H	   2	Gonzaga	Vincent Rettke      	Air Force	Lucas Fumagalli     	6-4, 6-3
20170310	408980	407135	N	   2	Portland	Mathieu Garcia      	New Mexico State	Luis Flores         	6-4,6-3
20170310	421527	384387	A	   2	St. Mary's (CA)	Damon Kesaris       	UC Davis	Alec Adamson        	6-1, 6-4
20170310	426025	406790	A	   3	Memphis	Kai Lemke           	Oklahoma State	Lukas Finzelberg    	6-2, 6-4
20170310	388354	426777	H	   3	South Florida	Alberto Barroso-Campos	VCU	Vitor Lima          	6-2, 7-5
20170310	450803	418518	A	   3	Temple	Thomas Sevel        	Navy	Krishna Jana        	6-3,3-6,6-4
20170310	445056	436080	H	   3	Tulane	Sebastian Rey       	Penn	Matt Nardella       	6-2, 6-7(8), 6-3
20170310	388362	415752	H	   3	Central Florida	Chris Barrus        	Tulsa	Jarod Hing          	6-4 6-4
20170310	390003	444767	H	   3	Dayton	Zach Berry          	Eastern Illinois	Grant Reiman        	6-4, 6-4
20170310	440207	385384	H	   3	St. Bonaventure	Indra Patwardhan    	Colgate	Bobby Alter         	7-6,6-4
20170310	385989	451975	H	   3	Miami (FL)	Max Andrews         	Boston University	Satyajit Simhadri   	7-6 (3), 6-3
20170310	449143	464439	A	   3	N.C. State	Igor Saveljic       	Hawaii	Fabian Woehrl       	7-5, 6-4
20170310	410430	453379	H	   3	Wake Forest	Borna Gojo          	North Carolina	Simon Soendergaard  	6-1, 6-3
20170310	389898	448800	N	   3	USC Upstate	Fernando Bernardes  	Lamar	Sebastian Santibanez	6-2 6-1
20170310	437716	411840	A	   3	TCU	Guillermo Nuñez     	California	Billy Griffith      	6-4, 6-3
20170310	453771	391123	H	   3	DePaul	Boris Spanjaard     	Illinois State	Andreas Boers       	7-6(6), 6-3
20170310	447166	424863	A	   3	Villanova	Tyler Roth          	UC Riverside	Tadeas Lansky       	6-1, 6-3
20170310	444300	460073	H	   3	Eastern Washington	Flavien Raveau      	Radford	Matko Varga         	7-5, 6-2
20170310	433537	410521	A	   3	Montana	Peter Mimnagh-Fleming	Portland State	Scott Goldner       	3-6, 6-1, 6-1
20170310	466106	481123	H	   3	Sacramento State	Kasparas Zemaitelis 	Northern Colorado	Alex Vakouftis      	4-6, 6-3, 10-6
20170310	462901	388049	A	   3	Campbell	Dustin Werner       	Longwood	Arthur Bardellotto  	6-0, 6-3
20170310	464638	428605	H	   3	Michigan	Kevin Wong          	Drake	Calum Macgeoch      	6-3, 7-6 (1)
20170310	403560	458385	H	   3	Michigan State	Michael Dube        	Boise State	Brain Tran          	6-4, 2-6, 7-5
20170310	386175	385146	H	   3	Nebraska	Tomislav Antoljak   	Iowa	Kareem Allaf        	6-4, 6-7, 10-8
20170310	386199	434689	N	   3	Penn State	Christos Antonopoulos	Troy	Pablo Moreno        	6-1, 6-2
20170310	453353	464094	N	   3	Purdue	Dominik Sochurek    	Niagara	Josh Wilson         	6-1, 6-1
20170310	453353	435895	N	   3	Purdue	Dominik Sochurek    	Niagara	Francis Nadeau      	6-4, 6-0
20170310	431781	394751	H	   3	UC Davis	Bryce McKelvie      	St. Mary's (CA)	Matthew Campana     	6-1, 6-4
20170310	408050	418698	H	   3	UC Santa Barbara	Simon Freund        	New Mexico	Rodolfo Jauregui    	6-1, 6-2
20170310	432556	458037	A	   3	Charlotte	Leonardo Menezes    	Elon	Petar Tomic         	6-4, 6-0
20170310	458236	442159	H	   3	Southern Miss	Teeradon Tortrakul  	UTSA	Patrick Poestinger  	6-2, 6-0
20170310	405325	443091	A	   3	Florida A&M	Walner Espinoza     	Nicholls State	Sasha Prodgursky    	6-1, 6-2
20170310	384877	464873	H	   3	UNLV	Ruben Alberts       	Boston College	Hank Workman        	7-6 (7-5), 6-4
20170310	391781	409268	A	   3	Arizona	Trent Botha         	Denver	Alex Gasson         	6-2, 2-6, 6-3
20170310	440879	442676	N	   3	Florida	Chase Perez-Blanco  	Florida State	Lucas Poullain      	6-3, 6-3
20170310	444782	419839	H	   3	Georgia	Emil Reinberg       	Ole Miss	Ricardo Jorge       	6-2, 3-6, 6-2
20170310	440671	461532	A	   3	Kentucky	Beck Pennington     	LSU	Rafael Wagner       	6-2, 6-3
20170310	449339	403620	H	   3	South Carolina	Andrew Schafer      	Clemson	Robert Dudley       	6-4, 6-3
20170310	419740	448712	H	   3	Tennessee	Scott Jones         	Arkansas	Adam Sanjurjo       	6-4, 4-6, 1-0(9)
20170310	387655	432074	H	   3	Texas A&M	Aleksandre Bakshi   	Vanderbilt	Lachlan McPhee      	7-6(3), 6-4
20170310	394162	399745	A	   3	Chattanooga	Simon Bustamante    	Jacksonville State	Paolo Cucalon       	6-4, 3-6, 1-0 (10-5)
20170310	437686	396164	A	   3	ETSU	Diego Nunez         	Florida Gulf Coast	Ezequiel Cerrini    	6-2, 6-2
20170310	404855	384771	N	   3	Valparaiso	Charlie Emhardt     	Duquesne	Drew Akins          	6-3,6-2
20170310	433060	424868	H	   3	Coastal Carolina	Francesco Migliano  	James Madison	Theophile Lanthiez  	6-7, 6-3, 6-2
20170310	429054	403597	H	   3	Navy	Andrey Majkic       	Coppin State	Christian Duchnak   	6-0, 6-0
20170310	449805	408107	H	   3	Seattle	Michael Schoettler  	Whitman	Chase Friedman      	6-1, 6-0
20170310	406118	440825	H	   3	Gonzaga	Sam Feit            	Air Force	Isaac Perez         	7-5, 6-1
20170310	408996	401422	N	   3	Portland	Pierre Garcia       	New Mexico State	Stijn DeHaan        	7-5,6-3
20170310	390046	445817	H	   4	South Florida	Peter Bertran       	VCU	Ignacio Rivero Crespo	6-2, 6-2
20170310	449466	463004	H	   4	Tulane	Tyler Schick        	Penn	Nicholai Westergaard	6-1, 6-1
20170310	421525	388917	H	   4	Central Florida	Danny Kerznerman    	Tulsa	Dominic Bechard     	6-1 6-1
20170310	418721	464813	H	   4	Dayton	Simon Jayaram       	Eastern Illinois	Jared Woodson       	7-6, 6-2
20170310	420643	404891	A	   4	Richmond	John Karlawish      	College of Charleston	Rodrigo Encinas     	6-1, 6-3
20170310	411247	417806	N	   4	Florida State	Jose Gracia         	Florida	Johannes Ingildsen  	3-6, 7-5, 7-5
20170310	407126	448658	H	   4	Miami (FL)	Jesse Flores        	Boston University	Mario Sandoval      	7-5, 6-3
20170310	429299	396342	A	   4	N.C. State	Georgiy Malyshev    	Hawaii	Marcel Chan         	6-2, 6-1
20170310	421260	450695	A	   4	North Carolina	Robert Kelly        	Wake Forest	Christian Seraphim  	4-6, 6-4, 7-6 (7-4)
20170310	438740	412591	H	   4	Lipscomb	Jorge Ortegon       	Ball State	Marko Guzina        	6-3, 2-6, 6-4
20170310	420150	440209	H	   4	Oklahoma State	Arjun Kadhe         	Memphis	Chris Patzanovsky   	6-4, 6-2
20170310	418054	387993	A	   4	Texas	Yuya Ito            	Stanford	Jack Barber         	6-3, 6-4
20170310	395681	397064	H	   4	DePaul	Christopher Casati  	Illinois State	Matias Chomali      	6-1, 7-6(6)
20170310	423117	427680	A	   4	Montana	Max Korkh           	Portland State	Ethan Lopez         	7-6, 6-0
20170310	396207	469843	H	   4	Sacramento State	Louis Chabut        	Northern Colorado	Hayden Cramer       	6-0, 6-4
20170310	457312	385311	A	   4	Radford	Janken Thoen        	Eastern Washington	Ricardo Almeida     	4-6, 6-0, 6-1
20170310	412734	401151	A	   4	Iowa	Robin Haden         	Nebraska	Chris Dean          	8-6, 2-6, 10-4
20170310	416988	413384	H	   4	Michigan	Runhao Hua          	Drake	Tom Hands           	6-2, 7-5
20170310	421849	442027	H	   4	Michigan State	Alexander Kim       	Boise State	Pedro Platzeck      	7-6 (7-2), 6-7 (4-7), 1-0 (13-11)
20170310	413351	435895	N	   4	Purdue	Renan Hanayama      	Niagara	Francis Nadeau      	6-2, 6-1
20170310	413351	464094	N	   4	Purdue	Renan Hanayama      	Niagara	Josh Wilson         	6-4, 6-0
20170310	429282	425629	H	   4	UC Davis	Everett Maltby      	St. Mary's (CA)	Brian Lee           	6-3, 6-1
20170310	384025	406973	H	   4	UC Riverside	Nabil Abdallah      	Villanova	Dylan Flanagan      	6-4, 6-2
20170310	416318	462967	H	   4	UC Santa Barbara	Anders Holm         	New Mexico	Dominic West        	6-3, 6-4
20170310	408872	438897	A	   4	Charlotte	Alex Garcia         	Elon	Felipe Osses-Konig  	4-6, 7-6 (7-4), 6-3
20170310	447773	397877	N	   4	Rice	Eric Rutledge       	UAB	Christian Coetzee   	6-7,6-2,6-1
20170310	416994	462221	H	   4	Southern Miss	Chao-Yu Huang       	UTSA	Takeru Watanabe     	6-3, 6-0
20170310	452591	452223	A	   4	Florida A&M	Karlyn Small        	Nicholls State	Max Sinn            	6-1, 6-2
20170310	436571	435409	H	   4	UNLV	Evaldo Neto         	Boston College	Sean Mullins        	6-2, 6-4
20170310	408729	449108	A	   4	Air Force	Mack Galvin         	Gonzaga	Ronzai Saurombe     	6-7 (5-7), 6-4, 1-0 (10-5)
20170310	434615	464125	H	   4	Jacksonville State	Felix Morck         	Chattanooga	Nic Wilson          	6-3, 6-3
20170310	444974	406394	A	   4	Arizona	Alejandro Requant-Bicardi	Denver	Pedro Fernandez Del Valle	6-3, 6-7, 7-5
20170310	389770	427693	H	   4	California	Filip Bergevi       	TCU	Jerry Lopez         	6-4, 4-6, 6-3
20170310	466285	423400	H	   4	Georgia	Jan Zielinski       	Ole Miss	Filip Kraljevic     	6-2, 6-4
20170310	465383	399723	A	   4	Kentucky	Trey Yates          	LSU	Gabor Csonka        	3-6, 6-3, 6-2
20170310	406220	404372	H	   4	South Carolina	Alex Fennell        	Clemson	Sam Edwards         	6-4, 6-3
20170310	418423	432767	H	   4	Tennessee	Srdjan Jakovijevic  	Arkansas	Oscar Mesquida      	6-2, 6-2
20170310	386425	447265	H	   4	Texas A&M	Jordi Arconada      	Vanderbilt	Billy Rowe          	7-5, 6-3
20170310	428171	447554	A	   4	ETSU	Juan Lugo           	Florida Gulf Coast	Mateo Ruiz          	6-4, 6-2
20170310	416496	386642	N	   4	Lamar	Jeandre Hoogenboezem	USC Upstate	Ankush Arora        	6-1 4-6 7-5
20170310	403812	420436	N	   4	Valparaiso	Kyle Dunn           	Duquesne	Tim Kane            	7-5, 6-0
20170310	449738	432537	H	   4	Coastal Carolina	Sebastian Schneider 	James Madison	Paul Mendoza        	7-6, 6-3
20170310	446984	408931	A	   4	Colgate	Noah Rosenblat      	St. Bonaventure	Guillermo Garcia    	5-7,6-4,6-4
20170310	425762	403106	H	   4	Navy	Matthew Lee         	Temple	Uladzimir Dorash    	4-6,6-2,6-1
20170310	415483	410874	H	   4	Navy	Andrew Hicks        	Coppin State	Andres Felipe Gonzalez-Diaz	6-3, 6-4
20170310	408256	397353	N	   4	Grand Canyon	Lorenzo Fucile      	Nevada	Mile Cilic          	6-3 6-2
20170310	455126	407529	H	   4	Seattle	John Stormans       	Whitman	Daniel Foster       	6-7, 6-0, 6-1
20170310	402995	405282	N	   4	Portland	Carlos Donat        	New Mexico State	Sergi Espias        	4-6,6-0,6-1
20170310	439402	403570	A	   5	Memphis	Jan Pallares        	Oklahoma State	Artur Dubinski      	6-1, 6-4
20170310	391226	424735	A	   5	Temple	Francisco Bohorquez 	Navy	Ian Landwehr        	6-1,6-1
20170310	405135	394888	H	   5	Tulane	Luis Erlenbusch     	Penn	Max Cancilla        	7-6(6), 6-2
20170310	448822	442535	A	   5	Tulsa	Daniel Santos       	Central Florida	Mariano Porter      	7-5 7-6
20170310	446678	385624	H	   5	Dayton	Lorenzo Rollhauser  	Eastern Illinois	Ferdinand Ammer     	6-0, 6-0
20170310	426874	445125	H	   5	St. Bonaventure	Lukas Linden Malmberg	Colgate	Win Reynolds        	6-2,6-7,6-3
20170310	391420	401114	H	   5	Miami (FL)	Kevin Bondar        	Boston University	Jake De Vries       	4-6, 7-6 (10), 1-0 (2)
20170310	438048	458462	A	   5	N.C. State	Michael Ogden       	Hawaii	Spencer Travallino  	6-2, 7-5
20170310	459450	435673	H	   5	Wake Forest	Dennis Uspensky     	North Carolina	Jack Murray         	6-2, 6-1
20170310	398963	450751	H	   5	DePaul	Tim Corwin          	Illinois State	Egehan Sertkaya     	6-4, 5-7, 10-6
20170310	389458	456821	H	   5	Eastern Washington	Wacil Bendjelti     	Radford	Samuel Taylor       	6-1, 6-3
20170310	394912	384038	A	   5	Montana	Alexander Canellopoulos	Portland State	Yousef Abdo         	6-0, 6-1
20170310	397629	475121	H	   5	Sacramento State	Christopher Clayton 	Northern Colorado	Agostin Lombardi    	7-6 (5), 6-0
20170310	452139	397356	H	   5	UNC Asheville	Andrew Sinai        	West Liberty	Pablo Cimorra       	6-4, 6-4
20170310	424983	422495	A	   5	Iowa	Jonas Larsen        	Nebraska	Micah Klousia       	6-4, 6-2
20170310	443860	455079	H	   5	Michigan State	Ivan Rakic          	Boise State	Morgan Stone        	6-1, 7-6 (7-5)
20170310	398130	389064	N	   5	Penn State	Marc Collado Castells	Troy	Amer Bedwan         	6-4, 7-5
20170310	400114	391303	N	   5	Purdue	Lucas Dages         	Niagara	Brent Boleslav      	6-3, 6-3
20170310	411152	401045	H	   5	UC Davis	David Goulak        	St. Mary's (CA)	Manuel De Luis Lamelas	6-2, 6-2
20170310	397274	422694	H	   5	UC Riverside	Gilbert Chung       	Concordia (CA)	Man Hon Ko          	6-3, 6-1
20170310	397274	402818	H	   5	UC Riverside	Gilbert Chung       	Villanova	Tommy Dodson        	6-2, 7-5
20170310	443856	405227	H	   5	UC Santa Barbara	Cody Rakela         	New Mexico	Jorge Escutia       	4-6, 7-5, 3-6
20170310	434513	456367	A	   5	James Madison	Brett Moorhead      	Coastal Carolina	Zak Talic           	6-4, 2-6, 6-0
20170310	443269	445436	A	   5	Charlotte	Oriol Puig          	Elon	Louis Rico          	6-1, 7-6 (9-7)
20170310	445072	395451	H	   5	Southern Miss	Jorman Reyes        	UTSA	Christian Carrillo  	6-0, 7-6
20170310	391303	391845	N	   5	Niagara	Brent Boleslav      	Purdue	Matt Bouggy         	6-0, 6-1
20170310	403307	464620	A	   5	Ball State	Patrick Downs       	Lipscomb	George Wong         	6-0, 6-1
20170310	436035	449878	A	   5	Florida A&M	Federico Nani       	Nicholls State	Cornelius Schramm   	6-2, 3-6, 7-6(5)
20170310	427347	435305	H	   5	UNLV	Courtney Lock       	Boston College	Kent Mukai          	7-5, 7-5
20170310	396246	393087	H	   5	Jacksonville State	Mathias Chaim       	Chattanooga	Derrick Brown       	6-2, 6-2
20170310	420692	417582	A	   5	Arizona	Shoki Kasahara      	Denver	Sean Huynh          	3-6, 6-3, 602
20170310	437208	454180	H	   5	California	J.t. Nishimura      	TCU	Reese Stalder       	6-2, 1-1 ret. (inj.)
20170310	463577	456988	H	   5	Stanford	David Wilczynski    	Texas	Leonardo Telles     	6-4, 6-3
20170310	401768	449507	A	   5	Arkansas	Johan Den Toom      	Tennessee	Jack Schipanski     	6-4, 6-1
20170310	461780	448364	A	   5	Kentucky	Enzo Wallart        	LSU	Nikola Samardzic    	6-2, 2-6, 6-2
20170310	405761	403756	A	   5	Ole Miss	Fabian Fallert      	Georgia	Walker Duncan       	7-5, 3-6, 1-0 (10-6)
20170310	401831	441765	H	   5	South Carolina	Yancy Dennis        	Clemson	Arturo Pinazo       	6-0, 7-6(4)
20170310	459505	447047	H	   5	Texas A&M	Valentin Vacherot   	Vanderbilt	Alex Ross           	7-5, 6-3
20170310	424481	436572	N	   5	Lamar	Juuso Laitinen      	USC Upstate	Francisco Neto      	7-6(8) 3-6 6-3
20170310	424830	417960	N	   5	Valparaiso	Daniel Langston     	Duquesne	Jared Isaacs        	6-3, 6-3
20170310	432015	426437	H	   5	Navy	Seth McNair         	Coppin State	Gavin Lewis         	6-3, 6-0
20170310	434665	398227	H	   5	Gonzaga	Emilio Moreno       	Air Force	Tadhg Collins       	6-0, 7-5
20170310	405783	386835	N	   5	Portland	Felx Fan            	New Mexico State	Enrique Asmar       	3-6,6-1,7-5
20170310	390477	430082	A	   6	Temple	Eric Biscoveanu     	Navy	Josh Martin         	7-6,6-2
20170310	418619	444155	H	   6	Tulane	Chi-Shan Jao        	Penn	Gabriel Rapoport    	7-6(2), 6-1
20170310	443054	392057	A	   6	Tulsa	Mitchell Pritchard  	Central Florida	Kalman Boyd         	6-7 6-1 7-6
20170310	444785	400709	H	   6	Dayton	Graham Reinbold     	Eastern Illinois	Braden Davis        	7-5, 6-4
20170310	386639	443948	A	   6	Richmond	James Aronson       	College of Charleston	Fernando Ramirez    	7-6(4), 7-5
20170310	452196	389211	N	   6	Florida State	Rana-Roop Singh Bhular	Florida	Jordan Belga        	6-4, 3-6, 6-4
20170310	397527	447948	H	   6	Miami (FL)	Nile Clark          	Boston University	Marc Sable          	6-4, 6-1
20170310	393973	390825	A	   6	N.C. State	Sean Burnette       	Hawaii	Ruben Blattner      	7-5, 6-2
20170310	392075	408500	A	   6	North Carolina	Bo Boyden           	Wake Forest	Alan Gadjiev        	3-6, 7-6 (7-1), 7-5
20170310	409162	450139	N	   6	USC Upstate	Ignacio Garrido     	Lamar	Benny Schweizer     	7-6(3) 3-6 6-2
20170310	432623	444276	H	   6	Oklahoma State	Tristan Meraut      	Memphis	Felix Rauch         	6-3, 6-4
20170310	458075	407222	H	   6	DePaul	Fran Tonejc         	Illinois State	Peter Foersom       	6-2, 6-2
20170310	417438	397955	A	   6	Villanova	Alastair Hurry      	UC Riverside	Max Cohen           	6-1, 6-3
20170310	461389	448159	H	   6	Eastern Washington	Vuk Vukovic         	Radford	Carlos Sala         	6-1, 6-2
20170310	456960	425019	A	   6	Montana	Ignacio Tejerina    	Portland State	Sam Larson          	7-6, 6-2
20170310	425878	474199	H	   6	Sacramento State	Hermont Legaspi     	Northern Colorado	Cassell King        	6-4, 6-3
20170310	397666	410356	A	   6	Campbell	Fernando Clemente   	Longwood	Jorge Godoy Gomis   	6-3, 7-6
20170310	430522	406976	H	   6	UNC Asheville	James Massie        	West Liberty	Luke Flanagan       	6-2, 6-1
20170310	418335	423594	A	   6	Iowa	Jake Jacoby         	Nebraska	Rok Krizaj          	6-1, 6-0
20170310	400114	462878	N	   6	Purdue	Lucas Dages         	Niagara	Lucas Wenninger     	6-2, 6-2
20170310	463385	423716	H	   6	UC Davis	Eli Whittle         	St. Mary's (CA)	Daniel Krutik       	6-4, 6-2
20170310	390287	389413	H	   6	Elon	Jacob Bicknell      	Charlotte	Max Benaim          	6-4, 6-0
20170310	418534	429344	N	   6	Rice	Oscar Janglin       	UAB	Nikolai Manchev     	6-2,6-1
20170310	385716	433580	A	   6	Ball State	Conner Andersen     	Lipscomb	Thais Minet         	6-3, 6-4
20170310	452424	448842	A	   6	Florida A&M	Illya Skoromnyy     	Nicholls State	Leo Santos          	6-2, 6-2
20170310	464301	451482	A	   6	Boise State	Greg Wischer        	Michigan State	Billy Shisler       	6-1, 6-4
20170310	387646	430428	A	   6	New Mexico	Sean Baklini        	UC Santa Barbara	Chase Masciorini    	2-6, 7-5, 6-3
20170310	453437	396893	H	   6	UNLV	Richard Solberg     	Boston College	Alexander Chieffalo 	3-6, 7-5, 7-5
20170310	384548	411943	H	   6	Jacksonville State	Guillermo Agost     	Chattanooga	Max Grobbelaar      	6-2, 6-2
