date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20130915	451925	444526	N	   2	Elon	Cameron Silverman   	Duke	Michael Redlicki    	6-4, 7-6 (4)
20130915	414798	410942	N	   2	UAB	Chris Helliar       	Alabama	Andrew Goodwin      	6-0, 6-2
20130915	415840	403559	N	   2	Brown	Daniel Hirschberg   	Marist	Joseph Dube         	7-6, 6-1
20130915	400074	447111	N	   2	Brown	Lucas Da Silveira   	Marist	Lorenzo Rossi       	6-3,7-6
20130915	441394	395064	N	   2	Columbia	Richard Pham        	Binghamton	Thomas Caputo       	6-5, 2-6, 6-0
20130915	417699	398024	N	   2	Columbia	Dragos Ignat        	Princeton	Thomas Colautti     	6-3; 6-2
20130915	461310	447383	N	   2	Cornell	Chris Vrabel        	Columbia	Eric Rubin          	65 62
20130915	426199	412719	N	   2	Binghamton	Robin Lesage        	Columbia	Shawn Hadavi        	6-3, 6-1
20130915	439975	422328	N	   2	Bryant	Dana Parziale       	Marist	Dalen Klassen       	6-3, 6-3
20130915	431122	438902	N	   4	Duke	Daniel McCall       	Wake Forest	Nicholas Osterling  	6-3, 6-3
20130915	415371	447980	N	   4	Texas	Søren Hess-Olesen   	Oklahoma State	Sebastian Sachs     	6-0, 4-6, 6-1
20130915	414798	404344	N	   4	UAB	Chris Helliar       	Charlotte	Forrest Edwards     	6-4, 6-3
20130915	390143	415371	N	   4	Boise State	Andrew Bettles      	Texas	Søren Hess-Olesen   	2-6, 5-7
20130915	410942	405408	N	   4	Alabama	Andrew Goodwin      	Vanderbilt	Suresh Eswaran      	6-0, 6-3
20130915	439992	464713	N	   4	Georgia	Nathan Pasha        	Georgia	Nick Wood           	6-3, 7-5
20130915	461492	452701	N	   4	Georgia	Ben Wagland         	Georgia	Austin Smith        	6-4, 6-1
20130915	404344	404891	N	   8	Charlotte	Forrest Edwards     	College of Charleston	Rodrigo Encinas     	7-5, 6-1
20130915	414798	437686	N	   8	UAB	Chris Helliar       	ETSU	Diego Nunez         	6-2, 6-1
20130915	410942	410600	N	   8	Alabama	Andrew Goodwin      	Virginia Tech	Aaron Gomez         	4-6, 6-3, 6-0
20130915	452701	387054	N	   8	Georgia	Austin Smith        	Vanderbilt	Gonzales Austin     	6-4, 3-6, 6-3
20130915	464713	445214	N	   8	Georgia	Nick Wood           	ETSU	Rogerio Ribeiro     	6-4, 6-2
20130915	461492	413784	N	   8	Georgia	Ben Wagland         	Clemson	Hunter Harrington   	6-7(4), 7-6(1), 6-1
20130915	439992	441675	N	   8	Georgia	Nathan Pasha        	Georgia	Hernus Pieters      	7-6(2), 6-2
20130915	405408	420920	N	   8	Vanderbilt	Suresh Eswaran      	Georgia Tech	Casey Kay           	5-7, 6-3, 7-6
20130915	410546	457007	N	    	Connecticut	Parker Goldstien    	Bryant	John Templeman      	7-5, 6-2
20130915	411888	396911	N	    	Memphis	Johnny Grimal       	Illinois	Julian Childers     	6-3, 3-6, 6-3
20130915	438217	426442	N	    	Memphis	David OLeary        	Texas	Jacoby Lewis        	6-4, 6-3
20130915	420321	416497	N	    	South Florida	Vadym Kalyuzhnyy    	William & Mary	Ben Hoogland        	6-4, 1-6, 7-5
20130915	410876	438149	N	    	South Florida	Ignacio Gonzalez-Muniz	Radford	Patrick OKeefe      	6-3, 6-3
20130915	387021	405366	N	    	Central Florida	Francesc Aulina     	Tennessee Tech	Alberto Esteban     	6-4, 0-6, 1-0(5)
20130915	387928	451981	N	    	VCU	Jean Baptiste Mateo 	Louisville	Chris Simich        	6-4, 6-4
20130915	403620	447956	N	    	Clemson	Robert Dudley       	South Florida	Federico Sabogal    	6-2, 6-4
20130915	401920	428759	N	    	Louisville	Amaury Derognat     	Wright State	Aaron Madaris       	6-2, 6-2
20130915	411067	391872	N	    	Louisville	Alex Gornet         	Wright State	Mason Bourbon       	6-2, 6-2
20130915	400303	396231	N	    	Louisville	Van Damrongsri      	William & Mary	Aaron Chaffee       	6-2, 6-3
20130915	461495	413288	N	    	Louisville	Albert Wagner       	Duke	Cale Hammond        	6-2, 6-2
20130915	454890	443334	N	    	Louisville	Sebastian Stiefelmeyer	Duke	Tj Pura             	6-2, 6-4
20130915	427039	441799	N	    	Louisville	Michael Lippens     	Wright State	Ricardo Pineda      	6-1, 6-4
20130915	462504	423980	N	    	N.C. State	Sean Weber          	Wake Forest	Nicky Kunz          	6-2, 6-4
20130915	462629	420864	N	    	N.C. State	Thomas Weigel       	Elon	Jordan Kaufman      	7-6, 6-2
20130915	401862	420001	N	    	North Carolina	Stuart DePaolo      	William & Mary	Will Juggins        	6-4, 7-6 (2)
20130915	460668	433469	N	    	North Carolina	Nelson Vick         	Radford	Joe Mills           	6-1, 6-4
20130915	452366	391402	N	    	North Carolina	Johan Skattum       	N.C. State	Beck Bond           	2-6, 6-4, 7-5
20130915	454593	435238	N	    	North Carolina	Oystein Steiro      	N.C. State	Robbie Mudge        	6-3, 6-2
20130915	403084	429810	N	    	Notre Dame	Matt Dooley         	Cleveland State	Nolan Marks         	6-0, 6-0
20130915	425314	404505	N	    	Notre Dame	Alex Lawson         	Illinois State	Jakub Eisner        	6-1, 6-2
20130915	387847	417795	N	    	Notre Dame	Ryan Bandy          	Western Michigan	Nadin Indre         	6-3, 7-5
20130915	385983	415719	N	    	Notre Dame	Greg Andrews        	Illinois	Jared Hiltzik       	6-4, 6-3
20130915	407899	433958	N	    	Notre Dame	Michael Fredericka  	Xavier	Michael Moe         	7-5, 6-0
20130915	440457	438085	N	    	Notre Dame	Billy Pecor         	Memphis	David OHare         	5-7, 7-6 (5), 6-4
20130915	434127	424459	N	    	Notre Dame	Quentin Monaghan    	Kentucky	Kevin Lai           	7-5, 6-3
20130915	431369	464827	N	    	Notre Dame	Wyatt McCoy         	Memphis	Jarryd Woog         	6-1, 2-6, 6-2
20130915	434320	439272	N	    	Notre Dame	Nicolas Montoya     	Illinois	Brian Page          	8-2
20130915	400163	449771	N	    	Virginia	Jordan Daigle       	Notre Dame	Eric Schnurrenberger	6-2, 6-2
20130915	398753	451039	N	    	Virginia Tech	Jai Corbett         	Georgia Tech	Anish Sharma        	6-1,6-2
20130915	437039	406589	N	    	Virginia Tech	Florian Nicoud      	Georgia Tech	Cole Fiegel         	6-4,2-6,6-2
20130915	464126	422662	N	    	Virginia Tech	Nicholas Wilson     	ETSU	Connor Knox         	7-5,6-2
20130915	423033	389511	N	    	Virginia Tech	Hunter Koontz       	Georgia Tech	Carlos Benito       	6-2,6-3
20130915	434247	461017	N	    	Virginia Tech	Joao Monteiro       	Barry	Leonel Vivas        	7-6, 6-2
20130915	401531	442688	N	    	Wake Forest	Anthony Delcore     	N.C. State	Austin Powell       	6-3, 7-6 (5)
20130915	460265	429988	N	    	Liberty	Stan Vaughn         	UAB	Mitchell Martell    	5-7,6-1,1-0(8)
20130915	395191	452347	N	    	Oklahoma State	Vasilios Caripi     	San Francisco	Nils Skajaa         	6-4, 4-6, 10-7
20130915	416668	456333	N	    	Oklahoma State	Trevor Horstmann    	San Francisco	Thomas Takemoto     	6-4, 7-5
20130915	400381	418698	N	    	TCU	Trey Daniel         	New Mexico	Rodolfo Jauregui    	6-1, 7-5
20130915	456932	453996	N	    	Marquette	Cameron Tehrani     	Wisconsin	Elliot Sprecher     	6-4, 5-7, 1-0 (10-7)
20130915	458758	455168	N	    	Marquette	Kristiyan Trukov    	Wisconsin	Frederik Strabo     	7-6, 6-1
20130915	435242	386243	N	    	Xavier	Zach Mueck          	Illinois State	Muddappa Appanervanda	6-0, 7-6 (2)
20130915	458225	432737	N	    	Xavier	Rob Torsch          	Green Bay	Marius Merz         	6-1, 6-4
20130915	423683	450860	N	    	Xavier	Adam Krull          	Cleveland State	Ali Shabib          	6-0, 6-1
20130915	446475	459778	N	    	Xavier	Jimmy Roebker       	Cleveland State	Jorg Van Der Vloet  	4-6, 6-4, 1-0
20130915	388390	443318	N	    	Idaho	Odon Barta          	UNLV	Denys Pume          	2-6, 7-5, 1-0 (10-5)
20130915	437150	388652	N	    	Idaho	Artemiy Nikitin     	UNLV	Tamas Batyi         	6-2, 6-1
20130915	449223	417013	N	    	Radford	Nick Sayer          	William & Mary	Scott Huang         	6-1, 6-2
20130915	423068	450971	N	    	Illinois	Tim Kopinski        	Virginia	Justin Shane        	6-1, 6-4
20130915	388792	452294	N	    	Illinois	Blaze Bazarnik      	Texas	Sudanwa Sitaram     	6-0, 6-4
20130915	439272	398863	N	    	Illinois	Brian Page          	Virginia	Jonny Cornish       	6-0, 7-6(5)
20130915	411095	435657	N	    	Illinois	Farris Gosea        	Kentucky	Juan Pablo Murra    	6-2, 6-1
20130915	418442	452445	N	    	Wisconsin	Jakhongir Jalalov   	Marquette	Gleb Skylr          	6-0, 2-6, 1-0 (10-6)
20130915	422881	457041	N	    	Wisconsin	Alexander Kokorev   	Marquette	Vukasin Teofanovic  	7-6, 6-3
20130915	449058	429306	N	    	Wisconsin	Petr Satral         	Marquette	Dan Mamalat         	6-2, 6-2
20130915	466454	404037	N	    	Wisconsin	John Zordani        	Marquette	Nick Dykema         	6-2, 7-6
20130915	437198	442814	N	    	William & Mary	Damon Niquet        	South Florida	Oliver Pramming     	6-2, 6-3
20130915	387881	461420	N	    	William & Mary	John Banks          	Radford	Javier Waase        	6-2, 6-0
20130915	432107	444484	N	    	UAB	Donovan McSeveney   	College of Charleston	Josh Record         	6-1, 6-3
20130915	423825	438298	N	    	Cleveland State	Matt Kuelker        	Illinois State	Rodrigo Oliveira    	7-6 (5), 7-6 (3)
20130915	460014	449723	N	    	Cleveland State	Joe Vanmeter        	Xavier	Jeremy Schneider    	6-3, 4-6, 1-0 (9)
20130915	407353	413229	N	    	Cleveland State	Matt Ford           	Western Michigan	Matt Hamilton       	6-4, 6-4
20130915	450205	432306	N	    	Green Bay	Howard Scott        	Xavier	Mesa Mei            	7-6 (5), 2-6, 1-0 (8)
20130915	457040	393369	N	    	Green Bay	Michael Tenzer      	Illinois State	Erik Brunskog       	6-1,6-2
20130915	410678	447922	N	    	Green Bay	Leopold Gomez Islinger	Notre Dame	Kenny Sabacinski    	1-6, 7-5, 1-0 (11)
20130915	417964	441516	N	    	Green Bay	Rowan Isaaks        	Western Michigan	Zach Phillips       	6-2, 6-2
20130915	426268	395279	N	    	Green Bay	Joey Leto           	Xavier	Brian Carman        	6-2, 6-2
20130915	409902	408072	N	    	Wright State	Daniel Gilbert      	Louisville	Felipe Frias        	6-4, 6-1
20130915	418132	393109	N	    	Cornell	Venkat Iyer         	Yale	Jason Brown         	6-4, 6-3
20130915	426247	390941	N	    	Penn	Zach Lessen         	Princeton	Augie Bloom         	5-6,6-3,10-6
20130915	400901	395671	N	    	Princeton	Alexander Day       	Cornell	Bernardo Casares Rosa	6-3, 3-6, 1-0 (10-2)
20130915	443710	432295	N	    	Princeton	Florin Radu         	Buffalo	Akhil Mehta         	6-3, 6-3
20130915	412841	443710	N	    	Yale	Alex Hagermoser     	Princeton	Florin Radu         	6-3, 6-3
20130915	403307	431401	N	    	Ball State	Patrick Downs       	Air Force	Jack McCullers      	6-3, 6-2
20130915	426135	418185	N	    	Ball State	Ray Leonard         	Air Force	Andy Jackson        	4-6, 6-3, 1-0(6)
20130915	402545	400886	N	    	Binghamton	Ismael Dinia        	Yale	Kyle Dawson         	1-6, 6-3, 1-0
20130915	413460	459615	N	    	Buffalo	Jonathan Hannestad  	Fairleigh Dickinson	Arnaud Valentin     	6-2, 5-6 (4), 1-0 (5)
20130915	413460	447537	N	    	Buffalo	Jonathan Hannestad  	St. John's (NY)	Federico Ruiz       	6-4, 6-5 (6)
20130915	394483	390508	N	    	Western Michigan	Andrew Cahn         	Xavier	Matt Bishop         	6-1, 6-0
20130915	434534	384186	N	    	Western Michigan	Pablo Mora          	Xavier	Freddy Abunku       	6-0, 7-6 (7)
20130915	389022	458159	N	    	Western Michigan	Jim Beckwith        	Illinois State	Rolando Torrellas   	7-6 (6), 6-7 (5), 1-0 (5)
20130915	400500	456331	N	    	Fresno State	John Darmstaedter   	Arizona	Naoki Takeda        	6-3, 6-4
20130915	427679	459423	N	    	Fresno State	Ethan Lopez         	Arizona	Mario Urquidi       	6-2, 2-6, 6-4
20130915	418698	464216	N	    	New Mexico	Rodolfo Jauregui    	Abilene Christian	Nicklas Wingord     	6-2, 6-0
20130915	418698	410785	N	    	New Mexico	Rodolfo Jauregui    	Rice	Gustavo Gonzalez    	6-2, 1-6, 10-3
20130915	455541	458175	N	    	UNLV	Willie Sublette     	Idaho	Cesar Torres        	6-0, 6-2
20130915	461246	466061	N	    	UNLV	Jeff Vongman        	Idaho	Andrew Zedde        	6-2, 1-6, 1-0 (10-6)
20130915	408368	414811	N	    	Air Force	Lucas Fumagalli     	Ball State	Matt Helm           	6-3, 6-3
20130915	412075	455486	N	    	Air Force	Alex Grubbs         	Ball State	Andrew Stutz        	6-3, 6-2
20130915	465680	385723	N	    	Air Force	Steven Young        	Ball State	Lucas Andersen      	6-2, 6-4
20130915	456755	404699	N	    	Air Force	Grant Taylor        	Ball State	Patrick Elliott     	1-6, 6-3, 1-0(10)
20130915	461139	457054	N	    	Bryant	Max Vogt            	Boston University	Emilio Teran        	6-3, 7-5
20130915	463088	396534	N	    	Fairleigh Dickinson	Jacob Whalley       	Yale	Patrick Chase       	4-6, 6-3, 1-0
20130915	388201	386474	N	    	Merrimack	Chris Barnhart      	Bryant	Ernesto Arguello    	6-2, 6-3
20130915	388759	441252	N	    	California	Gregory Bayane      	San Diego	Uros Petronijevic   	6-3, 6-2
20130915	416772	413080	N	    	California	Wyatt Houghton      	San Diego	Patrick Hall        	6-4, 6-1
20130915	448687	395212	N	    	California	Jack Sanford        	San Diego	Andrew Carlisle     	6-3, 2-6, 6-5 (0-6)
20130915	410974	420257	N	    	California	Andre Goransson     	San Diego	Romain Kalaydjian   	6-3, 6-3
20130915	418724	444150	N	    	California	Nikhil Jayashankar  	San Diego	Andrew Raphaelson   	6-3, 3-6, 6-1
20130915	393609	443654	N	    	Alabama	Saxon Buehning      	Georgia Southern	Rafael Racy         	6-2, 7-6
20130915	404658	427246	N	    	Kentucky	Nils Ellefsen       	Liberty	Alejandro Llamas    	6-2, 6-3
20130915	390233	397396	N	    	Tennessee	Sunay Bhat          	Charlotte	Paul Cisti          	6-4, 6-4
20130915	421485	385935	N	    	Tennessee	Markus Kerner       	Portland	Kent Andreasen      	6-3, 6-3
20130915	439136	387217	N	    	ETSU	Ricardo Pabon       	Liberty	Jorge Azuero        	6-0,2-6,1-0(2)
20130915	453232	463811	N	    	Mercer	Oliver Snaider      	Charlotte	Jack Williams       	6-3, 6-2
20130915	464079	388123	N	    	Illinois State	Jacob Wilson        	Notre Dame	Dougie Barnard      	6-2, 2-6, 1-0 (6)
20130915	389833	389210	N	    	Colgate	Bobby Berkowitz     	Merrimack	Miguel Belfort      	7-6, 6-1
20130915	415841	403539	N	    	Colgate	Jake Hirschberg     	Bryant	Christian Duarte    	6-2, 6-3
20130915	409949	386645	N	    	Portland	Ratan Gill          	Tennessee Tech	Alex Arovin         	7-6,2-6,10-5
20130915	401523	420017	N	    	Portland	Reid Delaubenfels   	Stetson	Simon Julin         	4-6, 6-1, 1-0(3)
20130915	417233	462453	N	    	Portland	Michel Hukwo        	Georgia Southern	Oliver Webb         	6-4,6-7(4),10-7
20130915	412167	418409	N	    	Portland	Justin Guay         	Tennessee Tech	Gagan Jain          	6-4,7-6
20130915	406910	404961	N	    	San Diego	Ciaran Fitzgerald   	California	Mads Engsted        	2-2, ret.
20130915	453937	389770	N	    	San Diego	Clarke Spinosa      	California	Filip Bergevi       	6-2, 6-3
20130915	448917	409638	N	    	San Francisco	Bernardo Saraiva    	Oklahoma State	Lucas Gerch         	6-0, 7-5
20130915	392844	446847	N	    	San Francisco	Christian Brockstedt	Oklahoma State	Nathan Roper        	6-3, 2-6, 10-6
20130916	439992	461492	N	   2	Georgia	Nathan Pasha        	Georgia	Ben Wagland         	6-0, ret.
20130918	405608	390793	H	   1	Quinnipiac	Kei Ezaka           	St. Francis (NY)	Victor Blasco       	6-4, 6-3
20130918	450574	409000	H	   2	Quinnipiac	Patrick Sell        	St. Francis (NY)	Ricardo Garcia      	6-2, 6-0
20130918	385581	457084	H	   3	Quinnipiac	Eric Ambrosio       	St. Francis (NY)	Francese Terns      	7-5, 6-2
20130918	388005	452189	H	   4	Quinnipiac	Sebastian Barbero   	St. Francis (NY)	Sacha Singh         	6-0, 6-1
20130918	447015	443143	H	   5	Quinnipiac	Luke Roser          	St. Francis (NY)	Andrew Proto        	6-0, 6-0
20130918	412101	397275	H	   6	Quinnipiac	Alain Grullon       	St. Francis (NY)	James Chung         	6-0, 6-0
20130919	468637	407475	H	   3	Holy Cross (MA)	Chris Brosnan       	Coast Guard	Weston Fortna       	6-3, 6-4
20130919	477113	426704	H	   4	Holy Cross (MA)	Pat O`shea          	Coast Guard	Jon Lightner        	6-2, 6-1
20130919	470264	421855	H	   5	Holy Cross (MA)	Rich DeGregoris     	Coast Guard	Bruce Kim           	6-2, 6-0
20130919	482156	415850	H	   6	Holy Cross (MA)	Brandon Ynayan      	Coast Guard	Townsend Hirst      	7-5, 4-6, (10-7)
20130919	441011	384890	N	  16	NCCU	Thomas Persico      	Xavier (LA)	Adam Albrecht       	5-7, 6-3, 1-0 (10-3)
20130919	419552	394231	N	  32	Kentucky	Tom Jomby           	LSU	Justin Butsch       	6-2, 6-3
20130919	420286	415248	N	  32	Ole Miss	William Kallberg    	Arkansas	Jacob Herndon       	6-2, 6-4
20130919	438348	440817	N	  64	Auburn	Lukas Ollert        	LSU	Eric Perez          	6-3, 6-1
20130919	459792	455976	N	  64	Auburn	Joseph Van Dooren   	South Carolina	Sam Swank           	2-6, 6-3, 6-4
20130919	397841	437565	N	  64	Auburn	Daniel Cochrane     	Arkansas	Mike Nott           	6-3, 6-3
20130919	402395	399199	N	  64	Florida	Florent Diep        	South Carolina	Chip Cox            	3-6, 3-6
20130919	438645	418944	N	  64	Florida	Elliott Orkin       	Arkansas	Manfred Jeske       	7-6, 6-1
20130919	462287	405408	N	  64	Florida	Gordon Watson       	Vanderbilt	Suresh Eswaran      	7-5, 6-3
20130919	441675	449339	N	  64	Georgia	Hernus Pieters      	South Carolina	Andrew Schafer      	6-0, 6-3
20130919	452701	438645	N	  64	Georgia	Austin Smith        	Florida	Elliott Orkin       	6-3, 6-2
20130919	439992	390233	N	  64	Georgia	Nathan Pasha        	Tennessee	Sunay Bhat          	6-1, 6-0
20130919	440671	455354	N	  64	Kentucky	Beck Pennington     	Mississippi State	Malte Stropp        	6-3, 7-6(8)
20130919	458624	441810	N	  64	LSU	Tam Trinh           	South Carolina	Thiago Pinheiro     	6-3, 6-4
20130919	452106	439882	N	  64	LSU	Chris Simpson       	Arkansas	Jovan Parlic        	6-0, 6-1
20130919	426895	427029	N	  64	Ole Miss	Stefan Lindmark     	Florida	Maxx Lipman         	6-4, 6-1
20130919	463598	388194	N	  64	Ole Miss	Zach Wilder         	South Carolina	Ben Barnette        	7-6(5), 7-6(5)
20130919	424485	386493	N	  64	Mississippi State	Florian Lakat       	LSU	Boris Arias         	7-6(4), 6-3
20130919	386085	401768	N	  64	Mississippi State	Jordan Angus        	Arkansas	Johan Den Toom      	6-0, 6-2
20130919	422728	396441	N	  64	South Carolina	Kyle Koch           	Tennessee	Jarryd Chaplin      	6-2, 6-3
20130919	433081	464713	N	  64	South Carolina	Tsvetan Mihov       	Georgia	Nick Wood           	7-6, 2-1, ret.
20130919	444618	448230	N	  64	Tennessee	Hunter Reese        	Auburn	Dante Saleh         	7-6(5), 6-7(9), 6-2
20130919	420639	429735	N	  64	Tennessee	Sean Karl           	Arkansas	Juan Marino         	6-3, 7-6
20130919	421485	460750	N	  64	Tennessee	Markus Kerner       	Vanderbilt	Mason Vierra        	4-6, 6-3, 6-4
20130919	460920	421448	N	  64	Texas A&M	Shane Vinsant       	Alabama	Stuart Kenyon       	6-4, 5-7, 6-4
20130919	398263	423312	N	  64	Texas A&M	Frankie Colunga     	Vanderbilt	Anton Kovrigin      	6-4, 5-7, 6-3
20130919	387054	425643	N	  64	Vanderbilt	Gonzales Austin     	Arkansas	Christian Lee       	6-4, 6-4
20130919	465453	406541	N	  64	Vanderbilt	Kris Yee            	Arkansas	Hall Fess           	6-2, 6-7 (5), 6-1
20130919	453076	393609	N	  64	Vanderbilt	Ryan Smith          	Alabama	Saxon Buehning      	7-5, 6-7 (5), 7-5
20130919	419433	385079	N	  64	Vanderbilt	Rhys Johnson        	Florida	Michael Alford      	6-2, 6-1
20130919	459792	392622	N	 128	Auburn	Joseph Van Dooren   	Alabama	Hayes Brewer        	6-4, 5-7, 6-2
20130919	385079	412733	N	 128	Florida	Michael Alford      	Mississippi State	Robin Haden         	6-2, 6-1
