date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20200912	412996	512280	N	   1	Bethel (IN)	Grace Haley         	Spring Arbor	Abby Ducharme       	6-3, 6-1
20200912	512637	487405	N	   2	Bethel (IN)	Emili Runestad      	Spring Arbor	Sela Clifford       	6-1, 6-1
20200912	512281	512633	N	   3	Spring Arbor	Paige Trela         	Bethel (IN)	Layla Jojo          	6-3, 6-1
20200912	487406	512629	N	   4	Spring Arbor	Morgan Summons      	Bethel (IN)	Emma Kate Crouse    	6-1, 6-1
20200912	487408	528081	N	   5	Spring Arbor	Lindsey Scott       	Bethel (IN)	Kyla Heckaman       	6-4, 6-3
20200912	512282	512635	N	   6	Spring Arbor	Shae Wright         	Bethel (IN)	Makenna Moore       	6-1, 6-3
20200914	528273	470874	A	   1	Grace (IN)	Anna Graves         	Manchester	Karly Eichenauer    	6-2, 6-2
20200914	528274	497425	A	   2	Grace (IN)	Ellie Hughes        	Manchester	Madeline Russow     	6-1, 6-0
20200914	528275	511432	A	   3	Grace (IN)	Lauryn Riegsecker   	Manchester	Michayle Rasbaugh   	6-0, 6-0
20200914	511320	567428	A	   4	Grace (IN)	Gretchen Adams      	Manchester	Natalie Kotlin      	6-1, 6-1
20200914	528272	503804	A	   5	Grace (IN)	Adelyn Jarvis       	Manchester	Rebecca Pottersfield-Winstead	6-1, 6-0
20200914	511321	567429	A	   6	Grace (IN)	Rachel Bognar       	Manchester	Connie Hart         	6-0, 6-0
20200915	485629	515411	A	   1	Wartburg	Madi Overmann       	Coe College	Emma Lassen         	6-4, 4-6, 6-2
20200915	455778	509837	H	   2	Coe College	Eliza Sundermann    	Wartburg	Olivia Phillips     	6-2, 6-3
20200915	447202	399310	A	   3	Wartburg	Sydney Rottinghaus  	Coe College	Sophia Craig        	6-0, 6-0
20200915	442748	530765	A	   4	Wartburg	Sydney Powers       	Coe College	Janie Lapray        	6-1, 6-3
20200915	509838	487378	A	   5	Wartburg	Alyssa Guse         	Coe College	Michaela Pinto      	6-3, 6-2
20200915	527762	530764	A	   6	Wartburg	Bailey Vandusseldorp	Coe College	Mikayla Heath       	6-2, 6-0
20200915	391888	415802	A	   1	Luther (IA)	Devon Bourget       	Loras	Audrey Hinz         	1-6, 6-1, 6-0
20200915	486373	488597	A	   2	Luther (IA)	Shelby Cook         	Loras	Mariana Bayona      	6-0, 6-0
20200915	527581	513683	A	   3	Luther (IA)	Sofia Sackett       	Loras	Isabel Schwabe      	6-2, 3-6, 1-0(6)
20200915	527582	513680	A	   4	Luther (IA)	Natalia Smith       	Loras	Lauren Diiulio      	7-6(5), 6-3
20200915	385322	513679	A	   5	Luther (IA)	Stephanie Almquist  	Loras	Sara Backus         	6-2, 6-1
20200915	530779	527580	H	   6	Loras	Clair Moore         	Luther (IA)	Kiley Nolan         	7-6(7), 6-1
20200915	527581	528091	A	   1	Luther (IA)	Sofia Sackett       	Dubuque	Alyssa Stevenson    	6-1, 6-3
20200915	385322	510583	A	   2	Luther (IA)	Stephanie Almquist  	Dubuque	Tadazja Perkins     	6-0, 6-1
20200915	527580	510579	A	   3	Luther (IA)	Kiley Nolan         	Dubuque	Lauren Colon        	6-0, 6-0
20200915	487227	494627	A	   4	Luther (IA)	Anna Spencer        	Dubuque	Kyrah Jernigan      	6-2, 6-0
20200915	510464	494625	A	   5	Luther (IA)	Aurora Schossow     	Dubuque	Patient Jabbah      	6-1, 6-3
20200915	527578	528092	A	   6	Luther (IA)	Cassandra Magee     	Dubuque	Kate Mar            	6-0, 6-0
20200916	512280	511352	N	   1	Spring Arbor	Abby Ducharme       	Marian (IN)	Betija Dusele       	6-3, 6-7(2), 1-0(2)
20200916	485918	512281	N	   2	Marian (IN)	Teodora Simion      	Spring Arbor	Paige Trela         	6-0, 6-3
20200916	485919	487406	N	   3	Marian (IN)	Laura Kuebler       	Spring Arbor	Morgan Summons      	6-2, 6-1
20200916	511349	487408	N	   4	Marian (IN)	Alexa Elpers        	Spring Arbor	Lindsey Scott       	6-2, 6-4
20200916	485917	512282	N	   5	Marian (IN)	liza lewis          	Spring Arbor	Shae Wright         	6-0, 6-1
20200916	431287	512283	N	   6	Marian (IN)	Lizzie McClure      	Spring Arbor	Emma Ruga           	6-2, 6-0
20200916	511349	528246	A	   1	Marian (IN)	Alexa Elpers        	Goshen	Meaghan Godzisz     	6-2, 6-0
20200916	512011	485919	H	   2	Goshen	Sarah Hinshaw       	Marian (IN)	Laura Kuebler       	7-5, 6-0
20200916	485917	495210	A	   3	Marian (IN)	liza lewis          	Goshen	Victoria Oakes      	6-1, 6-3
20200916	431287	512013	A	   4	Marian (IN)	Lizzie McClure      	Goshen	Hannah McCoy        	7-5, 6-1
20200916	511353	495212	A	   5	Marian (IN)	Audrey Provine      	Goshen	Ashley Arroyo       	6-0, 6-0
20200916	485922	423036	A	   6	Marian (IN)	Payton Haygood      	Goshen	Elsie Koop Liechty  	6-1, 6-1
20200916	487537	511319	H	   1	Indiana Wesleyan	Madelyn Bemisderfer 	Grace (IN)	Dayana Ortega       	6-2, 6-0
20200916	499425	495542	H	   2	Indiana Wesleyan	Lena Golz           	Grace (IN)	Jayna Armstrong     	6-0, 6-4
20200916	402042	528273	H	   3	Indiana Wesleyan	Thewuni Devaraja    	Grace (IN)	Anna Graves         	6-0, 6-0
20200916	511749	495541	H	   4	Indiana Wesleyan	Ellie Snider        	Grace (IN)	Morgan Mast         	6-4, 6-3
20200916	434454	528275	H	   5	Indiana Wesleyan	Laura Moore         	Grace (IN)	Lauryn Riegsecker   	6-0, 6-2
20200916	523665	528276	H	   6	Indiana Wesleyan	Emily Connolly      	Grace (IN)	Kiersten Martin     	6-1, 6-1
20200916	487537	486504	H	   1	Indiana Wesleyan	Madelyn Bemisderfer 	Huntington	Morgan Fitzpatrick  	6-0, 6-0
20200916	499425	452209	H	   2	Indiana Wesleyan	Lena Golz           	Huntington	Lanae Singleton     	6-1, 3-6, 1-0(2)
20200916	402042	398165	H	   3	Indiana Wesleyan	Thewuni Devaraja    	Huntington	Lisa Colling        	6-2, 6-2
20200916	511749	486505	H	   4	Indiana Wesleyan	Ellie Snider        	Huntington	Molly Burton        	6-2, 6-0
20200916	434454	559770	H	   5	Indiana Wesleyan	Laura Moore         	Huntington	Alaina Rongos       	6-0, 6-0
20200916	528153	528000	H	   6	Indiana Wesleyan	Breann Barger       	Huntington	Kate Hendrickson    	6-1, 6-0
20200916	486504	528274	N	   1	Huntington	Morgan Fitzpatrick  	Grace (IN)	Ellie Hughes        	6-1, 6-0
20200916	511319	452209	N	   2	Grace (IN)	Dayana Ortega       	Huntington	Lanae Singleton     	6-2, 3-6
20200916	398165	495542	N	   3	Huntington	Lisa Colling        	Grace (IN)	Jayna Armstrong     	6-2, 6-4
20200916	528273	486505	N	   4	Grace (IN)	Anna Graves         	Huntington	Molly Burton        	6-2, 6-3
20200916	495541	559770	N	   5	Grace (IN)	Morgan Mast         	Huntington	Alaina Rongos       	6-3, 7-6
20200916	528275	528000	N	   6	Grace (IN)	Lauryn Riegsecker   	Huntington	Kate Hendrickson    	6-0, 6-3
20200916	512280	528246	A	   1	Spring Arbor	Abby Ducharme       	Goshen	Meaghan Godzisz     	6-4, 6-4
20200916	512011	512281	H	   2	Goshen	Sarah Hinshaw       	Spring Arbor	Paige Trela         	6-3, 6-4
20200916	487406	495210	A	   3	Spring Arbor	Morgan Summons      	Goshen	Victoria Oakes      	7-6(4), 6-1
20200916	487408	512013	A	   4	Spring Arbor	Lindsey Scott       	Goshen	Hannah McCoy        	6-2, 6-4
20200916	512282	495212	A	   5	Spring Arbor	Shae Wright         	Goshen	Ashley Arroyo       	6-0, 6-1
20200916	512283	423036	A	   6	Spring Arbor	Emma Ruga           	Goshen	Elsie Koop Liechty  	6-1, 6-0
20200917	515425	489737	A	   1	Cornerstone	Alayna Bowman       	Calvin	Maya Klopfenstein   	6-0, 6-0
20200917	492971	489736	A	   2	Cornerstone	Valentina Garcia    	Calvin	Grace Brown         	6-0, 6-1
20200917	561812	510646	A	   3	Cornerstone	Hanna De La Vega    	Calvin	Emily Schellenboom  	6-3, 2-6, 1-0
20200917	391486	561801	H	   4	Calvin	Alexis Bonner       	Cornerstone	Trinity Klamecki    	6-4, 5-7
20200917	561813	510647	A	   5	Cornerstone	Katarina Vasiljkovic	Calvin	Cameron Cyrus       	6-4, 6-0
20200917	460551	489739	A	   6	Cornerstone	Nicole Verhulst     	Calvin	Alexis Ganop        	6-4, 6-2
20200918	517297	518086	N	   F	Georgia Gwinnett	Maria Genovese      	Georgia Gwinnett	Yelyzaveta Velykorodna	6-4, 6-1
20200918	517297	396514	N	  SF	Georgia Gwinnett	Maria Genovese      	Brenau	Peeraya Charoensirisutthikul	6-0, 6-1
20200918	518086	561114	N	  SF	Georgia Gwinnett	Yelyzaveta Velykorodna	Georgia Gwinnett	Eva Siska           	6-4, 7-5
20200918	517297	495745	N	  QF	Georgia Gwinnett	Maria Genovese      	Brenau	Juana Zambrano      	6-1, 6-1
20200918	518086	560966	N	  QF	Georgia Gwinnett	Yelyzaveta Velykorodna	Tennessee Wesleyan	Maria Way           	6-0, 6-2
20200918	561114	514886	N	  QF	Georgia Gwinnett	Eva Siska           	Tennessee Wesleyan	Natasha Mesa        	6-2, 6-2
20200918	396514	514890	N	  QF	Brenau	Peeraya Charoensirisutthikul	Tennessee Wesleyan	Honoka Tsuji        	6-3, 7-6(4)
20200918	514886	460813	N	  16	Tennessee Wesleyan	Natasha Mesa        	Point	Sofia Villalobos    	6-2, 6-4
20200918	514890	439137	N	  16	Tennessee Wesleyan	Honoka Tsuji        	Brenau	Valentina Pabon     	6-1, 6-2
20200918	560966	469154	N	  16	Tennessee Wesleyan	Maria Way           	Reinhardt	Glauka Carvahal     	6-2, 6-4
20200918	517297	500979	N	  16	Georgia Gwinnett	Maria Genovese      	Tennessee Wesleyan	Elisa Piquero       	6-0, 6-0
20200918	518086	560965	N	  16	Georgia Gwinnett	Yelyzaveta Velykorodna	Tennessee Wesleyan	Raquel Canadas      	6-2, 6-1
20200918	561114	560964	N	  16	Georgia Gwinnett	Eva Siska           	Tennessee Wesleyan	Edisa Hot           	6-4, 6-3
20200918	495745	561106	N	  16	Brenau	Juana Zambrano      	Reinhardt	Tayla Kruger        	6-1, 6-3
20200918	396514	500978	N	  16	Brenau	Peeraya Charoensirisutthikul	Tennessee Wesleyan	Helena Cabezas      	6-1, 6-0
20200918	460813	560930	N	  32	Point	Sofia Villalobos    	Brenau	Marywynn Brannon    	6-3, 2-6, 1-0(7)
20200918	500979	561108	N	  32	Tennessee Wesleyan	Elisa Piquero       	Reinhardt	Elyse Standing      	6-2, 6-1
20200918	514886	503965	N	  32	Tennessee Wesleyan	Natasha Mesa        	Reinhardt	Taylor Nelson       	6-3, 6-1
20200918	514890	491170	N	  32	Tennessee Wesleyan	Honoka Tsuji        	Point	Joanna Gallman      	6-0, 6-1
20200918	560964	513995	N	  32	Tennessee Wesleyan	Edisa Hot           	Brenau	Bianca Andersen     	6-4, 6-3
20200918	560965	514614	N	  32	Tennessee Wesleyan	Raquel Canadas      	Reinhardt	Sofia Guaglianone   	6-0, 6-2
20200918	560966	521391	N	  32	Tennessee Wesleyan	Maria Way           	Point	Sharon Olayeye      	6-2, 6-4
20200918	469154	495744	N	  32	Reinhardt	Glauka Carvahal     	Brenau	Evelin Gouveia      	6-1, 6-2
20200918	561106	514887	N	  32	Reinhardt	Tayla Kruger        	Tennessee Wesleyan	Ana Ossio           	2-6, 6-2, 1-0(12)
20200918	495745	521388	N	  32	Brenau	Juana Zambrano      	Point	Tania Herrera       	6-1, 6-0
20200918	396514	560967	N	  32	Brenau	Peeraya Charoensirisutthikul	Tennessee Wesleyan	Diane Mailotte      	6-1, 6-0
20200918	439137	503964	N	  32	Brenau	Valentina Pabon     	Reinhardt	Majenta Marcinkowski	6-3, 6-0
20200918	559691	527928	N	   F	Bethel (KS)	Daniela Herrera     	Southwestern (KS)	Mariana Ochoa       	6-1, 6-3
20200918	559691	462304	N	  SF	Bethel (KS)	Daniela Herrera     	Friends	Madeline Watson     	8-3
20200918	527928	559680	N	  SF	Southwestern (KS)	Mariana Ochoa       	Oklahoma Wesleyan	Cori Campbell       	8-4
20200918	559691	457641	N	  QF	Bethel (KS)	Daniela Herrera     	Sterling (KS)	Madison Thrasher    	8-0
20200918	462304	487899	N	  QF	Friends	Madeline Watson     	McPherson	Erica Paradise      	8-6
20200918	527928	498152	N	  QF	Southwestern (KS)	Mariana Ochoa       	Ottawa	Abby Norris         	8-3
20200918	559680	511910	N	  QF	Oklahoma Wesleyan	Cori Campbell       	Kansas Wesleyan	Karley Benson       	8-5
20200918	462304	559745	N	  16	Friends	Madeline Watson     	Tabor	Geanna Richard      	9-7
20200918	498152	441900	N	  16	Ottawa	Abby Norris         	Bethany (KS)	Laura Piracun       	8-6
20200918	457641	511910	N	 C-F	Sterling (KS)	Madison Thrasher    	Kansas Wesleyan	Karley Benson       	8-7(4)
20200918	511910	498152	N	C-SF	Kansas Wesleyan	Karley Benson       	Ottawa	Abby Norris         	8-1
20200918	457641	487899	N	C-SF	Sterling (KS)	Madison Thrasher    	McPherson	Erica Paradise      	
20200918	511910	441900	N	C-QF	Kansas Wesleyan	Karley Benson       	Bethany (KS)	Laura Piracun       	8-2
20200918	457641	559745	N	C-QF	Sterling (KS)	Madison Thrasher    	Tabor	Geanna Richard      	8-4
20200918	462304	559680	N	    	Friends	Madeline Watson     	Oklahoma Wesleyan	Cori Campbell       	9-7
20200918	512822	511598	N	   F	McPherson	Vanessa Mundo       	Southwestern (KS)	Catherine Coe       	6-3, 6-4
20200918	512822	559690	N	  SF	McPherson	Vanessa Mundo       	Bethel (KS)	Halle Krehbiel      	8-2
20200918	511598	491181	N	  SF	Southwestern (KS)	Catherine Coe       	Kansas Wesleyan	Zofia Selwesiuk     	8-2
20200918	559690	487882	N	  QF	Bethel (KS)	Halle Krehbiel      	Sterling (KS)	Nicole Marin        	8-3
20200918	491181	463744	N	  QF	Kansas Wesleyan	Zofia Selwesiuk     	Friends	Ariel Williams      	8-5
20200918	511598	559746	N	  QF	Southwestern (KS)	Catherine Coe       	Tabor	Liliana Wait        	8-6
20200918	463744	559746	N	C-SF	Friends	Ariel Williams      	Tabor	Liliana Wait        	
20200918	463744	487882	N	C-SF	Friends	Ariel Williams      	Sterling (KS)	Nicole Marin        	8-5
20200918	487882	489096	N	C-QF	Sterling (KS)	Nicole Marin        	Ottawa	Tayler Alterman     	8-0
20200918	491181	559690	N	    	Kansas Wesleyan	Zofia Selwesiuk     	Bethel (KS)	Halle Krehbiel      	8-4
20200918	512818	521080	N	   F	McPherson	Polina Khoroshevskaya	Southwestern (KS)	Jasmin Hauska       	6-4, 6-4
20200918	512818	447820	N	  SF	McPherson	Polina Khoroshevskaya	Sterling (KS)	Janae Ryan          	8-1
20200918	521080	528051	N	  SF	Southwestern (KS)	Jasmin Hauska       	Kansas Wesleyan	Michaela Crowe      	8-1
20200918	528051	452842	N	  QF	Kansas Wesleyan	Michaela Crowe      	Friends	Isabelle Smith      	8-2
20200918	521080	490333	N	  QF	Southwestern (KS)	Jasmin Hauska       	Tabor	Kayla Roth          	8-0
20200918	447820	559693	N	  QF	Sterling (KS)	Janae Ryan          	Bethel (KS)	Aurora Domingo      	8-0
20200918	559693	490333	N	 C-F	Bethel (KS)	Aurora Domingo      	Tabor	Kayla Roth          	8-3
20200918	490333	452842	N	C-SF	Tabor	Kayla Roth          	Friends	Isabelle Smith      	8-4
20200918	528051	447820	N	    	Kansas Wesleyan	Michaela Crowe      	Sterling (KS)	Janae Ryan          	8-1
20200918	512819	486786	N	   F	McPherson	Grace Maxey         	Southwestern (KS)	Alexa Powers        	3-6, 7-5
20200918	512819	511909	N	  SF	McPherson	Grace Maxey         	Kansas Wesleyan	Makenzie Archer     	8-3
20200918	486786	559743	N	  SF	Southwestern (KS)	Alexa Powers        	Tabor	Marisol Blair       	8-4
20200918	511909	488460	N	  QF	Kansas Wesleyan	Makenzie Archer     	Friends	Sydney McGrown      	8-4
20200918	512819	559692	N	  QF	McPherson	Grace Maxey         	Bethel (KS)	Nalea Payton        	8-2
20200918	559743	559757	N	  QF	Tabor	Marisol Blair       	Sterling (KS)	Rachel Carlson      	8-4
20200918	488460	559757	N	 C-F	Friends	Sydney McGrown      	Sterling (KS)	Rachel Carlson      	8-6
20200918	488460	559692	N	C-SF	Friends	Sydney McGrown      	Bethel (KS)	Nalea Payton        	9-7
20200918	559743	511909	N	    	Tabor	Marisol Blair       	Kansas Wesleyan	Makenzie Archer     	8-3
20200918	527930	415809	N	   F	Southwestern (KS)	Caroline Henry      	Sterling (KS)	Keeley Hipp         	7-5, 6-3
20200918	527930	512823	N	  SF	Southwestern (KS)	Caroline Henry      	McPherson	Kayla Ortiz         	8-6
20200918	415809	559732	N	  SF	Sterling (KS)	Keeley Hipp         	Friends	Jazzmyn Williams    	8-3
20200918	559732	559744	N	  QF	Friends	Jazzmyn Williams    	Tabor	Hannah Jost         	8-5
20200918	527930	511911	N	  QF	Southwestern (KS)	Caroline Henry      	Kansas Wesleyan	Savannah Noel       	8-2
20200918	512823	559732	N	    	McPherson	Kayla Ortiz         	Friends	Jazzmyn Williams    	8-4
20200918	528084	486385	N	   F	Doane	Amber Weston        	Doane	Ava Macke           	6-2, 6-1
20200918	486385	429933	N	  SF	Doane	Ava Macke           	Concordia (NE)	Allison Marshall    	6-2, 6-1
20200918	528084	527863	N	  SF	Doane	Amber Weston        	Concordia (NE)	Sofia Morales       	6-3, 6-3
20200918	429933	509218	N	  QF	Concordia (NE)	Allison Marshall    	St. Mary (NE)	Tessa Hurst         	6-3, 6-3
20200918	527863	511501	N	  QF	Concordia (NE)	Sofia Morales       	Morningside	Aleksandra Sadowska 	6-0, 6-1
20200918	486385	488165	N	  QF	Doane	Ava Macke           	Mount Marty (SD)	Hayley Gonsor       	6-1, 6-4
20200918	528084	486621	N	  QF	Doane	Amber Weston        	St. Mary (NE)	Regi Zakrzewski     	6-1, 6-0
20200918	486621	509700	N	  16	St. Mary (NE)	Regi Zakrzewski     	Hastings	Theresa Price       	2-6, 6-3, 1-0(3)
20200918	429933	527686	N	  16	Concordia (NE)	Allison Marshall    	Hastings	Sasha Richards      	6-2, 6-1
20200918	511501	406060	N	  16	Morningside	Aleksandra Sadowska 	Mount Marty (SD)	Lacee Fedeler       	6-0, 6-3
20200918	488165	511496	N	  16	Mount Marty (SD)	Hayley Gonsor       	Morningside	Emily Clotfelter    	3-6, 6-3, 1-0(6)
20200918	511496	406060	N	 C-F	Morningside	Emily Clotfelter    	Mount Marty (SD)	Lacee Fedeler       	8-4
20200918	511496	509218	N	C-SF	Morningside	Emily Clotfelter    	St. Mary (NE)	Tessa Hurst         	8-6
20200918	406060	509700	N	C-SF	Mount Marty (SD)	Lacee Fedeler       	Hastings	Theresa Price       	8-3
20200918	509218	527686	N	C-QF	St. Mary (NE)	Tessa Hurst         	Hastings	Sasha Richards      	8-2
20200918	433688	486384	N	   F	Concordia (NE)	Claudia Miranda Viera	Doane	Brylee Lauby        	2-6, 6-4, 1-0(2)
20200918	433688	545989	N	  SF	Concordia (NE)	Claudia Miranda Viera	Mount Marty (SD)	Tashlynne Badger    	6-4, 6-2
20200918	486384	486892	N	  SF	Doane	Brylee Lauby        	Morningside	Tenly Hansen        	7-5, 6-0
20200918	433688	511500	N	  QF	Concordia (NE)	Claudia Miranda Viera	Morningside	Kelly Nguyen        	6-2, 6-0
20200918	486384	509702	N	  QF	Doane	Brylee Lauby        	Hastings	Maddelyn Redding    	6-0, 6-2
20200918	486892	509219	N	  QF	Morningside	Tenly Hansen        	St. Mary (NE)	Kaia Chiasson       	6-0, 6-2
20200918	545989	527175	N	  QF	Mount Marty (SD)	Tashlynne Badger    	St. Mary (NE)	Jaclyn Negrete      	6-0, 6-2
20200918	509219	509705	N	  16	St. Mary (NE)	Kaia Chiasson       	Hastings	Samantha Worthington	6-3, 7-6(3)
20200918	527175	510237	N	  16	St. Mary (NE)	Jaclyn Negrete      	Northwestern (IA)	Jessica Wilson      	4-6, 6-3, 1-0(7)
20200918	509702	477762	N	  16	Hastings	Maddelyn Redding    	Northwestern (IA)	Abby Petrick        	6-1, 6-1
20200918	486892	409286	N	  16	Morningside	Tenly Hansen        	Concordia (NE)	Ansley Gates        	6-3, 6-0
20200918	511500	527689	N	  16	Morningside	Kelly Nguyen        	Hastings	Emma Markle         	6-2, 6-4
20200918	545989	512254	N	  16	Mount Marty (SD)	Tashlynne Badger    	Doane	Elizabeth Van Der Torre	6-4, 6-2
20200918	512254	509705	N	 C-F	Doane	Elizabeth Van Der Torre	Hastings	Samantha Worthington	8-2
20200918	512254	527689	N	C-SF	Doane	Elizabeth Van Der Torre	Hastings	Emma Markle         	8-1
20200918	509705	477762	N	C-SF	Hastings	Samantha Worthington	Northwestern (IA)	Abby Petrick        	8-1
20200918	512254	510237	N	C-QF	Doane	Elizabeth Van Der Torre	Northwestern (IA)	Jessica Wilson      	8-2
20200918	509705	409286	N	C-QF	Hastings	Samantha Worthington	Concordia (NE)	Ansley Gates        	8-5
20200918	487233	487234	N	   F	Concordia (NE)	Katie Seja          	Concordia (NE)	Luisa Esquivel      	0-6, 6-2, 1-0(9)
20200918	487233	486387	N	  SF	Concordia (NE)	Katie Seja          	Doane	Daniella Ruiz-Martinez	6-0, 6-0
20200918	487234	445251	N	  SF	Concordia (NE)	Luisa Esquivel      	Doane	Makayla Rice        	6-4, 6-3
20200918	487233	486388	N	  QF	Concordia (NE)	Katie Seja          	Doane	Payton Stalder      	6-1, 6-1
20200918	487234	509217	N	  QF	Concordia (NE)	Luisa Esquivel      	St. Mary (NE)	Leah Dennell        	6-2, 6-2
20200918	445251	487228	N	  QF	Doane	Makayla Rice        	Concordia (NE)	Katy Krejci         	6-1, 7-5
20200918	486387	527882	N	  QF	Doane	Daniella Ruiz-Martinez	Morningside	Mindy Myers         	6-1, 6-1
20200918	509217	509701	N	  16	St. Mary (NE)	Leah Dennell        	Hastings	Hannah Theisen      	6-4, 6-1
20200918	487228	527693	N	  16	Concordia (NE)	Katy Krejci         	Hastings	Jenna Davison       	7-5, 6-2
20200918	487234	511499	N	  16	Concordia (NE)	Luisa Esquivel      	Morningside	Shelain Lewis       	6-1, 6-4
20200918	445251	510236	N	  16	Doane	Makayla Rice        	Northwestern (IA)	Anna Weighmink      	6-1, 6-0
20200918	486388	510239	N	  16	Doane	Payton Stalder      	Northwestern (IA)	Emilee Hulsing      	6-0, 6-1
20200918	527882	527174	N	  16	Morningside	Mindy Myers         	St. Mary (NE)	Blake McDowell      	6-1, 6-3
20200918	527693	510239	N	 C-F	Hastings	Jenna Davison       	Northwestern (IA)	Emilee Hulsing      	8-5
20200918	527693	511499	N	C-SF	Hastings	Jenna Davison       	Morningside	Shelain Lewis       	9-7
20200918	510239	527174	N	C-SF	Northwestern (IA)	Emilee Hulsing      	St. Mary (NE)	Blake McDowell      	8-3
20200918	527693	510236	N	C-QF	Hastings	Jenna Davison       	Northwestern (IA)	Anna Weighmink      	8-2
