date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20150109	431369	416772	N	    	Notre Dame	Wyatt McCoy         	California	Wyatt Houghton      	7-6 (7-2), 6-2
20150109	407899	395730	N	    	Notre Dame	Michael Fredericka  	Texas A&M	Jett Cash           	6-1, 6-1
20150109	434320	434222	N	    	Notre Dame	Nicolas Montoya     	Texas A&M	Max Montague        	6-1, 6-1
20150109	434127	441252	N	    	Notre Dame	Quentin Monaghan    	San Diego	Uros Petronijevic   	6-4, 6-4
20150109	449771	386357	N	    	Notre Dame	Eric Schnurrenberger	San Diego	Alex Araouzos       	6-1, 6-2
20150109	412815	460920	N	    	Notre Dame	Josh Hagar          	Texas A&M	Shane Vinsant       	6-2, 4-6, 6-4
20150109	388123	452890	N	    	Notre Dame	Dougie Barnard      	California	Jordan Smith        	6-3, 4-6, 1-0 (10-8)
20150109	400381	394098	N	    	TCU	Trey Daniel         	LSU	John Michael Busch  	7-5, 6-4
20150109	400095	386493	N	    	TCU	Arnau Dachs         	LSU	Boris Arias         	6-4, 6-4
20150109	396472	452106	N	    	TCU	Nick Chappell       	LSU	Chris Simpson       	7-6, 6-1
20150109	437496	458624	N	    	TCU	Cameron Norrie      	LSU	Tam Trinh           	6-2, 6-3
20150109	437716	408051	N	    	TCU	Guillermo Nuñez     	LSU	Simon Freund        	7-6, 6-1
20150109	419478	421360	N	    	TCU	Trevor Johnson      	LSU	Harrison Kennedy    	7-6, 6-4
20150109	428173	412475	N	    	TCU	Facundo Lugones     	Rice	Adam Gustafsson     	6-2, 6-4
20150109	428173	394231	N	    	TCU	Facundo Lugones     	LSU	Justin Butsch       	6-4, 6-3
20150109	454527	440817	N	    	TCU	Will Stein          	LSU	Eric Perez          	6-3, 6-2
20150109	410204	390135	N	    	Texas	Lloyd Glasspool     	A&M-Corpus Christi	Kevin Bettendroffer 	7-6 (4), 6-2
20150109	389828	444295	N	    	Texas	Adrien Berkowicz    	A&M-Corpus Christi	Guillaume Rauseo    	6-2, 6-2
20150109	415371	435949	N	    	Texas	Søren Hess-Olesen   	A&M-Corpus Christi	Peter Nagy          	6-2, 4-6, 7-5
20150109	410496	430916	N	    	Texas	George Goldhoff     	A&M-Corpus Christi	Ricardo Mayagoitia  	6-2, 6-3
20150109	432243	401768	N	    	Texas	John Mee            	Arkansas	Johan Den Toom      	6-0, 7-6
20150109	445470	398571	N	    	Texas	Michael Riechmann   	A&M-Corpus Christi	Mitchell Cook       	6-3, 6-0
20150109	438803	423226	N	    	Texas	Adrian Ortiz-Ruiz   	A&M-Corpus Christi	Wilks Kothmann      	6-2, 6-1
20150109	450637	439882	N	    	Texas Tech	Alex Sendegeya      	Arkansas	Jovan Parlic        	7-6(8), 3-6, 6-2
20150109	402872	433019	N	    	Texas Tech	Hugo Dojas          	Arkansas	Giammarco Micolani  	6-3, 6-7(8), 7-5
20150109	385145	426895	N	    	Rice	Srikar Alla         	Ole Miss	Stefan Lindmark     	4-6, 7-5, 7-5
20150109	463544	442388	N	    	California	Oskar Wikberg       	San Diego	James Ponwith       	6-1, 6-0
20150109	437208	440457	N	    	California	J.t. Nishimura      	Notre Dame	Billy Pecor         	6-2, 7-6 (7-2)
20150109	440022	447922	N	    	California	Hasier Pastor       	Notre Dame	Kenny Sabacinski    	0-6, 6-3, 6-3
20150109	411840	399148	N	    	California	Billy Griffith      	Notre Dame	Eddy Covalschi      	4-6, 6-2, 7-6 (8-6)
20150109	418724	400876	N	    	California	Nikhil Jayashankar  	Notre Dame	Drew Dawson         	6-1, 6-2
20150109	410974	384342	N	    	California	Andre Goransson     	Texas A&M	Harrison Adams      	6-4, 6-7(2), 6-3
20150109	389770	461007	N	    	California	Filip Bergevi       	San Diego	Filip Vittek        	6-4, 6-2
20150109	435500	419904	N	    	Arkansas	Santiago Munoz      	Texas	William Jou         	6-0, 6-0
20150109	429735	394271	N	    	Arkansas	Juan Marino         	Texas Tech	Alex Buzelan        	6-2, 6-2
20150109	420286	462118	N	    	Ole Miss	William Kallberg    	Rice	David Warren        	6-2, 7-6(3)
20150109	463598	463515	N	    	Ole Miss	Zach Wilder         	TCU	Blake Wiggins       	6-3, 6-1
20150109	419839	465193	N	    	Ole Miss	Ricardo Jorge       	Rice	Zachary Yablon      	6-4, 4-6, 6-1
20150109	387268	435438	N	    	Ole Miss	Zvonimir Babic      	Rice	Henrik Munch        	7-6(1), 7-5
20150109	413539	429180	N	    	Ole Miss	Gustav Hansson      	Rice	Jamie Malik         	6-1, 6-4
20150109	420286	462114	N	    	Ole Miss	William Kallberg    	Rice	Daniel Warren       	6-2, 7-6 (3-0)
20150109	411190	410785	N	    	Ole Miss	Vinod Gowda         	Rice	Gustavo Gonzalez    	6-4, 6-0
20150109	404389	420257	N	    	Texas A&M	Jeremy Efferding    	San Diego	Romain Kalaydjian   	7-6(2), 6-1
20150109	395954	388759	N	    	Texas A&M	Aj Catanzariti      	California	Gregory Bayane      	6-4, 6-3
20150109	445605	425314	N	    	Texas A&M	Arthur Rinderknech  	Notre Dame	Alex Lawson         	6-4, 7-6 (7-3)
20150109	456175	413080	N	    	Texas A&M	Jordan Szabo        	San Diego	Patrick Hall        	6-1, 6-0
20150109	398574	457092	N	    	A&M-Corpus Christi	Paul Cook           	Arkansas	Branch Terrell      	6-2, 7-6 (5)
20150110	387021	414750	N	   1	Central Florida	Francesc Aulina     	St. John's (NY)	Lucas Hejhal        	6-4, ret.
20150110	427345	425974	H	   1	Florida State	Benjamin Lock       	South Alabama	Daniel Leitner      	6-3, 6-4
20150110	406716	423403	N	   1	North Florida	Jack Findel-Hawkins 	Louisiana	Vlad Kramarov       	6-1, 6-1
20150110	405846	458118	H	   1	Oregon	Kevin Farin         	Seattle	Will Topp           	6-4, 6-2
20150110	428541	403695	H	   1	Oregon	Daan Maasland       	Eastern Washington	Robert Dula         	6-0, 6-4
20150110	404414	457714	H	   1	Washington	Emmett Egger        	Portland State	Stuart Tierney      	6-4,6-4
20150110	427029	395170	H	   1	Florida	Maxx Lipman         	William & Mary	Christian Cargill   	7-6 (3), 6-7 (6), 6-3
20150110	424851	450458	A	   1	Georgia Southern	Ristomatti Lanne    	Georgia Tech	Eduardo Segura      	1-6, 7-5, 6-1
20150110	465106	454720	N	   1	Louisiana	Jake Wynan          	Furman	Adam Steryous       	4-6, 6-3, 6-2
20150110	425974	387021	N	   1	South Alabama	Daniel Leitner      	Central Florida	Francesc Aulina     	6-0, 6-2
20150110	434198	398693	H	   1	BYU	Shane Monroe        	Weber State	Stefan Cooper       	6-4, 7-6 (7-4)
20150110	434198	456089	H	   1	BYU	Shane Monroe        	Utah State	Jack Swindells      	3-6, 6-4, 6-2
20150110	437701	418313	H	   2	Florida State	Marco Nunez         	South Alabama	Tuki Jacobs         	6-2, 6-0
20150110	405441	416084	H	   2	Georgia Tech	Christopher Eubanks 	Georgia Southern	Kyle Hoffman        	6-2, 6-1
20150110	427202	448706	N	   2	St. John's (NY)	Robert Livi         	Central Florida	Jose Sangroniz      	6-3, 6-2
20150110	428541	436704	H	   2	Oregon	Daan Maasland       	Seattle	Riley Newman        	6-0, 6-2
20150110	385650	461389	H	   2	Oregon	Jayson Amos         	Eastern Washington	Vuk Vukovic         	6-1, 6-1
20150110	454859	427680	H	   2	Washington	Mitch Stewart       	Portland State	Ethan Lopez         	6-1,6-0
20150110	438645	420001	H	   2	Florida	Elliott Orkin       	William & Mary	Will Juggins        	6-4, 6-2
20150110	409268	393251	N	   2	Denver	Alex Gasson         	Furman	Matt Browne         	6-4, 7-6 (7-3)
20150110	423403	393251	N	   2	Louisiana	Vlad Kramarov       	Furman	Matt Browne         	6-0, 7-5
20150110	454074	448706	N	   2	South Alabama	Tim Srkala          	Central Florida	Jose Sangroniz      	6-2, 6-3
20150110	411093	409725	H	   2	BYU	Andrey Goryachkov   	Weber State	Jakub Gewert        	3-6, 6-3, 7-5
20150110	411093	408178	H	   2	BYU	Andrey Goryachkov   	Utah State	Marcus Fritz        	4-6, 6-1, 7-6
20150110	388362	389200	N	   3	Central Florida	Chris Barrus        	South Alabama	Manuel Belda        	6-0, 6-0
20150110	445596	454074	H	   3	Florida State	Michael Rinaldi     	South Alabama	Tim Srkala          	6-1, 6-1
20150110	420924	397858	H	   3	Georgia Tech	Michael Kay         	Georgia Southern	Albert Codina Sala  	6-2, 6-2
20150110	445065	405289	N	   3	St. John's (NY)	Erick Reyes         	Central Florida	Inaki Espindola     	6-4, 7-6(1)
20150110	388717	455658	A	   3	Utah State	Dennis Baumgartner  	BYU	Jacob Sullivan      	6-3, 6-4
20150110	448940	430225	H	   3	Oregon	Daniel Sardu        	Eastern Washington	Eduardo Martinez    	6-1, 6-0
20150110	448940	455126	H	   3	Oregon	Daniel Sardu        	Seattle	John Stormans       	6-3, 6-3
20150110	412938	463113	H	   3	Washington	Gal Hakak           	Portland State	Brent Wheeler       	6-1,6-0
20150110	415517	437198	H	   3	Florida	Diego Hidalgo       	William & Mary	Damon Niquet        	6-1, 6-3
20150110	446192	456167	N	   3	Denver	Diogo Rocha         	Furman	Luke Synn           	6-1, 6-4
20150110	446192	466511	N	   3	Denver	Diogo Rocha         	North Florida	Yannick Zuern       	6-3, 6-4
20150110	465107	456167	N	   3	Louisiana	Jarred Wynan        	Furman	Luke Synn           	6-2, 7-6
20150110	455658	407573	H	   3	BYU	Jacob Sullivan      	Weber State	Todd Fought         	3-6, 6-2, 6-3
20150110	407127	412100	N	   4	Central Florida	Jesse Flores        	South Alabama	Gerhard Gruindelingh	6-3, 6-1
20150110	411247	405574	H	   4	Florida State	Jose Gracia         	St. John's (NY)	Mj Every            	6-3, 6-3
20150110	389511	421506	H	   4	Georgia Tech	Carlos Benito       	Georgia Southern	Christian Kerrigan  	6-2, 6-4
20150110	466511	405852	N	   4	North Florida	Yannick Zuern       	Louisiana	Damian Farinola     	6-1, 6-3
20150110	388110	394877	A	   4	Weber State	Landon Barlow       	BYU	Juan Canales        	7-5, 6-4
20150110	448347	391886	A	   4	Utah State	Karan Salwan        	BYU	Jeremy Bourgeois    	6-2, 6-1
20150110	454769	389458	H	   4	Oregon	Simon Stevens       	Eastern Washington	Wacil Bendjelti     	6-4, 6-1
20150110	454769	397432	H	   4	Oregon	Simon Stevens       	Seattle	Ian Clare           	6-2, 6-0
20150110	403216	397844	H	   4	Washington	Jake Douglas        	Portland State	Will Cochrane       	6-0,6-2
20150110	440879	386263	H	   4	Florida	Chase Perez-Blanco  	William & Mary	Addison Appleby     	6-4, 6-2
20150110	407626	389124	N	   4	Denver	David Fox           	Furman	Jacob Behal         	6-0, 6-1
20150110	407626	436527	N	   4	Denver	David Fox           	North Florida	Norbert Nemcsek     	6-3, 6-3
20150110	384255	458666	N	   5	Central Florida	Reece Acree         	South Alabama	Juan Troglia        	6-4, 6-0
20150110	463318	447537	H	   5	Florida State	Terrance Whitehurst 	St. John's (NY)	Federico Ruiz       	6-3, 6-4
20150110	411247	458666	H	   5	Florida State	Jose Gracia         	South Alabama	Juan Troglia        	6-2, 6-2
20150110	406589	424709	H	   5	Georgia Tech	Cole Fiegel         	Georgia Southern	Eduardo Landin      	6-1, 6-1
20150110	435711	417588	N	   5	North Florida	Lasse Muscheites    	Louisiana	Will Huyton         	6-1, 7-6
20150110	435521	407127	N	   5	St. John's (NY)	Vaidik Munshaw      	Central Florida	Jesse Flores        	6-4, 6-3
20150110	387946	448945	A	   5	Utah State	Jaime Barajas       	BYU	Francis Sargeant    	7-6, 6-3
20150110	397733	392742	H	   5	Oregon	Cormac Clissold     	Eastern Washington	Eduardo Bringold    	7-5, 6-3
20150110	397733	425482	H	   5	Oregon	Cormac Clissold     	Seattle	Connor Leahy        	6-3, 6-3
20150110	405853	445693	H	   5	Washington	Viktor Farkas       	Portland State	Ian Risenhoover     	6-0,6-0
20150110	424701	417013	H	   5	Florida	Oliver Landert      	William & Mary	Scott Huang         	6-2, 6-3
20150110	418499	435711	N	   5	Denver	Yannik James        	North Florida	Lasse Muscheites    	6-4, 6-4
20150110	417588	416667	N	   5	Louisiana	Will Huyton         	Furman	Ben Horst           	6-4, 4-6, 6-4
20150110	387744	411115	H	   5	BYU	David Ball          	Weber State	Sanjay Goswamy      	6-2, 6-2
20150110	463319	395189	H	   6	Florida State	Terrell Whitehurst  	St. John's (NY)	Vasili Caripi       	6-3, 6-3
20150110	465772	400974	H	   6	Georgia Tech	Daniel Yun          	Georgia Southern	Nico De Groof       	6-3, 6-0
20150110	447537	440048	N	   6	St. John's (NY)	Federico Ruiz       	Central Florida	Tyler Pate          	7-5, 7-6(11-9)
20150110	449740	395424	A	   6	Utah State	Sebastian Schneider 	BYU	Aidan Carrazedo     	2-6, 7-6, 6-3
20150110	386154	457539	H	   6	Oregon	Blake Anthony       	Eastern Washington	Luke Thompson       	6-3, 6-3
20150110	456015	384969	H	   6	Oregon	Joey Swaysland      	Seattle	Matt Alderson       	6-3, 6-1
20150110	388257	443123	H	   6	Washington	Joao Barra          	Portland State	Matt Pronesti       	6-2,6-1
20150110	389211	433193	H	   6	Florida	Jordan Belga        	William & Mary	Alec Miller         	6-4, 0-6, 6-1
20150110	451296	456361	N	   6	Furman	Juan Sheppard       	Denver	Aidan Talcott       	6-2, 6-4
20150110	451296	454403	N	   6	Furman	Juan Sheppard       	Louisiana	Dimitris Stavropoulos	6-4, 6-2
20150110	410062	462223	N	   6	South Alabama	Olivier Gingras     	Central Florida	Arjun Watane        	6-3, 6-3
20150110	393245	396671	H	   6	BYU	Victor Brown        	Weber State	Hou-En Chen         	1-6, 6-3, 10-7
20150110	407899	452890	N	    	Notre Dame	Michael Fredericka  	California	Jordan Smith        	6-1, 6-3
20150110	440457	413080	N	    	Notre Dame	Billy Pecor         	San Diego	Patrick Hall        	6-3, 6-2
20150110	447922	456175	N	    	Notre Dame	Kenny Sabacinski    	Texas A&M	Jordan Szabo        	6-1, 7-6(3)
20150110	431369	386357	N	    	Notre Dame	Wyatt McCoy         	San Diego	Alex Araouzos       	6-2, 6-3
20150110	431369	434222	N	    	Notre Dame	Wyatt McCoy         	Texas A&M	Max Montague        	6-1, 6-2
20150110	440457	388759	N	    	Notre Dame	Billy Pecor         	California	Gregory Bayane      	6-4, 4-6, 6-1
20150110	449771	388759	N	    	Notre Dame	Eric Schnurrenberger	California	Gregory Bayane      	7-6 (7-0), 6-7 (2-7), 6-1
20150110	425314	398263	N	    	Notre Dame	Alex Lawson         	Texas A&M	Frankie Colunga     	7-5, 6-3
20150110	434320	398263	N	    	Notre Dame	Nicolas Montoya     	Texas A&M	Frankie Colunga     	6-4, 6-4
20150110	412815	420257	N	    	Notre Dame	Josh Hagar          	San Diego	Romain Kalaydjian   	6-4, 6-4
20150110	434127	410974	N	    	Notre Dame	Quentin Monaghan    	California	Andre Goransson     	7-6 (7-3), 6-2
20150110	412815	461007	N	    	Notre Dame	Josh Hagar          	San Diego	Filip Vittek        	6-2, 6-1
20150110	388123	416772	N	    	Notre Dame	Dougie Barnard      	California	Wyatt Houghton      	6-3, 7-6 (7-3)
20150110	387916	465193	N	    	Florida Gulf Coast	Tianyu Bao          	Rice	Zachary Yablon      	7-6 (0), 2-6, 6-4
20150110	385073	462114	N	    	Florida Gulf Coast	Eduardo Alfonzo     	Rice	Daniel Warren       	6-4, 6-4
20150110	385071	385145	N	    	Florida Gulf Coast	Andres Alfonzo      	Rice	Srikar Alla         	6-2, 6-3
20150110	388568	410785	N	    	Florida Gulf Coast	Austin Bates        	Rice	Gustavo Gonzalez    	6-2, 4-6, 7-6 (8)
20150110	389151	435438	N	    	Florida Gulf Coast	Michael Beiler      	Rice	Henrik Munch        	7-6 (4), 6-4
20150110	428173	446541	N	    	TCU	Facundo Lugones     	Ole Miss	Joe Rogers          	6-0, 6-4
20150110	419478	460477	N	    	TCU	Trevor Johnson      	Florida Gulf Coast	Ricky Ventura       	6-4, 6-0
20150110	437716	387268	N	    	TCU	Guillermo Nuñez     	Ole Miss	Zvonimir Babic      	5-7, 6-2, 6-4
20150110	437496	426895	N	    	TCU	Cameron Norrie      	Ole Miss	Stefan Lindmark     	6-3, 6-4
20150110	396472	413539	N	    	TCU	Nick Chappell       	Ole Miss	Gustav Hansson      	6-1, 6-3
20150110	400095	463598	N	    	TCU	Arnau Dachs         	Ole Miss	Zach Wilder         	6-4, 7-5
20150110	445470	429735	N	    	Texas	Michael Riechmann   	Arkansas	Juan Marino         	6-2, 6-2
20150110	436168	430916	N	    	Texas	Nick Naumann        	A&M-Corpus Christi	Ricardo Mayagoitia  	7-5, 6-0
20150110	432243	435500	N	    	Texas	John Mee            	Arkansas	Santiago Munoz      	6-0, 6-4
20150110	415371	433019	N	    	Texas	Søren Hess-Olesen   	Arkansas	Giammarco Micolani  	7-5, 6-1
20150110	419904	398571	N	    	Texas	William Jou         	A&M-Corpus Christi	Mitchell Cook       	6-1, 6-2
20150110	410204	401768	N	    	Texas	Lloyd Glasspool     	Arkansas	Johan Den Toom      	7-6, 4-6
20150110	410496	390135	N	    	Texas	George Goldhoff     	A&M-Corpus Christi	Kevin Bettendroffer 	3-6, 7-5, 7-5
20150110	404961	421309	N	    	California	Mads Engsted        	Notre Dame	Brendon Kempin      	7-5, 6-1
20150110	416772	395730	N	    	California	Wyatt Houghton      	Texas A&M	Jett Cash           	6-1, 6-1
20150110	440022	395730	N	    	California	Hasier Pastor       	Texas A&M	Jett Cash           	6-1, 6-1
20150110	404961	398263	N	    	California	Mads Engsted        	Texas A&M	Frankie Colunga     	6-2, 6-2
20150110	404961	434320	N	    	California	Mads Engsted        	Notre Dame	Nicolas Montoya     	6-1, 3-6, 7-5
20150110	418724	407899	N	    	California	Nikhil Jayashankar  	Notre Dame	Michael Fredericka  	6-1, 6-4
20150110	418724	413080	N	    	California	Nikhil Jayashankar  	San Diego	Patrick Hall        	6-2, 6-2
20150110	411840	420257	N	    	California	Billy Griffith      	San Diego	Romain Kalaydjian   	6-1, 6-4
20150110	440022	400876	N	    	California	Hasier Pastor       	Notre Dame	Drew Dawson         	6-4, 6-4
20150110	437208	442388	N	    	California	J.t. Nishimura      	San Diego	James Ponwith       	6-3, 6-1
20150110	410974	460920	N	    	California	Andre Goransson     	Texas A&M	Shane Vinsant       	6-1, 3-6, 6-3
20150110	452890	421309	N	    	California	Jordan Smith        	Notre Dame	Brendon Kempin      	6-3, 6-3
20150110	463544	399148	N	    	California	Oskar Wikberg       	Notre Dame	Eddy Covalschi      	6-4, 4-6, 6-2
20150110	415284	398574	N	    	Arkansas	David Herrerias     	A&M-Corpus Christi	Paul Cook           	6-3, 6-1
20150110	384843	389828	N	    	Arkansas	William Albanese    	Texas	Adrien Berkowicz    	6-1, 4-6, 6-2
20150110	439882	438803	N	    	Arkansas	Jovan Parlic        	Texas	Adrian Ortiz-Ruiz   	6-3, 4-6, 6-7
20150110	420286	400381	N	    	Ole Miss	William Kallberg    	TCU	Trey Daniel         	6-4, 5-7, 6-3
20150110	419839	419478	N	    	Ole Miss	Ricardo Jorge       	TCU	Trevor Johnson      	7-6, 7-5
20150110	411190	454527	N	    	Ole Miss	Vinod Gowda         	TCU	Will Stein          	6-2, 6-4
20150110	456175	463544	N	    	Texas A&M	Jordan Szabo        	California	Oskar Wikberg       	7-6(4), 6-4
20150110	460920	389770	N	    	Texas A&M	Shane Vinsant       	California	Filip Bergevi       	6-4, 6-2
20150110	445605	399148	N	    	Texas A&M	Arthur Rinderknech  	Notre Dame	Eddy Covalschi      	6-1, 6-1
20150110	445605	437208	N	    	Texas A&M	Arthur Rinderknech  	California	J.t. Nishimura      	2-6, 6-3, 6-4
20150110	395954	386357	N	    	Texas A&M	Aj Catanzariti      	San Diego	Alex Araouzos       	6-0, 6-1
20150110	395954	441252	N	    	Texas A&M	Aj Catanzariti      	San Diego	Uros Petronijevic   	6-3, 0-6, 6-0
20150110	404389	411840	N	    	Texas A&M	Jeremy Efferding    	California	Billy Griffith      	4-6, 7-5, 6-1
20150110	404389	441252	N	    	Texas A&M	Jeremy Efferding    	San Diego	Uros Petronijevic   	4-6, 6-2, 6-3
20150110	435949	450637	N	    	A&M-Corpus Christi	Peter Nagy          	Texas Tech	Alex Sendegeya      	6-4, 7-6 (3)
20150110	423226	437238	N	    	A&M-Corpus Christi	Wilks Kothmann      	Texas Tech	Evan Nix            	6-3, 6-3
20150110	461007	434127	N	    	San Diego	Filip Vittek        	Notre Dame	Quentin Monaghan    	2-6, 6-4, 6-2
20150110	442388	434222	N	    	San Diego	James Ponwith       	Texas A&M	Max Montague        	6-1, 6-1
20150111	403695	458118	N	   1	Eastern Washington	Robert Dula         	Seattle	Will Topp           	7-6(7-5),6-0
20150111	465106	425974	N	   1	Louisiana	Jake Wynan          	South Alabama	Daniel Leitner      	6-4, 3-6, 6-3
