date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20100307	443406	416356	N	   1	Florida A&M	Rachel Pye          	WSSU	Sloane Holmes       	6-0, 6-3
20100307	422241	427842	N	   1	Illinois State	Aniko Kiss          	Connecticut	Kelley Lorusso      	6-2,6-2
20100307	457592	443383	H	   1	Boise State	Pichittra Thongdach 	Utah	Anastasia Putilina  	6-1, 4-6, 6-2
20100307	455723	384041	H	   1	Wyoming	Sarah Summerfield   	Illinois - Chicago	Dariya Abdrakhanova 	6-2, 6-3
20100307	396900	412365	A	   1	Auburn	Fani Chifchieva     	Georgia	Chelsey Gullickson  	6-3,1-6,7-5
20100307	404822	464527	H	   1	Florida	Lauren Embree       	LSU	Whitney Wolf        	6-1, 7-5
20100307	437145	392856	H	   1	Ole Miss	Karen Nijssen       	Kentucky	Megan Broderick     	6-2, 6-2
20100307	466497	457728	H	   1	South Carolina	Ana Zubori          	Arkansas	Anouk Tigu          	7-6(5), 7-5
20100307	463388	431863	H	   1	Tennessee	Caitlin Whoriskey   	Alabama	Courtney McLane     	6-1, 6-0
20100307	436678	458835	A	   1	Vanderbilt	Catherine Newman    	Mississippi State	Olesya Tsigvintseva 	6-1, 6-0
20100307	434761	434193	H	   1	Samford	Taylor Morgan       	Air Force	Christen Monreal    	6-2, 6-3
20100307	442994	469367	H	   1	McNeese State	Ralista Pridopska   	Southeastern Louisiana	Audrey Chelini      	6-1, 6-4
20100307	388795	401840	H	   1	Northwestern State (LA)	Olga Bazhanova      	Sam Houston	Federica Denti      	6-2, 6-4
20100307	404973	421099	A	   1	Stephen F. Austin	Roxana Enica        	Central Arkansas	Petra Keilova       	6-3, 6-4
20100307	391302	403453	H	   1	Coastal Carolina	Lexi Bolesky        	Radford	Mia Drobnjak        	6-2,6-4
20100307	418390	402604	A	   1	Texas Arlington	Klara Jagosova      	A&M-Corpus Christi	Bianca Discordia    	6-0,6-4
20100307	460065	448939	A	   1	Bucknell	Tania Varela        	Syracuse	Cc Sardinha         	7-6(7),0-6,(10-7)
20100307	401289	397751	H	   1	Navy	Emani Decquir       	Towson	Lauren Cloonan      	6-4, 6-3
20100307	463446	430810	A	   1	Pacific (CA)	Jenifer Widjaja     	Cal Poly	Suzie Matzenauer    	4-6, 6-0, 6-4
20100307	442405	420543	A	   1	St. Mary's (CA)	Alexandra Poorta    	Sacramento State	Tatsiana Kapshai    	7-6 (4), 7-6 (5)
20100307	414715	432289	H	   1	San Francisco	Jennifer-Lee Heinser	Gonzaga	Rika Mehndiratta    	6-0,6-0
20100307	420565	410672	H	   2	Tulsa	Jo-Anne Karaitiana  	Kansas State	Ana Gomez Aleman    	6-1, 6-1
20100307	400226	388725	H	   2	Wichita State	Stephanie Dalmacio  	Denver	Julia Bauregger     	7-6 (10), 6-2
20100307	457696	444285	N	   2	Richmond	Kelly Tidwell       	Davidson	Alison Rauh         	6-1, 6-2
20100307	464636	450433	H	   2	Clemson	Keri Wong           	Florida State	Francesca Segarelli 	6-4, 6-4
20100307	413681	428107	H	   2	Syracuse	Emily Harman        	Bucknell	Lauren Lucido       	6-3,6-4
20100307	436681	391867	H	   2	Virginia Tech	Christin Newman     	South Alabama	Marie Boura         	6-3, 6-2
20100307	403746	463262	H	   2	TCU	Kayla Duncan        	Illinois	Rachael White       	6-2, 6-1
20100307	448277	442167	A	   2	DePaul	Selma Salkovic      	Iowa	Lynne Poggensee-Wei 	6-4; 2-6; 6-3
20100307	406826	452653	N	   2	Marquette	Olga Fischer        	Binghamton	Yulia Smirnova      	7-6,4-6,6-1
20100307	396000	452053	H	   2	UNC Asheville	Devon Cavanaugh     	Longwood	Laura Simon         	6-2, 6-1
20100307	435688	417420	A	   2	Northwestern	Samantha Murray     	Indiana	Leslie Hureau       	6-3, 6-2
20100307	416436	384679	H	   2	Rutgers	Jennifer Holzberg   	Army	Jessica Ahn         	7-6(3),6-3
20100307	455056	444105	A	   2	UC Davis	Desiree Stone       	UC Riverside	Taylor Raney        	6-4, 6-3
20100307	395715	445769	H	   2	College of Charleston	Kinsey Casey        	Charlotte	Andrea Rivera       	6-4,6-2
20100307	414404	430509	H	   2	College of Charleston	Emma Hayman         	Western Carolina	Amanda Massey       	6-0,6-4
20100307	421410	452192	H	   2	Elon	Paige Kensrue       	Chattanooga	Shaina Singh        	6-2, 6-2
20100307	461346	441647	A	   2	Western Kentucky	Katrina Vucina      	UAH	Mar Piernavieja     	4-6 6-4 6-3
20100307	425368	413421	H	   2	Cleveland State	Maria Lazaris       	Youngstown State	Lauren Hankle       	6-1, 3-6, 6-2
20100307	417962	442093	N	   2	Northern Kentucky	Stephanie Isaacs    	Millersville	Melissa Plowman     	6-2,6-1
20100307	392898	444891	H	   2	Yale	Victoria Brook      	Western Michigan	Maggie Remynse      	6-2,6-3
20100307	431184	426630	N	   2	Marist	Erin McCarthy       	NJIT	Ana Lidon           	6-4, 6-1
20100307	394970	452215	H	   2	Quinnipiac	Rachel Cantor       	Providence	Ayushi Sinha        	6-2, 6-3
20100307	401150	395542	N	   2	Florida A&M	Britney Dean        	WSSU	Kayla Carter        	6-1,6-3
20100307	466494	394822	N	   2	Illinois State	Julia Zubkova       	Connecticut	Ali Campitiello     	7-5,6-2
20100307	453183	432339	A	   2	Air Force	Tahlia Smoke        	Samford	Andrie Meiring      	6-2, 7-5
20100307	423267	399476	H	   2	Wyoming	Alexandra Kovacs    	Illinois - Chicago	Ilinca Cristescu    	5-7, 6-3, 10-4
20100307	423737	432274	A	   2	Utah	Evgenia Kryuchkova  	Boise State	Lauren Megale       	6-3, 6-1
20100307	412151	453587	A	   2	Alabama	Alexa Guarachi      	Tennessee	Maria Sorbello      	6-2, 7-5
20100307	463687	394000	H	   2	Florida	Allie Will          	LSU	Kaitlin Burns       	6-0, 6-0
20100307	409925	434060	H	   2	Georgia	Nadja Gilchrist     	Auburn	Myrthe Molenveld    	6-1,6-1
20100307	461118	426737	H	   2	Ole Miss	Connor Vogel        	Kentucky	Caroline Lilley     	6-0, 6-0
20100307	454998	428214	H	   2	South Carolina	Dijana Stojic       	Arkansas	Kate Lukomskaya     	6-3, 6-2
20100307	442878	406256	A	   2	Vanderbilt	Chelsea Preeg       	Mississippi State	Radka Ferencova     	6-1, 6-3
20100307	450699	479330	H	   2	McNeese State	Ilona Serchenko     	Southeastern Louisiana	Nina Schmied        	6-2, 6-0
20100307	447373	442775	H	   2	Northwestern State (LA)	Martina Rubesova    	Sam Houston	Giorgia Pozzan      	6-1, 4-6, 11-9
20100307	451140	438936	A	   2	Stephen F. Austin	Alina Shazhko       	Central Arkansas	Kazumi Otani        	6-3, 6-1
20100307	393769	458008	H	   2	Coastal Carolina	Mihaela Bunea       	Radford	Ivana Tomaic        	7-5,6-2
20100307	431016	450703	A	   2	Louisiana	Julie Mazinova      	Florida International	Chrissie Seredni    	6-1, 7-6 (7-5)
20100307	412758	423266	A	   2	Texas Arlington	Monika Hadvigerova  	A&M-Corpus Christi	Adrienne Kovacs     	6-1,6-3
20100307	432527	426630	H	   2	Army	Jurelle Mendoza     	NJIT	Ana Lidon           	6-2,5-7,10-7
20100307	391826	395385	H	   2	Navy	Brittney Boucher    	Towson	Aandria Carr        	4-6,6-4,6-4
20100307	410374	390723	A	   2	Pacific (CA)	Christina Goehl     	Cal Poly	Brittany Blalock    	6-2, 1-6, 7-5
20100307	417999	432405	A	   2	St. Mary's (CA)	Catherine Isip      	Sacramento State	Maria Meliuk        	6-2, 7-5
20100307	462155	466031	H	   2	San Francisco	Julia Wartenburger  	Gonzaga	Kristina Zauere     	7-6(4),7-5
20100307	405155	450749	H	   3	Tulsa	Anastasia Erofeeva  	Kansas State	Nina Sertic         	7-5, 6-4
20100307	425373	389801	H	   3	Wichita State	Lenore Lazaroiu     	Denver	Sophia Bergner      	6-3, 6-4
20100307	461956	453218	N	   3	Davidson	Teresa Wang         	Richmond	Alex Smyth          	5-7, 6-2, 6-3
20100307	461956	441384	N	   3	Davidson	Teresa Wang         	CWRU	Emily Pham          	6-1, 6-0
20100307	412763	447848	H	   3	Clemson	Ina Hadziselimovic  	Florida State	Katie Rybakova      	6-3, 6-1
20100307	441086	403985	H	   3	Syracuse	Eleanor Peters      	Bucknell	Dara Dwojeski       	6-0,6-0
20100307	413335	399115	H	   3	Virginia Tech	Yasmin Hamza        	South Alabama	Jess Courtnell      	6-1, 6-1
20100307	430274	430008	A	   3	Kansas	Maria Martinez      	New Orleans	Kristina Martic     	6-2, 6-1
20100307	388372	448836	N	   3	Marquette	Kelly Barry         	Binghamton	Jillian Santos      	6-7,7-6,6-3
20100307	401584	396905	H	   3	Sacramento State	Rebeca Delgado      	St. Mary's (CA)	Anna Chikhikvishvili	4-6, 7-6 (3), 7-6 (2)
20100307	449828	441869	H	   3	UNC Asheville	Stephanie Schon     	Longwood	Marta Pinyol        	7-6 (4), 6-0
20100307	424601	458991	A	   3	Illinois	Marisa Lambropoulos 	TCU	Katariina Tuohimaa  	7-6 (7-5), 6-3
20100307	389087	433168	H	   3	Iowa	Merel Beelen        	DePaul	Katarina Milinkovic 	6-3; 6-3
20100307	428180	453571	A	   3	Northwestern	Lauren Lui          	Indiana	Myriam Sopel        	6-1, 6-1
20100307	431407	425879	H	   3	UC Riverside	Donna McCullough    	UC Davis	Herzyl Legaspi      	6-7, 7-5, (10-6)
20100307	436677	444516	H	   3	College of Charleston	Caroline Newman     	Charlotte	Kimber Redfern      	6-2,6-2
20100307	436677	410257	H	   3	College of Charleston	Caroline Newman     	Western Carolina	Isabella Glinska    	7-6,6-0
20100307	452073	413413	H	   3	Elon	Elisa Simonetti     	Chattanooga	Emily Hangstefer    	4-6, 6-3, 6-2
20100307	448387	458071	A	   3	Towson	Andrea Samlin       	Navy	Stefanie Ton        	6-2,6-0
20100307	444516	441384	N	   3	Charlotte	Kimber Redfern      	CWRU	Emily Pham          	6-2, 6-2
20100307	453838	429637	H	   3	Florida International	Maria Spenceley     	Louisiana	Briggitt Marcovich  	6-3, 6-1
20100307	458740	435341	A	   3	Western Kentucky	Carrie True         	UAH	Gia Mulky           	6-2 6-0
20100307	418527	461187	H	   3	Cleveland State	Nicole Janek        	Youngstown State	Anna Volkova        	6-2, 2-6, 6-1
20100307	457435	431102	N	   3	Northern Kentucky	Whitney Thomas      	Millersville	Kaeley McCabe       	6-1,6-0
20100307	445144	433927	H	   3	Yale	Jessie Rhee         	Western Michigan	Amanda Moccia       	6-3,6-0
20100307	455756	458107	N	   3	Marist	Joanna Sun          	NJIT	Isha Toor           	6-7, 6-3, 6-0
20100307	429777	384867	H	   3	Quinnipiac	Adrienne Markison   	Providence	Melanie Albert      	6-1, 6-0
20100307	403886	427364	N	   3	Florida A&M	Kathline Durden     	WSSU	Bianka Locklear     	6-1,6-1
20100307	425559	415056	N	   3	Illinois State	Natalia Lech        	Connecticut	Emily Herb          	6-0,6-1
20100307	419088	434212	H	   3	Boise State	Bianca Jochimsen    	Utah	Erin Monson         	5-7, 7-5, 7-6(7-4)
20100307	456166	432082	H	   3	Wyoming	Simona Synkova      	Illinois - Chicago	Kristen McPhillips  	6-1, 6-1
20100307	445047	420487	H	   3	Florida	Anastasia Revzina   	LSU	Nicole Kantor       	6-1, 6-1
20100307	417631	461372	H	   3	Georgia	Yvette Hyndman      	Auburn	Daniela Vukadinovic 	6-0,7-5
20100307	419503	412481	A	   3	Kentucky	Christine Johnston  	Ole Miss	Abby Guthrie        	5-7, 7-6(8), 12-10
20100307	434771	395083	H	   3	South Carolina	Anya Morgina        	Arkansas	Emily Carbone       	6-3, 7-5
20100307	384951	404848	H	   3	Tennessee	Rosalia Alda        	Alabama	Meritt Emery        	6-0, 6-0
20100307	454531	431001	A	   3	Vanderbilt	Heather Steinbauer  	Mississippi State	Natalia Mayuk       	1-6, 6-3, 6-0
20100307	418579	400179	H	   3	Samford	Madelie Janse Van Rensburg	Air Force	Hannah Dake         	6-3, 6-3
20100307	430313	477865	H	   3	McNeese State	Vicky Martinez      	Southeastern Louisiana	Camille Pilon       	6-3, 5-7, 10-3
20100307	399977	442616	H	   3	Northwestern State (LA)	Adna Curukovic      	Sam Houston	Tatyana Postnikova  	7-5, 6-0
20100307	434335	414015	A	   3	Stephen F. Austin	Paola Montuenga     	Central Arkansas	Allison Hartman     	6-1, 7-5
20100307	430422	433018	H	   3	A&M-Corpus Christi	Leanne Mascall      	Texas Arlington	Katarina Micochova  	6-4,6-2
20100307	462442	400178	H	   3	Coastal Carolina	Kim Webb            	Radford	Petra Dajevic       	4-6,7-6(6),(11-9)
20100307	407356	458107	H	   3	Army	Paige Ford          	NJIT	Isha Toor           	6-3,6-4
20100307	389080	386526	A	   3	Army	Kristin Beehler     	Rutgers	Katherine Arlak     	6-7(4),6-4,10-6
20100307	413505	464663	A	   3	Pacific (CA)	Julia Hansen        	Cal Poly	Steffi Wong         	6-1, 7-6
20100307	411429	405872	H	   3	San Francisco	Cecilia Gratian     	Gonzaga	Danielle Farmer     	6-3,6-1
20100307	456183	391555	H	   4	Tulsa	Ewa Szatkowska      	Kansas State	Carmen Borau Ramos  	6-4, 6-1
20100307	400267	391548	H	   4	Wichita State	Delia Damaschin     	Denver	Lorinda Boothman    	6-4, 6-3
20100307	404271	417480	N	   4	Binghamton	Anna Edelman        	Marquette	Rachael Hush        	6-2,6-4
20100307	427912	428212	N	   4	NJIT	Anine Lovdal        	Marist	Jeannie Lukin       	6-2, 6-3
20100307	411042	411407	N	   4	Davidson	Ali Gores           	Richmond	Sydney Grant        	6-2, 6-3
20100307	402301	405565	N	   4	Davidson	Katharine Dicconson 	CWRU	Kat Evers           	6-0, 6-1
20100307	397371	448943	H	   4	Clemson	Nelly Ciolkowski    	Florida State	Amy Sargeant        	6-2, 6-3
20100307	439910	447203	H	   4	Syracuse	Alessondra Parra    	Bucknell	Lauren Rottkamp     	6-0,6-3
20100307	390152	415746	H	   4	Virginia Tech	Shannon Betts       	South Alabama	Chané Hines         	6-1, 7-5
20100307	431854	465645	A	   4	DePaul	Gia McKnight        	Iowa	Jessica Young       	6-1; 6-0
20100307	387282	453572	H	   4	Sacramento State	Clarisse Baca       	St. Mary's (CA)	Claire Soper        	6-4, 4-6, 6-1
20100307	400795	392755	A	   4	Longwood	Mason Davis         	UNC Asheville	Sarah Brinkley      	6-3, 7-6 (4)
20100307	406779	415338	A	   4	Illinois	Leigh Finnegan      	TCU	Idunn Hertzberg     	6-4, 6-4
20100307	459115	455419	A	   4	Northwestern	Kate Turvy          	Indiana	Lindsey Stuckey     	6-3, 6-2
20100307	433131	413403	H	   4	Rutgers	Maryana Milchutsky  	Army	Annie Hang          	6-2,6-2
20100307	406679	412379	H	   4	Cal Poly	Diane Filip         	Pacific (CA)	Olga Gumenyuk       	6-4, 3-6, 6-1
20100307	399930	431757	A	   4	UC Davis	Lauren Curry        	UC Riverside	Natalie McKay       	6-0, 6-0
20100307	460641	460533	H	   4	College of Charleston	Irene Viana         	Charlotte	Gabi Vergara        	6-3,6-0
20100307	395715	417692	H	   4	College of Charleston	Kinsey Casey        	Western Carolina	Ainhoa Iglesias     	6-2,6-1
20100307	389918	456766	H	   4	Elon	Briana Berne        	Chattanooga	Jennifer Taylor     	6-4, 6-3
20100307	460533	405565	N	   4	Charlotte	Gabi Vergara        	CWRU	Kat Evers           	6-2, 6-3
20100307	395878	418028	H	   4	Florida International	Priscilla Castillo  	Louisiana	Milou Israel        	6-1, 6-4
20100307	413368	442746	N	   4	Northern Kentucky	Jennifer Hand       	Millersville	Shauna Powers       	6-4,6-0
20100307	462773	390560	A	   4	Youngstown State	Tanisha Welch       	Cleveland State	Sanda Bjelan        	7-5, 6-1
20100307	460719	428770	H	   4	Quinnipiac	Sarah Viebrock      	Providence	Brittany Maddock    	6-0, 6-0
20100307	430709	441227	A	   4	Western Michigan	Yumi Matsuto        	Yale	Stevi Petrelli      	3-6,7-6(4),10-7
20100307	438191	437693	N	   4	Florida A&M	Latreece Olagbegi   	WSSU	Johanna Nunez       	6-3,6-2
20100307	454565	464018	N	   4	Illinois State	Franziska Steinhardt	Connecticut	Lauren Wilmarth     	7-5,6-3
20100307	389757	386143	H	   4	Wyoming	Rebecca Berger      	Illinois - Chicago	Elena Antakova      	4-6, 6-1, 10-5
20100307	433144	418688	A	   4	Utah	Paige Miles         	Boise State	Stephanie Jasper    	7-5, 7-6(7-5)
20100307	447317	447910	A	   4	Arkansas	Stephanie Roy       	South Carolina	Madeleine Saari-Bystrom	6-1, 6-4
20100307	415867	407800	H	   4	Florida	Caroline Hitimana   	LSU	Keri Frankenberger  	6-4, 6-1
20100307	459245	457610	H	   4	Georgia	Naoko Ueshima       	Auburn	Caroline Thornton   	6-4,6-1
20100307	459737	441610	H	   4	Ole Miss	Laura Van De Stroet 	Kentucky	Minnette Pienaar    	6-4,6-1
20100307	466496	390343	H	   4	Tennessee	Zsofia Zubor        	Alabama	Paulina Bigos       	6-1, 7-5
20100307	459277	447886	A	   4	Vanderbilt	Keilly Ulery        	Mississippi State	Mariia Ryzhova      	7-5, 6-0
20100307	439855	395789	H	   4	Samford	Stephanie Parkison  	Air Force	Sarah Cassman       	6-3, 6-7(4), 6-3
20100307	424791	399921	H	   4	Northwestern State (LA)	Kathrin Lange       	Sam Houston	Sheridan Currie     	6-4, 6-4
20100307	470002	412176	A	   4	Southeastern Louisiana	Morgane Dadot       	McNeese State	Petra Gudelj        	6-0, 6-2
20100307	453191	451547	A	   4	Stephen F. Austin	Tatiana Smolnikova  	Central Arkansas	Lindsey Short       	6-1, 6-0
20100307	398944	430668	H	   4	Coastal Carolina	Patricia Cortez     	Radford	Mirna Matic         	6-0,6-2
20100307	430328	406699	A	   4	Texas Arlington	Maria Martinez-Romer	A&M-Corpus Christi	Nadia Filmalter     	6-0,6-0
20100307	413486	427912	H	   4	Army	Audrey Hansen       	NJIT	Anine Lovdal        	6-3,1-6,6-4
20100307	400524	436736	H	   4	Navy	Dyuti Das           	Towson	Cassandra Ng        	6-2,6-0
20100307	456946	384738	A	   4	Gonzaga	Prudence Teitzel    	San Francisco	Melinda Akerbrant   	1-6,6-3,10-6
20100307	405857	397243	H	   5	Tulsa	Michelle Farley     	Kansas State	Petra Chuda         	6-2, 6-2
20100307	413415	417972	H	   5	Wichita State	Florentina Hanisch  	Denver	Emma Isberg         	6-3, 6-2
20100307	454298	437990	N	   5	NJIT	Dasa Stanmirovic    	Marist	Kayla ODonavan      	6-3, 6-1
20100307	456168	386323	N	   5	Davidson	Stephani Synn       	Richmond	Isabel Arana        	6-2, 6-3
20100307	455558	415010	A	   5	Florida State	Jessica Sucupira (wente)	Clemson	Laurianne Henry     	6-0, 6-3
20100307	420271	417681	H	   5	Syracuse	Simone Kalhorn      	Bucknell	Dumi Iepuras        	6-2,7-5
20100307	466403	422473	A	   5	DePaul	Sandra Zmak         	Iowa	Kelcie Klockenga    	6-1; 6-4
20100307	447532	394300	N	   5	Marquette	Christina Ruiz      	Binghamton	Marina Bykovskaya   	6-4,6-1
20100307	458807	453949	H	   5	Sacramento State	Aileen Tsan         	St. Mary's (CA)	Alisa Spitzer       	1-6, 6-3, 6-2
20100307	451617	449827	A	   5	Longwood	Allison Shulman     	UNC Asheville	Nicole Schon        	5-7, 6-3, 10-6
20100307	383977	430565	A	   5	Illinois	Chelcie Abajian     	TCU	Gaby Mastromarino   	6-4, 6-3
20100307	464916	430046	A	   5	Northwestern	Brittany Wowchuk    	Indiana	Charlotte Martin    	7-6 (4), 7-5
20100307	425609	436734	H	   5	Cal Poly	Alexa Lee           	Pacific (CA)	Katyrena Nezhura    	6-3, 6-3
20100307	404301	398889	A	   5	UC Davis	Ellie Edles         	UC Riverside	Angelique Corpuz    	3-6, 6-2, 6-1
20100307	391686	399860	H	   5	College of Charleston	Laura Borza         	Charlotte	Candace Cunningham  	6-1,6-2
20100307	460641	419027	H	   5	College of Charleston	Irene Viana         	Western Carolina	K Jimenez           	6-4,7-5
20100307	450776	391736	H	   5	Elon	Lauren Sessoms      	Chattanooga	Charlotte Bossy     	7-5, 6-1
20100307	399860	396289	N	   5	Charlotte	Candace Cunningham  	CWRU	Cheyenne Chambers   	6-1, 6-3
20100307	395033	444423	A	   5	Western Kentucky	Leanne Caplinger    	UAH	Lilli Reagan        	6-0 6-3
20100307	409817	413563	H	   5	Cleveland State	Charlotte Gibbons   	Youngstown State	Nicole Haralambopoulos	6-1, 6-2
20100307	422825	402007	N	   5	Northern Kentucky	Maggie Koetter      	Millersville	Michelle DeStefano  	6-0,6-1
20100307	405023	437235	H	   5	Yale	Elizabeth Epstein   	Western Michigan	Maria Nivia         	6-0,6-3
20100307	403602	399979	H	   5	Quinnipiac	Natalie Duckor      	Providence	Jen Cusack          	6-1, 6-1
20100307	393014	418664	N	   5	Florida A&M	Alexis Brown        	WSSU	Kalin Jarvis        	6-1,6-2
20100307	428534	411702	N	   5	Illinois State	Ariane Maack        	Connecticut	Alexa Gregory       	6-3,6-2
20100307	404341	413870	H	   5	Boise State	Elyse Edwards       	Utah	Missy Harris        	6-2, 6-2
20100307	434068	422211	A	   5	Air Force	Christine Molina    	Samford	Rebecca Kirven      	6-2, 7-5
20100307	436526	418801	H	   5	Wyoming	Sasa Nemcova        	Illinois - Chicago	Amy Jellish         	6-2, 6-3
20100307	388434	464063	H	   5	Florida	Claire Bartlett     	LSU	Ebie Wilson         	6-0, 6-2
20100307	404709	449511	H	   5	Georgia	Cameron Ellis       	Auburn	Paulina Schippers   	6-0,6-0
