date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20150131	447332	402284	A	   5	Long Beach State	Karolina Rozenberg  	San Diego State	Paola Diaz De Regules	7-6 (7-3), 6-4
20150131	419843	448040	H	   5	UC Davis	Kristy Jorgensen    	Pacific (CA)	Cristina Saenz De Buruaga Ruiz	3-6, 6-1, 6-1
20150131	459551	420525	H	   5	UC Riverside	Tamilla Vaksman     	Whittier	Ruthie Kaplan       	6-0, 6-0
20150131	387608	441269	H	   5	UC Santa Barbara	Melissa Baker       	UNLV	Bojana Petrovic     	6-1, 7-5
20150131	401934	422381	N	   5	Hofstra	Bianca Derrick      	Colgate	Kelly Klein         	1-6, 6-1, 10-8
20150131	413875	400960	A	   5	James Madison	Rebecca Harris      	Georgetown	Daphne De Chatellus 	6-4, 7-6(2)
20150131	387627	465302	A	   5	Charlotte	Tyler Baker         	Liberty	Brittany Yang       	6-2, 6-2
20150131	417571	435510	N	   5	Middle Tennessee	Brittany Huxley     	Florida Gulf Coast	Candela Munoz Giron 	6-1, 6-1
20150131	459626	428935	N	   5	North Texas	Agustina Valenzuela 	Nevada	Monika Magusiak     	6-3, 6-3
20150131	422262	442624	H	   5	Southern Miss	Alex Kitchen        	Alcorn State	Kate Potapova       	6-0, 6-1
20150131	446184	392206	H	   5	Southern Miss	Elena Roca          	William Carey	Hannah Bradford     	6-0, 6-0
20150131	466572	407259	A	   5	Illinois - Chicago	Bianca Zuzu         	Marquette	Vanessa Foltinger   	4-6, 7-5, 10-5
20150131	397741	461989	H	   5	Wright State	Elaine Cloern       	Southeast Missouri	Annisa Warasanti    	6-4, 6-4
20150131	440519	467314	A	   5	Niagara	Stella Peisakhaova  	Lafayette	Tori Almeida        	6-1, 6-4
20150131	409471	414843	H	   5	Akron	Sophia Geier        	Oakland	Camille Hemond-Hills	6-0, 6-3
20150131	406370	460970	A	   5	Buffalo	Laura Fernandez     	UTEP	Daphne Visscher     	2-6, 6-4, 6-4
20150131	423843	459766	A	   5	Western Michigan	Tracy Kuhle         	Detroit Mercy	Nynke Van Der Goot  	6-2, 7-5
20150131	457951	401453	A	   5	Bradley	Irinka Toidze       	Northern Illinois	Abigail Dekkinga    	6-1, 6-2
20150131	464475	449754	N	   5	Bradley	Cassia Wojtalik     	IUPUI	Marina Schneiger    	6-2, 6-2
20150131	404428	467610	H	   5	Drake	Jordan Eggleston    	Truman State	Kati Austin         	6-0,6-0
20150131	404428	454151	H	   5	Drake	Jordan Eggleston    	Omaha	Rebecca Stafford    	6-2,6-0
20150131	462345	419907	H	   5	Fresno State	Anneka Watts        	Cal Poly	Dane Joubert        	0-6, 6-2, 10-7
20150131	435703	457838	H	   5	Fresno State	Tanya Murtagh       	Fresno	Samantha Tiscareno  	6-0, 6-0
20150131	439296	431279	H	   5	San Jose State	Abbie Pahz          	San Francisco	Gen McCloskey       	6-3, 6-3
20150131	402234	454106	A	   5	St. Francis (PA)	Camila Diaz         	St. Bonaventure	Dominique St. Mortier	6-1, 6-3
20150131	420569	422019	H	   5	Murray State	Nancy Karaky        	Lindsey Wilson	Jessica King        	6-3, 6-3
20150131	440194	418826	H	   5	Murray State	Erin Patton         	Alabama A&M	Jasmine Jenkins     	8-0
20150131	413160	446646	H	   5	SIUE	Sierra Halverson    	Chicago State	Matea Roki          	6-3, 6-2
20150131	430971	440726	H	   5	Alabama	Natalia Maynetto    	TCU	Alexis Pereira      	6-2, 7-6 (7-6)
20150131	392763	446794	A	   5	Georgia	Caroline Brinson    	Clemson	Jessy Rompies       	6-4, 6-3
20150131	426463	431293	H	   5	Kentucky	Kirsten Lewis       	Penn State	Devan McCluskey     	6-7, 6-3, 1-0
20150131	416310	418080	H	   5	LSU	Skylar Holloway     	Northwestern State (LA)	Polina Ivanova      	6-4, 5-7, 7-5
20150131	416310	384434	A	   5	LSU	Skylar Holloway     	Jackson State	Rebekah Adewumi     	6-0, 6-1
20150131	393113	428013	H	   5	Mississippi State	Jennifer Brown      	UAB	Amy Lowther         	6-3, 6-4
20150131	450595	417193	H	   5	Vanderbilt	Georgina Sellyn     	Memphis	Kathryn Hughes      	6-2,6-3
20150131	429767	454313	A	   5	ETSU	Ioanna Markesini    	Belmont	Suzanna Stapler     	8-2
20150131	439675	430055	H	   5	Samford	Iva Parapunova      	Kennesaw State	Cristina Martin     	6-0, 6-4
20150131	444719	463930	H	   5	Wofford	Lauren Reid         	Savannah State	Tiffany Williams    	6-0, 6-0
20150131	444719	476530	H	   5	Wofford	Lauren Reid         	NC A&T	Alexus Morgan       	6-1, 6-0
20150131	391008	463185	H	   5	Abilene Christian	Ansley Boarman      	Trinity (TX)	Caroline White      	6-0,6-2
20150131	455376	434449	H	   5	Central Arkansas	Bianca Strukelj     	Arkansas Pine Bluff	Kristen Moore       	6-0, 6-0
20150131	415651	467610	N	   5	Omaha	Kenzie Hill         	Truman State	Kati Austin         	6-3,6-1
20150131	450179	425675	A	   5	South Dakota	Alice Scott         	North Dakota	Faith Lee           	6-1, 4-6,7-5
20150131	429059	401971	H	   5	Coastal Carolina	Mila Majtan         	USC Upstate	Sharlee Deshmukh    	6-0,6-0
20150131	445493	422504	H	   5	Georgia Southern	Giulia Riepe        	Mercer	Liza Klyachkin      	6-2, 6-3
20150131	447212	396859	H	   5	Georgia State	Chaimaa Roudami     	Louisiana Tech	Manoela Chiacchio   	6-1, 6-3
20150131	446326	399014	N	   5	Boston University	Barbara Rodriguez   	Miami (OH)	Ramona Costea       	6-4, 3-6, 6-2
20150131	410335	440519	H	   5	Lehigh	Kristin Godau       	Niagara	Stella Peisakhaova  	6-3, 6-4
20150131	442538	421064	H	   5	Army	Nan Porter          	Seton Hall	Julia Keenan        	6-3, 6-2
20150131	446640	448176	A	   5	Navy	Kristine Rojo       	Richmond	Katya Salas         	6-3,6-4
20150131	384866	415242	A	   5	UMKC	Marina Albert       	Colorado State	Laia Hernandez Soler	6-3, 1-6, 6-1
20150131	462060	438365	A	   5	BYU	Savannah Ware       	Denver	Julia OLoughlin     	6-0, 6-4
20150131	465379	421972	H	   5	Gonzaga	Melanie Yates       	Montana	Cam Kincaid         	6-1, 4-6, 6-3
20150131	429413	419937	H	   5	St. Mary's (CA)	Kareena Manji       	Princeton	Caroline Joyce      	6-3, 6-3
20150131	461973	418572	A	   6	East Carolina	Neena Wanko         	N.C. State	Natalia Janowicz    	2-6, 7-6 (7-2) 1-0 (10-0)
20150131	460566	436536	H	   6	SMU	Holly Verner        	McNeese State	Andreea Nenu        	6-0, 6-2
20150131	389056	430183	A	   6	Temple	Mariana Bedon       	Delaware	Abby Martinez       	6-2, 6-0
20150131	422423	436418	H	   6	Tulane	Kyla Klier          	Xavier (LA)	Brandi Nelson       	6-0, 6-1
20150131	424019	463430	N	   6	Tulsa	Renata Kurikova     	Pittsburgh	Molly Wickman       	6-0, 7-5
20150131	432208	441339	N	   6	Binghamton	Katherine Medianik  	Sacred Heart	Emma Pezzullo       	6-1,6-0
20150131	451237	418059	H	   6	Davidson	Cassidy Shell       	Arkansas State	Daria Iurchenko     	6-3, 6-3
20150131	437574	398487	N	   6	Fordham	Anika Novacek       	Duquesne	Chandler Consonery  	6-1, 7-5
20150131	413484	459860	H	   6	George Washington	Allison Hansen      	Towson	Renate Van Oorschodt	-6(2), 6-4
20150131	463844	428682	H	   6	Richmond	Kelsey Williams     	Navy	Claudia Mackenzie   	7-5,6-1
20150131	386197	386470	H	   6	Georgia Tech	Alexa Anton-Ohlmeyer	South Florida	Laura Argente Escamilla	6-2, 3-6, 6-2
20150131	418572	432746	H	   6	N.C. State	Natalia Janowicz    	Western Carolina	Montse Mesalles     	6-0, 6-3
20150131	407420	391021	H	   6	Wake Forest	Karen Forman        	UNC Greensboro	Blaine Boaz         	6-1, 6-0
20150131	407420	459855	H	   6	Wake Forest	Karen Forman        	Furman	Joan Van Lochem     	6-4, 6-0
20150131	428546	392881	H	   6	Liberty	Lauren Mabe         	Villanova	Aphrah Brokaw       	8-6
20150131	462795	456329	H	   6	Liberty	Nicola Wellman      	Charlotte	Natsuko Takayanagi  	3-6, 7-6(7), 6-4
20150131	385470	454650	H	   6	Oklahoma State	Maria Alvarez       	Ole Miss	Erin Stephens       	3-6, 6-0, 6-3
20150131	430317	431030	A	   6	West Virginia	Yvon Martinez       	Toledo	Emily Mazzola       	7-6, 6-3
20150131	406979	446585	H	   6	Connecticut	Shea Flanagan       	Marist	Nikki Rohan         	6-2,6-2
20150131	406979	390443	H	   6	Connecticut	Shea Flanagan       	Bryant	Rosie Bird          	6-3,6-3
20150131	437423	427369	N	   6	Creighton	Amanda Noonan       	Baker	Caroline Lockwood   	6-1 6-2
20150131	455575	389680	A	   6	DePaul	Zaina Sufi          	CWRU	Sarah Berchuck      	6-1,6-0
20150131	455575	410441	A	   6	DePaul	Zaina Sufi          	Cleveland State	Aleksandra Golawska 	6-1,6-2
20150131	430389	392240	H	   6	Georgetown	Casey Marx          	James Madison	Emily Bradshaw      	6-0, 7-6(3)
20150131	458139	425539	H	   6	Marquette	Paula Tormos        	Illinois - Chicago	Melika Leblanc      	6-1, 6-4
20150131	420469	436358	H	   6	Marquette	Aleeza Kanner       	Green Bay	Maria Neff          	6-0, 6-0
20150131	442895	436041	A	   6	St. John's (NY)	Irina Preotescu     	Fairfield	Erika Nannery       	6-1, 6-0
20150131	427665	465305	N	   6	Eastern Washington	Carolina Lopez      	Idaho	Claire Yang         	6-3, 5-7, 10-7
20150131	431466	417280	A	   6	Portland State	Alexa McDonald      	Lewis-Clark (ID)	Deanri Human        	6-3, 6-0
20150131	414093	424166	N	   6	Weber State	Devi Hasan          	Seattle	Sari Kwee           	6-3, 6-0
20150131	431098	446540	H	   6	Presbyterian	Sara McBride        	NCCU	Jamie Rogers        	6-3, 6-3
20150131	388226	402173	A	   6	Indiana	Sarah Baron         	Xavier	Cristina Di Lorenzo 	7-5, 6-4
20150131	422050	440995	A	   6	Indiana	Mary Beth King      	Cincinnati	Samantha Perry      	7-6 (3), 6-1
20150131	451914	464540	H	   6	Iowa	Ellen Silver        	Northern Iowa	Sydney Wolfe        	6-0,6-1
20150131	445603	417117	A	   6	Minnesota	Paula Rincon Otero  	Oregon	Allie Hueffner      	6-0, 6-2
20150131	438007	435703	A	   6	Cal Poly	Zoe Oedekerk        	Fresno State	Tanya Murtagh       	7-6(4),7-6(6)
20150131	456628	445781	A	   6	CSUN	Mari Taslagyan      	Westmont	Fernanda Rivera     	6-2, 6-1
20150131	404095	453522	A	   6	Long Beach State	Laura Eales         	San Diego State	Dora Somoracz       	6-3, 7-5
20150131	452501	391401	H	   6	UC Davis	Frederique Sleiffer 	Pacific (CA)	Gergana Boncheva    	6-1, 6-1
20150131	458771	447138	H	   6	UC Riverside	Kassie Truong       	Whittier	Laura Roston        	6-3, 6-0
20150131	434547	399959	N	   6	Middle Tennessee	Nayara Moraes       	Florida Gulf Coast	Julianna Curtis     	7-5, 6-1
20150131	454027	423160	N	   6	North Texas	Franziska Sprinkmeyer	Nevada	Sara Korzeniecki    	6-2, 6-4
20150131	466349	411965	A	   6	Rice	Solo Zinko          	Texas	Lana Groenvynck     	6-1, 3-6, 7-6 (4)
20150131	446184	443325	H	   6	Southern Miss	Elena Roca          	Alcorn State	Aakanksha Punj      	6-1, 6-1
20150131	461572	449102	H	   6	Southern Miss	Kathrin Waidner     	William Carey	Natalie Saunders    	6-1, 6-0
20150131	457021	384991	H	   6	UTEP	Matilda Rose Tench  	Buffalo	Doris Aleksovska    	6-3, 6-2
20150131	460593	430118	H	   6	Wright State	Linsey Verstrepen   	Southeast Missouri	Melissa Martin      	6-4, 6-4
20150131	454837	433807	A	   6	Cornell	Jane Stewart        	Syracuse	Nicole Mitchell     	6 2 60
20150131	426562	456050	A	   6	Harvard	Sylvia Li           	Boston College	Wan-Yi Sweeting     	6-2, 6-3
20150131	392771	476429	A	   6	Niagara	Brooke Briseno      	Lafayette	Gabby Montes        	8-2
20150131	436718	412259	H	   6	Akron	Shannon Newnes      	Oakland	Juliana Guevara     	6-2, 6-3
20150131	438528	425063	A	   6	Western Michigan	Yuriko Ono          	Detroit Mercy	Viktoria Laskutova  	6-3,6-4
20150131	464475	454465	A	   6	Bradley	Cassia Wojtalik     	Northern Illinois	Emily Stefancic     	7-6, 7-5
20150131	443204	392665	N	   6	Bradley	Elizabeth Przystawski	IUPUI	Rachael Bridegroom  	6-4, 6-0
20150131	423365	469033	H	   6	Drake	Lea Kozulic         	Truman State	Holly Cantalupo     	6-0,6-0
20150131	423365	419158	H	   6	Drake	Lea Kozulic         	Omaha	Allison Johnson     	6-0,6-0
20150131	394264	386466	H	   6	Colorado State	Maddie Buxton       	UMKC	Raquel Argenal      	6-2, 6-4
20150131	455852	420063	H	   6	Fresno State	Anne Susdorf        	Fresno	Samantha Jura       	6-0, 6-1
20150131	399742	456950	H	   6	San Jose State	Malin Cubucku       	San Francisco	Ines Teixeira       	6-1, 6-2
20150131	427764	408997	A	   6	UNLV	Mercedes Lopez Velez	UC Santa Barbara	Priscila Garcia     	7-5, 3-6, 1-0 (10-8)
20150131	418911	396940	A	   6	St. Francis (PA)	Brittini Jentz      	St. Bonaventure	Francesca Chin      	6-4, 6-2
20150131	421943	451289	H	   6	Eastern Illinois	Hannah Kimbrough    	Dayton	Katie Shepherd      	6-2, 5-7, 6-2
20150131	440194	414764	H	   6	Murray State	Erin Patton         	Lindsey Wilson	Anna Helena-Pinto   	7-6, 6-4
20150131	460188	442974	H	   6	Murray State	Alena Vasileva      	Alabama A&M	Khyana Price        	8-0
20150131	440837	386352	H	   6	Alabama	Luicelena Perez     	TCU	Seda Arantekin      	6-3, 6-2
20150131	411162	447536	A	   6	Georgia	Mariana Gould       	Clemson	Daniela Ruiz        	7-6(3), 6-4
20150131	425591	451608	H	   6	Kentucky	Taylor Lederman     	Penn State	Taylor Shukow       	6-2, 4-6, 1-0
20150131	386891	421495	H	   6	LSU	Amanda Atanasson    	Northwestern State (LA)	Emily Kerr          	6-2, 6-2
20150131	412275	395922	H	   6	Mississippi State	Timea Guibe         	UAB	Paula Castro        	6-0, 6-2
20150131	391298	444893	A	   6	Tennessee	Ashlee Boles        	Michigan	Sara Remynse        	6-0, 3-6, 1-0 (2)
20150131	386144	431555	H	   6	Vanderbilt	Ashleigh Antal      	Memphis	Tara McElroy        	6-0,1-0 Ret.
20150131	460651	406625	A	   6	ETSU	Jayde Viccars       	Belmont	Ann Lauren Fiepke   	8-7 (7-5)
20150131	434354	393618	H	   6	Samford	Carita Moolman      	Kennesaw State	Gabriela Bueno      	6-0, 6-1
20150131	395265	473706	H	   6	Wofford	Taylor Carlson      	NC A&T	Christina Johnson   	7-5, 6-4
20150131	393528	395129	H	   6	Central Arkansas	Krizia Buck         	Arkansas Pine Bluff	Fabiola Cardoso     	Def
20150131	401895	385882	H	   6	Denver	Charlotte Derbyshire	BYU	Morgan Anderson-Littlewood	6-2, 7-5
20150131	419158	469033	N	   6	Omaha	Allison Johnson     	Truman State	Holly Cantalupo     	6-0,6-2
20150131	444513	442925	A	   6	South Dakota	Yamini Reddy        	North Dakota	Kathleen Preston    	6-2, 6-4
20150131	391422	459926	H	   6	Coastal Carolina	Sara Bondar         	USC Upstate	Sarah Vande Berg    	6-1,6-1
20150131	437493	421236	H	   6	Georgia Southern	Francisca Norregaard	Mercer	Laura Kelly         	6-1, 6-3
20150131	457061	394998	H	   6	Georgia State	Marcia Tere-Apisah  	Louisiana Tech	Taylor Capannolo    	6-3, 6-7, 10-6
20150131	431141	451588	N	   6	Boston University	Kim McCallum        	Miami (OH)	Hannah Shteyn       	6-2, 6-1
20150131	428803	442575	N	   6	Colgate	Lindsey Madnick     	Hofstra	Bianca Posa         	6-4, 4-6, 10-6
20150131	403616	392771	H	   6	Lehigh	Abby Duddy          	Niagara	Brooke Briseno      	6-2, 6-3
20150131	414402	451514	H	   6	Army	Allyson Hayley      	Seton Hall	Madison Shoemaker   	6-2, 6-2
20150131	422763	395080	H	   6	Gonzaga	Franziska Koehler   	Montana	Anabel Carbo-Estruch	6-1, 6-3
20150131	420883	412871	H	   6	St. Mary's (CA)	Parminder Kaur      	Princeton	Emily Hahn          	2-6, 6-4, 7-5
20150201	442166	439207	H	   1	Cincinnati	Kelly Poggensee-Wei 	Butler	Bailey Padgett      	7-5, 7-5
20150201	392690	428812	H	   1	Dayton	Maryls Bridgham     	Wright State	Vanessa Madrgial    	7-6, 0-6, 6-2
20150201	422781	425560	H	   1	Clemson	Romy Köelzer        	South Carolina	Elixane Lechemia    	6-1, 6-4
20150201	395046	388176	H	   1	Duke	Beatrice Capra      	Northwestern	Alicia Barnett      	7-5, 6-3
20150201	455010	434626	H	   1	Louisville	Elle Stokes         	Northern Kentucky	Rheanna Morehart    	6-3 6-3
20150201	427391	409357	N	   1	North Carolina	Jamie Loeb          	Texas A&M	Saska Gavrilovska   	6-4, 6-1
20150201	454526	400388	A	   1	Kennesaw State	Virginie Stein      	UAB	Rachel Daniell      	6-2, 7-6 (0-3)
20150201	393867	448010	H	   1	Baylor	Ema Burgic          	Incarnate Word	Rachel Sadiq        	6-0, 6-0
20150201	393867	425061	H	   1	Baylor	Ema Burgic          	Tulsa	Ksenia Laskutova    	6-1, 6-2
20150201	428324	417109	H	   1	Oklahoma State	Viktoriya Lushkova  	Arkansas	Shannon Hudson      	6-3, 6-0
20150201	453225	403466	A	   1	Villanova	Tori Smyth          	Navy	Samantha Droop      	6-3,6-3
20150201	426692	455010	A	   1	Xavier	Sydney Liggins      	Louisville	Elle Stokes         	6-4 6-1
20150201	387302	461272	A	   1	Weber State	Agata Bachanek      	Boise State	Teal Vosburgh       	3-6, 6-3, 1-0 (11-9)
20150201	408874	428780	A	   1	Winthrop	Alice Garcia        	College of Charleston	Samantha Maddox     	6-7 6-2 6-2
20150201	389179	410223	A	   1	Michigan	Emina Bektas        	Notre Dame	Quinn Gleason       	7-6 (7-0), 6-1
20150201	397304	455801	H	   1	Wisconsin	Lauren Chypyha      	Eastern Michigan	Klara Supejova      	6-1, 6-3
20150201	441972	447681	H	   1	Drexel	Nicole Pivonka      	Morgan State	Chelsi Russell      	6-2, 6-4
20150201	436525	454302	H	   1	William & Mary	Elizaveta Nemchinov 	Maryland	Alexandra Stanova   	7-5, 7-6 (3)
20150201	393784	463578	H	   1	Youngstown State	Marta Burak         	Ball State	Courtney Wild       	6-1, 7-5
20150201	436747	412229	H	   1	Dartmouth	Taylor Ng           	Miami (OH)	Christine Guerrazzi 	6-1,6-3
20150201	453034	388045	H	   1	New Mexico	Natasha Smith       	North Texas	Kseniya Bardabush   	7-5, 7-6 (5)
20150201	445851	420004	H	   1	Air Force	Natasha Rizvi       	Kansas State	Palma Juhasz        	6-3, 7-5
20150201	445851	454401	H	   1	Air Force	Natasha Rizvi       	UMKC	Dimitra Stavrianakou	6-3, 6-0
20150201	405248	462775	H	   1	Murray State	Andrea Eskauriatza  	Lipscomb	Deahna Welcher      	7-6, 6-2
20150201	386331	459110	H	   1	SIUE	Lexi Aranda         	Missouri State	Ema Turudija        	6-0, 6-3
20150201	423479	448682	H	   1	Arizona State	Desirae Krawczyk    	Ohio State	Anna Sanford        	6-4, 7-5
20150201	391268	414620	H	   1	Colorado	Tina Bokhua         	Colorado State	Natalie Heffron     	6-2, 6-4
20150201	414875	437192	N	   1	Tennessee	Joanna Henderson    	Detroit Mercy	Sasha Nionova       	6-0, 6-0
20150201	414875	386786	A	   1	Tennessee	Joanna Henderson    	Western Michigan	Meika Ashby         	6-1, 6-2
20150201	437764	402180	A	   1	ETSU	Regina Nychytailova 	Austin Peay	Ornella Di Salvo    	7-6 (8-6), 6-2
20150201	422376	409402	H	   1	Georgia Southern	Jordana Klein       	SCAD (GA)	Camille Gbaguidi    	5-7, 6-3, (10-5)
20150201	444218	432158	H	   1	Georgia State	Niri Rasolomalala   	Florida Gulf Coast	Sarah Means         	6-3, 6-4
20150201	451579	441623	H	   1	New Mexico State	Ashvarya Shrivastava	Texas State	Monica Pieratt      	6-1,6-3
20150201	412386	400166	H	   2	Clemson	Beatrice Gumulya    	South Carolina	Caroline Dailey     	6-3, 6-7(5), 6-4
20150201	410491	424961	H	   2	Duke	Ester Goldfeld      	Northwestern	Erin Larner         	6-2, 6-2
20150201	446325	392749	H	   2	Louisville	Ariana Rodriguez    	Xavier	Alex Brinker        	4-6, 6-4, 6-3
20150201	446325	450959	H	   2	Louisville	Ariana Rodriguez    	Northern Kentucky	Hailey Shanahan     	6-4 6-1
20150201	395533	441668	N	   2	North Carolina	Hayley Carter       	Texas A&M	Rachel Pierson      	6-0, 6-4
20150201	409521	466111	H	   2	Baylor	Kiah Generette      	Incarnate Word	Matea Zemunink      	6-0, 6-0
20150201	450983	436524	H	   2	Baylor	Blair Shankle       	Tulsa	Yelena Nemchen      	6-1, 6-0
20150201	387423	432901	A	   2	Kansas State	Iva Bago            	Air Force	Mary Meyers         	6-4, 6-3
20150201	425186	399289	H	   2	Oklahoma State	Kelsey Laurente     	Arkansas	Makenzie Craft      	6-0, 6-1
20150201	414272	393835	A	   2	Butler	Kylie Haviland      	Cincinnati	Katya Bure          	2-6, 6-4, (10-6)
20150201	404763	458244	A	   2	Weber State	Kristi Elmer        	Boise State	Milena Toseva       	6-4, 6-1
20150201	412393	386487	A	   2	Winthrop	Ekin Gunaysu        	College of Charleston	Mara Argyriou       	6-4 6-1
20150201	465786	446124	A	   2	Michigan	Ronit Yurovsky      	Notre Dame	Monica Robinson     	6-2, 6-3
20150201	401083	461050	A	   2	Ohio State	Gabriella De Santis 	Arizona State	Stephanie Vlad      	4-6, 6-4, 6-2
20150201	392023	457494	H	   2	Drexel	Erin Bowsher        	Morgan State	Danielle Thompson   	6-2, 6-0
20150201	427618	392503	H	   2	William & Mary	Jeltje Loomans      	Maryland	Nataliya Bredikhina 	6-3, 7-5
20150201	421723	417115	H	   2	UAB	Pardis Kianoush     	Kennesaw State	Jana Hueckinghaus   	6-2, 6-4
20150201	425246	452672	A	   2	IUPUI	Valeriia Lavrenchuk 	Indianapolis	Allie Smith         	1-6, 2-6
