date	winnerId	loserId	where	roundPos	team1	winner	team2	loser	score
20130209	386646	445828	H	   6	Oklahoma State	Oleksiy Arovin      	Tyler JC (TX)	George Rivers       	6-0, 6-2
20130209	461914	399709	H	   6	Texas Tech	Gabriel Wanderley   	Lamar	Trey Crysel         	6-0, 6-0
20130209	441363	438908	H	   6	Texas Tech	Raphael Pfister     	Wichita State	Tin Ostojic         	3-6, 6-3, 7-6
20130209	444804	451383	H	   6	DePaul	Adam Reinhart       	UC Irvine	Shuhei Shibahara    	6-4, 7-5
20130209	433958	394417	H	   6	Xavier	Michael Moe         	Northern Kentucky	Jimmy Caccamo       	6-3, 6-0
20130209	405904	444164	A	   6	Eastern Washington	Stefan Farrar       	Seattle	Kyle Rapp           	6-3, 4-6, 1-0(10-5)
20130209	422664	456357	A	   6	Idaho	Jake Knox           	Whitworth	John Talbot         	6-3, 7-5
20130209	463113	393188	H	   6	Portland State	Brent Wheeler       	George Fox	Peter Brown         	6-3, 6-0
20130209	386828	405707	H	   6	Presbyterian	Gonzalo Asis        	College of Charleston	Alon Faiman         	7-6 5-7 10-3
20130209	430759	431841	H	   6	UNC Asheville	Ryan Matthews       	Appalachian State	Andrew McKinnon     	3-6,7-5,10-8
20130209	411095	445963	H	   6	Illinois	Farris Gosea        	Kentucky	Grant Roberts       	7-6(3), 6-2
20130209	463217	430970	H	   6	Iowa	Joey White          	Butler	Andres Maynaz       	6-4, 6-0
20130209	455974	402588	H	   6	Iowa	Michael Swank       	Creighton	Quinn Dippel        	7-5, 7-5
20130209	462502	440195	H	   6	Minnesota	Ruben Weber         	Boise State	Garrett Patton      	1-6, 6-4, 6-4
20130209	418170	415462	H	   6	Northwestern	Chris Jackman       	Valparaiso	Brian Hickey        	6-0, 6-1
20130209	423933	428722	H	   6	Northwestern	Mihir Kumar         	Harvard	Casey Macmaster     	6-2, 6-0
20130209	412124	451987	H	   6	UC Santa Barbara	Alexander Gryaznov  	Loyola Marymount	Daniel Simko        	6-3, 6-1
20130209	434051	400493	H	   6	UNC Wilmington	Pedrol Mol          	USC Upstate	Jacob Darling       	6-2 6-2
20130209	429891	404469	A	   6	Southern Miss	Brad Marriott       	Troy	Patrick Eichler     	7-5, 6-4
20130209	417964	457634	H	   6	Green Bay	Rowan Isaaks        	Kenyon	Davis Thrailkill    	6-1,6-1
20130209	456888	424503	H	   6	Green Bay	Michael Tebon       	UW Whitewater	Cam Laktash         	7-6,6-4
20130209	428759	459285	H	   6	Wright State	Aaron Madaris       	Chicago State	Luis Ulloa          	6-3,6-1
20130209	415661	465450	A	   6	Brown	Mike Hill           	Indiana	Elliott Yee         	7-5,6-3
20130209	401173	441860	N	   6	Yale	Zach Dean           	UAB	Luiz Pinto          	7-6, 7-5
20130209	466095	387660	A	   6	Northern Illinois	Jovan Zeljkovic     	Saint Louis	Nishaad Balachandran	3-6, 6-2, 6-3
20130209	403344	474888	N	   6	S.C. State	Marius Dragoi       	Norfolk State	Sam Lemberger       	7-6(4), 6-0
20130209	450424	442100	H	   6	Austin Peay	Iago Seffrin        	Abilene Christian	Kyle Plum           	6-2, 6-4
20130209	451902	439162	A	   6	Eastern Illinois	Rui Silva           	St. Francis (IL)	Jonathan Pacheco    	6-2, 6-3
20130209	411403	454927	H	   6	USC	Michael Grant       	Stanford	Robert Stineman     	3-6,7-6,1-0 (6)
20130209	450571	432439	H	   6	UCLA	Karue Sell          	California	Chase Melton        	6-4, 6-3
20130209	400628	402787	H	   6	Utah	Rafael Davidian     	Montana State	Kenny Dodd          	6-0, 6-0
20130209	424750	427948	H	   6	Utah	Devin Lane          	Utah State	Sean Lovesque       	6-0, 6-4
20130209	462042	448708	N	   6	Auburn	Michael Wardell     	San Diego State	Shiva Sangwan       	6-1, 6-2
20130209	456665	457550	A	   6	Mercer	Peter Tauchner      	Wofford	Parks Thompson      	3-6, 6-3, 6-0
20130209	452735	459822	H	   6	UNC Greensboro	Cameron Smith       	Campbell	Rik Van Gerwen      	3-6, 6-3, 6-1
20130209	437299	419398	A	   6	Nicholls State	Jeoffrey Nobelcourt 	Kennesaw State	Matthew Johnson     	6-4,6-0
20130209	464079	429810	A	   6	Illinois State	Jacob Wilson        	Cleveland State	Nolan Marks         	6-7 (3), 6-2, 6-2
20130209	450034	438883	H	   6	Georgia State	Robert Schulze      	Georgia Southern	Marco Osorio        	6-3, 6-4
20130209	388827	414128	H	   6	Colgate	John Beam           	St. Bonaventure	Trevor Haskell      	6-2, 7-5
20130209	411093	435234	H	   6	BYU	Andrey Goryachkov   	Santa Clara	Eugene Muchynski    	6-4, 7-5
20130209	435035	440184	A	   6	Gonzaga	Pablo Mosquera      	Whitworth	Troy Patterson      	6-1, 6-0
20130209	406910	451447	H	   6	San Diego	Ciaran Fitzgerald   	Arizona	Sumeet Shinde       	6-3, 2-6, 6-0
20130210	461079	403732	H	   1	East Carolina	Joran Vliegen       	Richmond	Ethan Dunbar        	6-1, 6-2
20130210	445895	408655	H	   1	Duquesne	Richard Robbie      	Niagara	Brandon Gallegos    	6-2, 6-2
20130210	404032	390721	A	   1	George Mason	Jordan Dyke         	Mary Washington	Alex Blakhin        	6-4, 7-6 (6), (10-8)
20130210	428786	390020	A	   1	Clemson	Yannick Maden       	Wisconsin	Billy Bertha        	6-0, 4-6, 6-2
20130210	447919	409608	H	   1	Duke	Fred Saba           	NCCU	Daniil Gerasimov    	6-2, 6-0
20130210	453645	410876	A	   1	Miami (FL)	Diego Soto          	South Florida	Ignacio Gonzalez-Muniz	6-2, 6-2
20130210	390570	462816	H	   1	Virginia Tech	Andreas Bjerrehus   	Penn State	Bryan Welnetz       	3-6, 7-5, 6-1
20130210	416548	451925	H	   1	Wake Forest	David Hopkins       	Elon	Cameron Silverman   	6-2, 4-6, 1-0 (9)
20130210	396472	429971	A	   1	TCU	Nick Chappell       	Tulsa	Clifford Marsland   	6-4 4-6 6-4
20130210	437486	453354	A	   1	Creighton	Ryan Norman         	Nebraska	Eric Sock           	3-6, 7-6, (7-1) (1-0)
20130210	475262	456755	A	   1	Northern Colorado	Brandon Lupo        	Air Force	Grant Taylor        	0-6, 6-4, 6-4
20130210	410032	447071	H	   1	Portland State	Stratton Gilmore    	Lewis & Clark (OR)	Kevin Ross          	6-2, 6-0
20130210	422010	447919	A	   1	Michigan	Evan King           	Duke	Fred Saba           	6-4, 6-4
20130210	454617	415396	H	   1	Nebraska	Andre Stenger       	VCU	Alexis Heugas       	5-7, 6-4, 6-2
20130210	446650	438612	A	   1	Ohio State	Blaz Rola           	Texas A&M	Junior Ore          	6-4, 6-2
20130210	402926	423104	H	   1	Cal Poly	Andre Dome          	Loyola Marymount	Othar Kordsachia    	6-3, 6-2
20130210	389462	410011	A	   1	Delaware	Troy Beneck         	Lehigh	Benjamin Gilman     	6-2, 1-6, 6-3
20130210	438988	391633	H	   1	Drexel	Badr Ouabdelmoumen  	Morgan State	Dmitriy Borodkin    	6-0, 6-1
20130210	384721	398298	H	   1	UNC Wilmington	Rafael Aita         	Winthrop	Dylan Comerford     	6-1, 6-1
20130210	463811	385152	H	   1	Charlotte	Jack Williams       	College of Charleston	Brice Allanic       	6-2, 6-7 (7), 6-3
20130210	400706	417007	H	   1	Middle Tennessee	Ben Davis           	Yale	John Huang          	2-6, 7-6 (8-6), 6-1
20130210	427765	444039	H	   1	Old Dominion	Carlos Lopez Villa  	Temple	Kacper Rams         	6-1, 6-0
20130210	387156	418103	H	   1	UTSA	Martin Ayala        	Incarnate Word	Leonard Ivic        	6-2, 7-5
20130210	387156	446539	H	   1	UTSA	Martin Ayala        	St. Edward's (TX)	James Rogers        	6-2, 6-1
20130210	418132	416817	H	   1	Cornell	Venkat Iyer         	Buffalo	Vusa Hove           	6-7, 7-6, 6-2
20130210	396109	436493	H	   1	Dartmouth	Xander Centenari    	Boston College	Philip Nelson       	7-6, 7-5
20130210	384873	418661	H	   1	Ball State	Dalton Albertin     	IUPUI	Jason Jaruvang      	7-5, 7-6 (7-3)
20130210	390143	454890	H	   1	Boise State	Andrew Bettles      	Louisville	Sebastian Stiefelmeyer	6-1, 6-3
20130210	394705	417688	H	   1	Oregon	Robin Cambier       	New Mexico	Samir Iftikhar      	2-6, 6-2, 6-2
20130210	425925	417688	N	   1	Arkansas	Gregoire Lehmann    	New Mexico	Samir Iftikhar      	6-2, 2-6, 7-6
20130210	433057	401522	A	   1	Auburn	Andreas Mies        	Fresno State	Reid DeLaubenfels   	6-2, 6-3
20130210	455354	384043	H	   1	Mississippi State	Malte Stropp        	Tennessee Tech	Syrym Abdukhalikov  	6-7(6), 6-4, 6-3
20130210	433081	435238	H	   1	South Carolina	Tsvetan Mihov       	N.C. State	Robbie Mudge        	6-1, 6-3
20130210	426603	416548	A	   1	Tennessee	Mikelis Libietis    	Wake Forest	David Hopkins       	6-4, 7-6 (5)
20130210	427030	436813	N	   1	Vanderbilt	Ryan Lipman         	Harvard	Denis Nguyen        	6-2, 6-3
20130210	432421	433467	H	   1	Furman	Andrew Mellow       	Presbyterian	Grayson Mills       	6-3, 7-6(8-6)
20130210	477278	436297	H	   1	The Citadel	David Orces         	Benedict	Zibusiso Ndimande   	6-2, 6-2
20130210	425790	440749	N	   1	Lamar	Robert Lee          	Wichita State	Matheus Pereira     	2-6,6-3,10-7
20130210	440532	417795	A	   1	Illinois State	Alexander Pelaez    	Western Michigan	Nadin Indre         	6-4, 6-4
20130210	460511	432574	A	   1	Georgia Southern	Matthijs Verdam     	Kennesaw State	Tobi Menhofer       	6-3,6-3
20130210	459613	401998	H	   1	Georgia State	Victor Valente      	Nicholls State	Damjan Despotovski  	6-3,6-2
20130210	425974	391142	A	   1	South Alabama	Daniel Leitner      	Mississippi State	Romain Bogaerts     	3-6, 7-5, 6-4
20130210	418023	412586	H	   1	Army	Asika Isoh          	Vassar	Andrew Guzick       	6-4, 6-1
20130210	409538	400426	A	   1	Colgate	Luke Gensburg       	Rochester (NY)	Julian Danko        	6-1, 6-2
20130210	422290	410505	H	   1	St. Mary's (CA)	Jesse Kiuru         	Pacific (CA)	Alex Golding        	3-6, 6-4 6-4
20130210	458884	429814	H	   1	San Francisco	Thai Tu             	Sacramento State	Marek Marksoo       	6-7(10), 6-2, 7-5
20130210	442814	407120	H	   2	South Florida	Oliver Pramming     	Miami (FL)	Gabriel Flores      	6-4, 6-2
20130210	400991	400095	H	   2	Tulsa	Japie De Klerk      	TCU	Arnau Dachs         	7-5 6-4
20130210	399774	426906	N	   2	Wichita State	Ilija Cuic          	Lamar	Carl-Philip Lindqvist	6-4,6-4
20130210	395376	444371	H	   2	Duquesne	Pete Carpenter      	Niagara	David Raymond       	7-5, 7-6 (8-6)
20130210	400764	395169	A	   2	George Mason	Jimmy Davis         	Mary Washington	Tyler Carey         	6-2, 6-3
20130210	406063	449651	A	   2	Richmond	Jesse Feder         	East Carolina	John Schmitt        	6-2, 6-3
20130210	462872	453354	A	   2	VCU	Max Wennakoski      	Nebraska	Eric Sock           	6-3, 6-2
20130210	413784	463545	A	   2	Clemson	Hunter Harrington   	Wisconsin	Oskar Wikberg       	6-1, 7-6 (8-6)
20130210	444526	405623	H	   2	Duke	Michael Redlicki    	NCCU	Jose Fabara         	6-1, 6-0
20130210	444526	441250	H	   2	Duke	Michael Redlicki    	Michigan	Alex Petrone        	6-2, 6-4
20130210	442688	399199	A	   2	N.C. State	Austin Powell       	South Carolina	Chip Cox            	7-6 (5), 6-0
20130210	398510	413552	H	   2	Virginia Tech	Amerigo Contini     	Penn State	Tomas Hanzlik       	7-5, 6-2
20130210	442779	407472	H	   2	Wake Forest	Amogh Prabhakar     	Elon	Stefan Fortmann     	2-6, 6-3, 7-6 (1)
20130210	455805	432179	A	   2	TCU	Orlando Superlano   	Oral Roberts	Jason Mechali       	6-1, 6-1
20130210	423155	409452	H	   2	Portland State	Lukas Kortus        	Lewis & Clark (OR)	Carter Gee-Taylor   	6-1, 6-2
20130210	429197	450041	A	   2	Sacramento State	Aliaksandr Malko    	San Francisco	William Schumacher  	6-4, 3-6, 6-4
20130210	415121	430657	H	   2	Nebraska	Marc Hermann        	Creighton	Sean Mathison       	6-3, 6-4
20130210	422712	404389	A	   2	Ohio State	Peter Kobelt        	Texas A&M	Jeremy Efferding    	6-4, 7-6 (1)
20130210	398332	461198	H	   2	Cal Poly	Marco Comuzzo       	Loyola Marymount	Todd Volmari        	6-3, 6-4
20130210	427741	394643	A	   2	College of Charleston	Sebastian Lopez     	Charlotte	Alex Calott         	6-3, 7-6 (4)
20130210	398704	435944	H	   2	UNC Wilmington	Chris Cooprider     	Winthrop	Peter Nagovnak      	7-6(5), 6-1
20130210	398833	442741	H	   2	Middle Tennessee	Victor Cornea       	Yale	Marc Powers         	7-5, 6-3
20130210	457068	389233	H	   2	Old Dominion	Dante Terenzio      	Temple	Hicham Belkssir     	6-2, 6-0
20130210	395650	392895	H	   2	UTSA	Diogo Casa          	St. Edward's (TX)	Pedro Bronstrup     	6-2, 7-6 (7-2)
20130210	407002	400617	H	   2	Cornell	Sam Fleck           	Buffalo	Damien David        	6-2, 6-1
20130210	422135	444282	H	   2	Dartmouth	Chris Kipouras      	Boston College	Jonathan Raude      	6-2, 6-2
20130210	396561	387054	N	   2	Harvard	Shaun Chaudhuri     	Vanderbilt	Gonzales Austin     	7-6, 2-6, 6-0
20130210	393440	461214	H	   2	Ball State	Alexandre Brym      	IUPUI	Nick Volz           	7-6 (8-6), 7-5
20130210	465706	400826	A	   2	Morgan State	Duk Young-Park      	Drexel	Skyler Davis        	7-5, 6-4
20130210	422123	471873	H	   2	Air Force	Landon Kinsey       	Northern Colorado	Ben Gendron         	7-6, 6-4
20130210	435359	389714	H	   2	Oregon	Jeff Mullen         	New Mexico	Conor Berg          	7-5, 6-4
20130210	418944	389714	N	   2	Arkansas	Manfred Jeske       	New Mexico	Conor Berg          	7-6, 7-6
20130210	397841	436006	A	   2	Auburn	Daniel Cochrane     	Fresno State	Sai Kartik Nakireddi	7-6(5), 6-2
20130210	455354	389888	H	   2	Mississippi State	Malte Stropp        	South Alabama	Alexandre Bernard   	6-4, 6-1
20130210	391142	387009	H	   2	Mississippi State	Romain Bogaerts     	Tennessee Tech	Alejandro Augusto   	6-1, 6-2
20130210	444618	442779	A	   2	Tennessee	Hunter Reese        	Wake Forest	Amogh Prabhakar     	7-5, 6-2
20130210	398559	437938	H	   2	Furman	Joel Cook           	Presbyterian	William OConnell    	7-6(10-8), 6-3
20130210	468283	425093	H	   2	The Citadel	Peter Bleach        	Benedict	Shane Latchman      	6-1, 6-4
20130210	423358	398585	A	   2	Nicholls State	Dmitry Kozionov     	Georgia State	Thomas Cook         	6-0,6-2
20130210	393369	459961	A	   2	Illinois State	Erik Brunskog       	Western Michigan	Ross Vanderploeg    	6-3, 4-6, 6-4
20130210	403462	457248	A	   2	Georgia Southern	Andrew Dromsky      	Kennesaw State	Louis Theodor       	7-6(5),6-4
20130210	451784	407944	H	   2	Army	Peter Sienko        	Vassar	Dan Freeman         	6-2, 6-0
20130210	389833	451008	A	   2	Colgate	Bobby Berkowitz     	Rochester (NY)	Ben Shapiro         	6-4, 6-2
20130210	441124	425334	H	   2	Lehigh	Mitchell Petersen   	Delaware	Adam Lawton         	6-3, 6-1
20130210	460498	429443	A	   2	Pacific (CA)	Sem Verbeek         	St. Mary's (CA)	Tuomas Manner       	3-6, 6-4, 7-6
20130210	453604	435953	H	   3	East Carolina	Nicolas Soriano     	Richmond	Paul Nahon Iii      	6-3, 6-1
20130210	405278	428173	H	   3	Tulsa	Alejandro Espejo    	TCU	Facundo Lugones     	6-1 4-6 6-1
20130210	411719	453295	N	   3	Wichita State	Tomislav Gregurovic 	Lamar	Bruno Snyder        	6-0,7-6
20130210	446079	404779	H	   3	Duquesne	Corey Robinson      	Niagara	Michael Elortegui   	6-7, (5-10), 6-2, 10-5
20130210	387505	386257	A	   3	George Mason	Tanner Baine        	Mary Washington	Will Apperson       	7-6 (4), 6-4
20130210	450621	441011	H	   3	Duke	Bruno Semenzato     	NCCU	Thomas Persico      	6-1, 6-1
20130210	414838	454464	H	   3	Duke	Raphael Hemmeler    	Michigan	Vlad Stefan         	6-1, 6-3
20130210	451981	450337	A	   3	Louisville	Chris Simich        	Boise State	Scott Sears         	7-5, 6-3
20130210	410866	447956	A	   3	Miami (FL)	Wilfredo Gonzalez   	South Florida	Federico Sabogal    	6-2, 6-3
20130210	438283	465622	H	   3	Virginia Tech	Lucas Oliveira      	Penn State	Chris Young         	6-0, 6-2
20130210	423532	426884	H	   3	Wake Forest	Danny Kreyman       	Elon	Robert Lindgren     	7-6 (1), 6-2
20130210	423532	396441	H	   3	Wake Forest	Danny Kreyman       	Tennessee	Jarryd Chaplin      	7-5, 7-6 (4)
20130210	394159	434690	A	   3	TCU	Rodolfo Bustamante  	Oral Roberts	Pedro Moreno        	6-1, 6-0
20130210	463113	412862	H	   3	Portland State	Brent Wheeler       	Lewis & Clark (OR)	Daniel Hahm         	6-1, 6-0
20130210	415121	386467	H	   3	Nebraska	Marc Hermann        	VCU	Alejandro Argente   	6-4, 6-3
20130210	392082	387576	H	   3	Nebraska	Dusty Boyer         	Creighton	Elliott Baker       	7-5, 6-4
20130210	449058	432912	H	   3	Wisconsin	Petr Satral         	Clemson	Gerardo Meza        	7-6 (10-8) 7-5
20130210	392669	437523	H	   3	Cal Poly	Jordan Bridge       	Loyola Marymount	Nick Northcott      	6-2, 6-2
20130210	409502	449176	A	   3	Delaware	Nolan Gelman        	Lehigh	Matt Savran         	6-2, 3-6, 6-2
20130210	463913	415825	H	   3	UNC Wilmington	Sam Williams        	Winthrop	Yuta Hirokawa       	6-2, 6-1
20130210	430494	426249	H	   3	Charlotte	Jordi Massalle Ferrer	College of Charleston	Crescente Lesser    	6-1, 7-6 (5)
20130210	424768	416069	H	   3	Middle Tennessee	Christoph Lang      	Yale	Daniel Hoffman      	6-4, 6-1
20130210	388307	429851	H	   3	Old Dominion	Wesley Barrett      	Temple	Kristian Marquart   	6-4, 6-3
20130210	393243	418424	H	   3	UTSA	Tyler Brown         	Incarnate Word	Mario Jakovljevic   	6-7 (5-7), 7-6 (8-6), 1-0 (10-7)
20130210	393243	384546	H	   3	UTSA	Tyler Brown         	St. Edward's (TX)	Maximo Agoglia      	7-5, 6-2
20130210	451731	417882	H	   3	Cornell	Alex Sidney         	Buffalo	Sebastian Ionescu   	6-1, 6-4
20130210	437444	431633	H	   3	Dartmouth	Erik Nordahl        	Boston College	Michael McGinnis    	6-3, 6-2
20130210	454584	419433	N	   3	Harvard	Alex Steinroeder    	Vanderbilt	Rhys Johnson        	6-1, 6-2
20130210	404699	450875	H	   3	Ball State	Patrick Elliott     	IUPUI	Deon Shafer         	1-6, 7-6 (7-5), 13-11
20130210	464594	404505	H	   3	Western Michigan	Aaron Wong          	Illinois State	Jakub Eisner        	5-7, 6-1, 6-4
20130210	462010	454066	A	   3	Morgan State	Evan Ward           	Drexel	Jeganathan Srinivasan	2-6, 6-4, 6-3
20130210	431435	439882	N	   3	New Mexico	Mitch McDaniels     	Arkansas	Jovan Parlic        	6-3, 7-6
20130210	465680	474325	H	   3	Air Force	Steven Young        	Northern Colorado	Mitchel Knight      	7-5, 6-3
20130210	428541	431435	H	   3	Oregon	Daan Maasland       	New Mexico	Mitch McDaniels     	6-2, 6-2
20130210	426063	439622	A	   3	Auburn	Dennis Lengsfeld    	Fresno State	Nikolas Papic       	6-0, 6-2,
20130210	386085	456574	H	   3	Mississippi State	Jordan Angus        	Tennessee Tech	Artem Tarasov       	6-0, 6-1
20130210	396563	413037	H	   3	Mississippi State	James Chaudry       	South Alabama	Cody Hall           	6-1, 6-2
20130210	384307	437469	H	   3	South Carolina	Andrew Adams        	N.C. State	Simon Norenius      	2-6, 7-5, 6-1
20130210	384342	431183	H	   3	Texas A&M	Harrison Adams      	Ohio State	Devin McCarthy      	6-3, 4-6, 7-5
20130210	389124	389777	H	   3	Furman	Jacob Behal         	Presbyterian	Rafael Berghaus     	6-4, 6-4
20130210	477582	463119	H	   3	The Citadel	Jc Pauli            	Benedict	Darreus Wheeler     	6-2, 6-1
20130210	397858	440596	A	   3	Georgia Southern	Albert Codina Sala  	Kennesaw State	Alexander Pena      	6-2,6-4
20130210	448745	432724	H	   3	Georgia State	Lucas Santa Ana     	Nicholls State	Nico Mertens        	7-5,6-3
20130210	390102	418693	H	   3	Army	Caison Best         	Vassar	Nicholas Jasso      	6-2, 7-6 (3)
20130210	410530	391634	A	   3	Colgate	Alec Goldstein      	Rochester (NY)	Boris Borovcanin    	7-6(4), 6-1
20130210	433707	437512	A	   3	Pacific (CA)	Ben Mirkin          	St. Mary's (CA)	Joakim Norstrom     	7-6, 6-2
20130210	448917	422888	H	   3	San Francisco	Bernardo Saraiva    	Sacramento State	Sean Kolar          	6-3, 6-3
20130210	392552	458516	H	   4	East Carolina	Damien Brenard      	Richmond	Dylan Trent         	7-6(7) 0-6 1-0(4)
20130210	394914	424126	A	   4	Temple	Santiago Canete     	Old Dominion	Jonas Kuwert        	6-2, 0-6, 6-4
20130210	437018	431996	N	   4	Wichita State	Guillermo Nicol     	Lamar	Steven McMullan     	6-1,6-2
20130210	384993	403646	H	   4	Duquesne	Alex Aleman         	Niagara	Oliver Dufour-Coursol	6-3, 7-6 (10-2)
20130210	421010	445855	A	   4	George Mason	Scott Keaton        	Mary Washington	Donato Rizzolo      	6-2, 6-2
